work	date	issue	page	block	height	width	hpos	vpos	text	active_words	occurrences_words	unique_words
le_pays	1859-12-01	1	3	PAG_3_TB000055	279	990	1227	1437	ma rie-victoire-laurence jassonaix, aujourd'hui âgée de 52 ans, a passé toute sa vie dans l'ivrognerie et le libertinage en compagnie de portefaix, ses amants, qu'elle dominait par la violence de son caractère et par la menace d'un cuuteau de boucher dont elle était toujours armée.	libertinage	1	1
le_pays	1859-12-06	1	2	PAG_2_TB000222	1338	1020	4772	7310	allait de l'abjuration à l'edit de nantes aiguisa sur les deux tranchants, et il trouve sa gloire dans des projets de gloire, l'intention, et c'est la première fois, en histoire, étant réputée pour le fait ! voilà donc sa bonté réelle, et, comme roi, sa réelle grandeur. comme vous voyez, c'est peu. de tout cet henri iv de pont-neuf, d'illusions et de préjugés, il reste le vrai, le henri de 31. capeligue, ce henri d'une duplicité gausseusê, de cette duplicité qu'il opposa à tout dans la vie et même à lui : car, sans l'indiscrétion de sa raillerie, il eût été facilement hypocrite il l'eût été facilement en sensibilité morale, car on croit fort bien du sentiment la sensualité qui a la séduction des larmes, et il l'aurait été tout aussi aisément en politique, car entre tartuffe etfceiui quitdit: paris vaut bien une messe, ou c'est mardi que je fais le saut périlleux, y a-t-il vraiment autre chose que l'épaisseur de quelques mots? -	sensualité	1	1
debats	1859-12-07	1	2	P2_TB00008	1834	803	3595	5281	rable dans son genre et d'une haute portée. ce n'est pas, à dieu ne plaise! que nous accusions ce compositeur et ses émules d'un libertinage d'esprit. dans notre pensée, c'est tout le contraire. rien n'indique mieux la pureté de leur âme et l'innocence de leurs intentions. mais c'est tout bonnement qu'ils ne savent ce quils font, car s'ils le savaient, s'ils savaient dans quel bourbier ils vont puiser leurs inspirations musicales, ils reculeraient à la pensée des sentimens e.t des passions dont leur art est le compilée- je reviens à la maîtrise, et j'ajoute que ces cantiques du père brydàyne pnt fait, par leur simplicité mâle ou naïve, par leur accent dé foi et leur élan ou grandeur, une telle impression sur l'un de nos maîtres les plus illustres, que ce maître, qui n'est rien moins que l'auteur de robert et des rùguetiots, s'est déterminé à écrire une suite de chants de ce caractère et dans ce. style qu'il destine à la maîtrise. pierre corneille est le collaborateur que m. meyerbeer s'est donné. c'est dans l'office de la vierge et dans, la traduction en vers de l'lmitation de jésus-christ que le compositeur a fait choix, tantôt de pièces pleines de suavité et d'onction, tantôt de strophes étincelanfes delà plus riche poésie biblique, et qui lui ont inspiré des chants où son géuie merveilleux se montrera sans doute sous un nouvel aspect. n'en disoos pas davantage. la maîtrise du 15 décembre prochain nous parlera sur ce sujet avec une tout autre éloquence. avec ces cautiques, ces petits motels dont il a été parlé, la petite maîtrise offre aux organistes, non des fugues avec pédale obligée de j.-s. bach, de mendelssohn, de lemmens, mais des morceaux de courte dimension, de petits offertoi-	libertinage	1	1
presse	1859-12-07	1	3	Page1_Block1	3910	833	36	118	a perquisition opérée au domicile dêsaeçnsés, avait: frappé par sa forme, et à cause des débris qu'il contenait encore, les magistrats et le mé decin. divers incidents révélaient clairement sa destination. il se fermait'au moyen d'un couver cle,' auquel élail rivée une chaîne en fer qui ve nait se relier à un piton fixé à la paroi antérieure et extérieure, et dont la boucle recevait un ca- jdenas; un-morceau de bois introduit entre le cou vercle et le rebord supérieur, déterminait uu en trebâillement, qui donnait passage à l'air respira- ble. » c'est là que la victime était chaque soir soi gneusement enfermée, tantôt par ses parents, tantôt, sur leur ordre, par son frère narcisse elle y est ' même restée quelquefois des journées entières avec .un. morceau de pain pour toute nourriture, elle y coucha il encore deux jours avant l'arrestation de ses parents. toutefois, a- près les tortures auxquelles elle avait été sou- mi-e, elle fut pendant quelque temps autorisée à reposer dans un lit. son état était déplorable ; on s'était borné, pour tout pansement, a enduire ses blessures d'une sorte'de graisse, ëlle ne pou vait faire aucun mouvement. le médecin atteste qu'elle ne devait accompliries fonctions ordinai res de la vie qu'avec des douleurs inexprimables. cette situation a duré plusieurs semaines. les témoins constatent que c'est le laps de temps du rant lequel elle.a,été invisible. ' . . » les frères d'adelinii l'ont.vue, à plusieurs re prises, entrer dans le fournil, sur l'ordre .de ses parents, qui s'y enfermaient avec elle. ils ont vu leur père armé dti martinet destiné à la fouetter. ils ont' vu leur mëre faisant rougir au feu la pelle de là cuisine ; ils l'ont vuè préparant et versant' dans un verre l'acide nitrique dont elle a fait un si cruel usage;' ils ont enfin entendu les crisd'a- delina. qui implorait en vain ses parents et leur demandait grâce. » un journalier au service des époux defert, auguste cadart, dépose d'une scène qui se pas sait'dans une'grange. le travail fini, et après le départ d'adelina,-il remarqua qu'à la place qu'elle avait occupée se trouvait un amas de ma tières purulentes. ses blessures n'étaiént pas en core cicatrisées, et. elle, était obligée, en mar chant, d'écarter ses vêtements de. son corps, le contact et. le frottement des. étoffes contrôles plaies lui causant de vives douleurs , , ' » la procédure a établi que la conduite d'ade lina était et avait toujours été irréprochable. il n'est aucun des témoins qui n'ait rendu homma-. ge à sa douceur, à sa modestie, à ses habitudes laborieuses. d'ailleurs, elle était constamment épiée et surveillée, soit par ses jeunes frères, soit par ses parents, et ne franchissait jamais seule le seuil de la maison. sa préiçndue^liaison avec braconnier n'a été évidemment que le pré texte des mauvais traitements dont on l'a acca blée. peut-èlre_y avait-il un autre motif aux co lères sans cessa renaissantes du père et aux res sentiments de la mère. » defert tenait à sa filie des propos grossiers, cyniques, et il avait essayé de l'initier, dans des conversations-significatives, à la connaissance de tout un ordre d'idées qu'il eût dû lui cacher soi gneusement. il avait même tenté des attouche- meats sur sa personne;, mais là s'arrêtent les révélations d'adelina, qui a refusé de s'expliquer, davantage à cet égard. toutefois, il est certain que sa mère a été informée par elle de tout ce qui s'était passé: - » quoiqu'il en soit, il lui était réservé.de subir un nouvel outrage et un nouveau supplice. un soir,au niois-d-avrjl,.ses 'frères ;étaut couches ou occupés ailleurs, lesaccusés.la firent déshabiller 'dans la cuisine; quand elle 1 fut denw-nue, on la' coucha par terre sur les rems; l'un de ses pieds fut attaché-à une table, l'autre à la poignée de la serrure d une porte : elle avait ainsi les jambes écartées et relevées. alors son père lui introdui sit de force un morceau de bois dans les orga nes sexuels et l'y maintint'pendant plusieurs mi nutes ; sa mèrè, elle, assistait son.mari çt l'avait aidé dans les préparatifs de ce crime. le mor- .ceau de bois, une baguette de sureau, a été re- trouvé. le médecin avait pu constater les étran ges désordres que cet acte de barbarie avait ap portés dans l'organe. il en' avait' soupçonné .la, cause, en raison même de. la nature des ravages qu'il avait observés les aveux d'adelina ont, à. la fin,.expliqué les conjectures. » , •après la iectnre de l'acte d'accusation, dont nous avons donné lespassagespriucipaux,la cour entend la déposition de la jeune-adeliria. m u? •pttéstnkst : nous comprenons tout ce.que voir© position a rie pénible, et combien vous a- vez a ceeur de ménager vos parents ; mais vous êtes en présence do ta -justice et vous lui devez toute la vérité: rien que la vérité. vous avez dix- sept «ns; vous avez passé la première partie de votre jeunesse chez : vos grands parents, à cer- rav: niais à l'âge de huit ans vos parents vous ont redemandée. ne vous ont-ils pas soumise à uïi lona système de brutalité et à un travail ex cessif ?^r. non, monsieur.	sexuels	1	1
debats	1859-12-10	1	2	P2_TB00015	5085	820	4357	181	ri flàit ufle fausse gouche, soit l'enfant lul» même s'il naissait à terme. je n'y mis qu'une » condition, c'est qu'on ne le brûlerait que » mort. » ainsi ce malheureux fruit de la débauché devait dans tous les cas être consumé par les flammes; on le destinait donc à la mort, car ayant remué dans le sein de sa mère jusquau dernier moment, rien n'autorisait à croire qu'il dût naître privé de vie. seulement si angélina ne cache rien de la vérité, la dame lemoine s'était réservé de choisir le genre de mort, et elle en faisait son secret, que sa fille n'essaya jamais de pénétrer, » comment donc s'y prit-elle à l'instant suprême? angélina assure n'en rien savoir; ce qui lui paraît le plus croyable, c'est que sa mère mit la main sur la bouche du nouveauné qui ne demandait qu'à vivre, dit-elle, et étouffa du même coup sa respiration et ses cris. on se demande si en. ne donnant ce récit que comme une conjecture, angélina est aussi sincère qu'elle le prétend. tout prouve en effet que la dame lemoine a bien employé ce moyen. elle savait que le silence était une condition nécessaire du succès de son crime ; elle l'imposait à sa fille malgré les douleurs de l'accouchement, à plus forte raison devait-elle l'imposer à l'enfant. » au surpîil?, si angélina prétend n'être pas sûre du genre de mort de la victime, au moins ne doute-t-elle pas que ce genre de mort n'ait été criminel. « je savais très bien, dit-elle, » que ma mère tuerait mon enfant,- et elle l'a » fait. » comment en douter pins qu'elle? la dame lemoine et sa fille, qui s'y est prêtée également, sont responsables d'un événement qu'elles ont d'ailleurs prémédité et pour ainsi dire organisé avec un épouvantable sang-froid. » qu'on juge en effet de tout ce qu'il a fallu, dans cette triste circonstance, de combinaisons et dé moiitefflens ! les domestiques écartés, le bois apporté plusieurs jours à l'avance par la dame eemoine elle-même dans un petit caveau voisin du salon, le feu disposé par elle durant les douleurs de l'enfantement, puis allumé pour devenir le bûcher du nouveau-né, ce feu éteint plus tard avec de l'eau pour prévenir les conjectures des gens dé la maison, les cendres mouillées recouvertes d'une couche de cendres sèches, ces mêmes cendres transportées ensuite dans le puits perdu du jardin et remplacées par des cendres de îa buanderie, les langes ensanglantés mis de côté, pour être brûlés deux ou trois jours plus tard, telles sont les précautions minutieuses qui furent prises pour commettre le crime et en faire disparaître les traces. et cependant la femme lemoine proteste de son innocence, chose qu'ora a peine à croire. son système de défense est eneore celui du premier jour; aujourd'hui, comme alors, elle soutient que sa fille n'a conçu qu'à la suite d'un viol ; que, d'une part, le viol pouvant ternir injustement la réputation d'angélina,, elle a cru de son devoir de le eacher ; que, d'autre part, ayant été accompli à la fin de novembre, èf les indices de grossesse n'ayant paru chez sa fille qu'après le mois de février, elle ne croyait pas la grossesse si avancée; qu'elle a donc été surprise par taccouchemêîit, et que cet accouchement prématuré ayant amené un enfant mort, elle avait soudainement résolu de le brûler, puisqu'elle pouvait ainsi sauver l'honneur de la mère sans commettre aucun crime. quant à tont ce roman on oppose les aveux d'angélina ellemême, la dame lemoine répond que ces aveux n'ont aucune valeur, pâfce que tant d'émotions ont troublé la tète de sa fille, et que dans cet état de faiblesse intellectuelle les magistrats lui ont fait dire ce qu'ils ont voulu. » exposer un tel système, c'est le réfuter. pour établir les rapports volontaires de la demoiselle lemoine avec son domestique, fi nr struction n'a pas seulement les aveux de cette accusée, elle a les déclarations précises et détaillées de jean fétis, ses confidences fort anciennes et qui n'ont jamais varié, elle a enfin un ensemble de témoignages qui ne permet pas le moindre doute. et puis de quel droit la dame lemoine place-t-elle le point de départ de la grossesse à la fin de novembre?(quelle raison l'y autorise? aucune, qne la nécessité de mentir. les indices de grossesse s'étaient révélés dès le commencement de novembre; les gens de la maison l'attestent, indépendamment de fétis, et la dame lemoine ne fa jamais ignoré. a cet égard d'aillèurs son raisonnement n'est qu'une inconséquence; car si la grossesse ne s'est manifestée pour elle qu'au mois de mars, elle en devait conclure, non pas que la grossesse fût du mois de novembre, mais du mois de février. or comment line grossesse, œuvre de fétis, d'après elle-mêbie, se seraitelle déclarée après le départ de cet homme quand il avait quitté déjà et la maison et la ville? enfin, si la dame lemoine n'a pas causé la mort de l'enfant de sa fille, pourquoi s'obstine-t-elle a déclarer que cet enfant n'a pas donné signe de vie, qu'il était difforme, mal développé, venu avant terme, tandis que fautre accusée reconnaît qu'il était très vif, d'une grosseur plus qu'ordinaire,d'un développement parfait, qu'il avait la tête chevelue,.quelle l'a vu se débattre pendant au moins cinq minutes, et que c'est sa mère qui l'a tué? » une défense aussi désespérée ne peut s'expliquer que par celte obstination de caractère déjà signalée chez la dame lemoine. quant 'à, sa fille, elle a bien senti le fôle qu'sj'hii convenait de prendre, et elle cherche'bien plus à excuser son crime qu'à le nier. sans doute elle a pu subir à un certain degré l'influence de sa mère; sans doute il peut être vrai, comme l'affirme fatis, qu'elle se trouvait dans le principe très heureuse de sa grossesse. mais il est vrai aussi que dans cette âme fermée à tout autre impression qu'aux appétits sensuels, une telle joien'avaitrien de commun avec celle que donne le senti ment maternel. autrement elle eûtbien pu s'inspirer de quelque résolution propre à la délivrer de ce qu'elle appelle la domination de sa mère. les moyens ne lui manquaient pas, son père la réclamait avec tendresse ; elle voyaitsouvent son frère. enfin elle reconnaît qu elle eût pu facilement correspondre avec fétis. mais non, angélina avait spéculé sur le déshonneur pour affranchir sa sensualité des gênes du célibat. une fois que la résistance de sa mère eût ruiné ce calcul, elle ne tint pas plus à son enfant qu'à l'homme qui en était le père ; et de même qu'elle paraît avoir assez volontiers oublié fétis, de môme elle consentit aisément à	sensualité	1	1
le_pays	1859-12-10	1	3	PAG_3_TB000029	242	990	2273	1123	les moyens ne lui manquaient pas : son père la réclamait avec tendresse; elle voyait souvent son frère; enfin, elle reconnaît qu'elle eût pu facilement correspondre avec fatis. mais non, angélifia avait spéculé sur le déshonneur pour affranchir sa sensualité des gênes du célibat.	sensualité	1	1
siecle	1859-12-10	1	3	Page1_Block4	3780	822	124	347	ensemble dé témoignages qui ne permet pas le moindre doute. la dame' témoine -a placé le point'de départ de la gross^ssè de sà firltvà la un dé novembre. quelle raison l'y autorise 1 au cune, que la nécessité de mentir. » comment une grossesse, œuvre de fétis d'après elle m8ine, se • serait-elle' déclarée ! «près le' départ de 'fcet homme, quand il avait déjà quitté et là maison et la ville 1 enfin, si la dame lemoine n'a pas causé la mort de l'enfant de sa fille, pourquoi d'obstiné-t-elle à : déclarer quexet enfant n'a pas donné signe de vie, rqu'ij était difforme, mal enveloppé, venu avant terme; taudis que l'autre accusée recon naît qu'il était très vif, d'une grosseur plus qu'ordinaire, d'un développement parfait, qu'il avait' la tête chevelue, qu'elle l'a vu se débaitre pendant au moins cinq minutes, et que c'est sa mère qui l'a tué. » une défense si désespérée ne peut s'expli quer que par cette obstination de caractère déjà signalée chez la dame lemoine. quant à sa fille, elle a bien senti le rôle qu'il lui convenait de prendre, et elle a cherché bien plus à excu ser soïïcrime'qù'à le nier. sans doute elle a pu subir à un certain degré l'influence de sa mère; sans doute il peut être vrai, comme l'affirme fétis, qu'elle se soit trouvée dans le principe très heureuse de sa grossesse ; mais il est vrai aussi que -dans catte âme fermée à toute autre im pression qu'aux appétits sensuels, une telle joie n'avait r<end&commun avec celle que donne le sentiment maternel ; autrement elle eût bien su s'inspirer de quelque résolution propre à la dé livrer de ce qu'elle appelle la domination de sa mère.. ■ ' » les moyens ne lui manquaient pas. son frère la réclamait avec tendresse ; elle voyait souvent son frère. enfin elfe • reconnaît qu'elle eût pu facilement correspondre avec fétis: mais t non.-angélina-avait spéculé sur- ledés&onneur pour affranchir sa sensualité des gênes du céli bat. une fois que la résistance de sa mère eut ruiné ce calcul, elle ne tint pas plus à son en fant, qu'à l'homme qui en était le père ; et de même qu'elle paraît avoir assez volontiers ou blié fétis, de même elle consentit aisément à entrer dans les vues de sa mère pour se délivrer d'un enfant qui ne lui servait plus à rien; » en<conséquence, yiatoire mingot, femme le- moine, et angélina lemoine, sont accusées, etc. . „ ■ .......... .... - ■ - - ^ ■ après la lecture de ce document remarquable et dft, assure t on, à la plume de m. îlerviliej premier avocat général à la cour impériale d'orléans, m. le président rappelle aux deux accusées tes faits mis à leur charge. . on appelle les lémoins. plusieurs sont absens. de cfe nombre est le jnommé lieubray (frédé ric) père, âgé de 60.ans, tailleur à chinon. si. lkproccbeu kg8nébal. nous avons reçu, messieurs, une dépêche de m. le procureur im périal de chinon, qui nous annonce que ce té moin a tenté, diins-la soirée d'hier, de se suici der à l'aide d'un pistolet. les blessures sont gra ves; cependant il n'a pas succombé. ordre est donné par m. le président de faire retirer mme lemoine. , interrogatoire d'angélina lemoitfo. m. le paésinent^donnez-epus quelques dé tails circonstanciés sur l'éducation que vous avez reçue'» sur ieâ lectures que vous faisiez; quelles étaient vos/occupations habituelles. vous aviez des 'profeîfiïurs chez vous, professeurs de musique, de dessin. dans ces derniers temps, votre mère assistait elle à vos leçons? .atïgèljna . quelquefois elle ne pouvait y assis ter, é'est lorsqu'elle s'absentait pour faire des voyages. ■ quelle époque avez vous fait voire pre- 'mièr^icommunionï rv a douze ans; d.rdpfeuis, avez-vous rempli vos devoirs reli gieux^-!*- r. oui; mofisîeùr, quâire fols par an. d.'votre mère vous laissait dé grandes ; li bertés ; ne sortiez-vous pas quand vous vouliez? n'attiez-vous pas chez des voisins,-les époux lieubray?— r. j'allais chez la,femme lieu- bray qui était tlne brave'femme. m. le président . il faut que vous sachiez, messieurs les jurés, que les époux liôubray oc cupent un corps de, logis séparé do la maison de la dame lemoine,'mais qui y est attenant;— angélina , voiraliipz également phez' d'autres personnes, et là vous vous abandonniez à une conversation très libre t — r. non, monsieur. d. chez les époux lieubrày, vous alliez pour «avoir les nouvelles,de la ville,, ce qui se pas sait, ce que l'on disait? ri j'oliais pour m'in- former des nouvelles de mme lieubray,qui était souffrante; - - ' ; d. jo vous répète^ qhe vous profitiez do !a li berté qua votre mère avait le tort de vous lais ser, pour courir et vous informer des cancans qui se disaient dans chinon.— r. je ne m'occu pais en aucune façon de ce qui se disait dans	sensualité	1	1
tintamarre	1859-12-11	1	6	PAG_00000006_TB000021	358	985	1305	3054	nous touchons heureusement ã  la fin. ici l'immoral et l'ignor lie semãªlent ã  l'odieux. _ â« un soir les accusã©s firent dã©shabiller leur fille dans la cuisine; quand elle fut demi nue, on la coucha par terre sur les reins; l'undesespiedsfutattachã©ã  une table, l'autre ã  la poignã©e de la,serrure d?une porte ; elle avait ainsi les jambes ã©cartã©es et relevã©es. alors son pã¨re lui introduisit de force un morceau dã© bois dans les organes sexuels et l'y maintint pendant plusieurs minutes; sa mã¨re, elle, assistait son mari et l'avait aidã© dans les prã©paratifs de ce crime. â»	sexuels	1	1
debats	1859-12-12	1	2	P2_TB00011	1935	813	4395	5119	entre deux ouvrages de différente nature. que si, par exemple, piccini et moi nous faisions chacun pour notre compte l'opéra de roland alors on pourrolt jugèr lequel des deux l'auroit le mieux fait; mais .les divers poèmes doivent naturellement produire différentes musiques lesquelles peuvent être pour l'expression des' paroles tout ce qu'on peut trouver de plus sublime chacune dans son genre; mais alors, toute comparaison claudieat. je tremble presque qu'on ne veuille encore comparer l'armide et alceste, poèmes si. dififérens, dont l'un doit faire pleurer et l'autre faire éprouver une voluptueuse sensation. si cela arrive, je n'aurai pas d'autre ressource que de faire prier dieu pour que la bonne ville de paris retrouve son bon sens. adieu, mon cherami; je suis tout à vous. ami berlioz, je serais bien tieureu.x je -posséder ce glorieux autographe et rie l'offrir à m me viardot, pour qu'elle le plaçât à côté de son manuscrit du don-juan de mozart. cependant que dites-vous de cette aimable lettre et de ces coups d'épingle à ce géant? cela se chante sur l'air connu : en ce temps-là r c'était déjà comme ça... j'ai aussi retrouvé l'épitaphe, en façon dé bouts-rimés, de l'auteur d'orphée et a 1 armide. or voici comme on le pleurait chez nous quinze ans avant que m. victor hugo vînt en ce monde, où il devait célébrer diguernenî tant de grandeurs ; epitapkc dit chevalier gluck, mort le il novembre 1787, à vienne, en autriche, dans la soixantetreizième année de son âge : ci-gti un homme de génie. et dont le talent enchanteur i nous a fait sentir l'harmonie s: i qui de porei]la passe au eaur. cher à ia sçavanle ausonie, couvert de lauriers et de fleurs, > ce chantre de la germanie • fera longtemps couler nos pleurs. par m. ni: s.wcv. n'allez pas lire desacy, je vous prie, hi moins de fuire un abominable contre-sens,!i jdlesjanin. jt ,	voluptueuse	1	1
le_pays	1859-12-14	1	3	PAG_3_TB000037	1584	1012	2247	3663	et coloré d'après nature par cet antoine benoist qui a produit des bas-reliefs, des bustes peints ad vivum, d'une ressemblance dont f uren t ébahis et presque épouvantés les contemporains. les yeux en émail regardent comme en vie; leur immobilité étonne et glace comme» l'aspect de la mort; de longs cils ont germé dans l'humidité des paupières ; souple et colorée sous l'épidèrme, la peau traduit non-seulement la vie présente, mais retrace le passage des années : rides , lassitudes, insomnies, tout. est raconté; la lèvre a sa flétrissure bleuâtre, et la bouche les dédains d'une sensualité épuisée; lq barbe perce de menus points noirs la peau fine et tendue; jefrontestd'une conformation étrange; le sourcil haut et dominateur; le teint mat et bilieux se prêterait aux diagnostics d'un médecin; la petite vérole a disséminé des grains çà et là. enfin, pour que l'on ne sache plus où la réalité cesse, benoist a coiffé ce fac-simile de chair humaine d'une véritable perruque du monarque ; il a plongé le cou dans une dentée, il, a garni la poitrine d'un cordon bleu et d'un pourpoint que louis xiv a portés. le menechme est une relique. >»?	sensualité	1	1
le_pays	1859-12-15	1	1	PAG_1_TB000142	2339	1047	4437	6816	et voilà., l'événement! l'événement n'est pas que m. michelet continue, en l'honneur des femmes (est-ce honneur qu'il faut dire?), la malheureuse campagne d'aventurier physiologique qu'il a commencée; l'événement, c'est qu'il la continue avec moins de talent qu'il ne l'a ouverte, et qu'au lieu d'une question d'idées et de philosophie il n'y ait plus enlre lui et la critique qu'une unique question de valeur littéraire. c'est une grande simplification. et en effet, même parmi ceux qui plongèrent, avec la sensualité la plus brûlante ou la corruption la plus froidement réfléchie, en cet étrange livre où m. michelet a fait de l'amour dans la femme quelque chose d'inférieur à ce que cabanis faisait, dans le cerveau de l'homme, delà pensée, personne n'a jamais songé, que je sache, à conclure, au philosophique, la vérité des idées d'un homme, de nature fort peu philosophe, qui, pour avoir regardé, par hasard ou par curiosité, sur une table de dissèction, a voulu substituer à la spiritualité humaine et à son mystère de basses origines matérielles, et tirer de l'obscène même le sentimental ! personne n'a fait à ces idées, quand il les exprima pour la première fois, l'hon-neur de les traiter comme un système, et de voir en elles autre chose que ce qu'il y avait, ? c'est-à-dire, ? les tableaux d'un musée seeret pour l'imagir nation, ? tes tableaux plus ou moins i corruwteursd'uît amwne meurtri ou d'nij i correge dépravé, qui avait laissé tomber sa palette dans les plus impurs vermilions, mais qui y gardait, malgré tout, le divin rayon d'une chasteté profanée!	sensualité	1	1
constitutionnel	1859-12-16	1	2	Page1_Block22	2033	800	4380	4907	—• non ! s'écria-t-elle tout à coup, en se levant et déployant la majesté de sa taille voluptueuse : —il faut que je parte, la nuit n'a déjà que trop marché. . i et elle se débarrassa du burnous qui tom ba près d'elle, comme pour faire ressortir, sur son noir duvet, les tons d'ivoire de ses pieds de chérubin. i — emporte au-moins ce vêtement, dit albert : tu le jetteras dans un buisson-avant d'arriver chez les tiens. • : — et si je suis rencontrée? tu veux donc ma perte? ) — ah ciel! tii n'en crois rien, je l'espè re, dit précipitamment albert, entraîné par une terreur sincère qui lui arracha, contre son gré, à son iosu, ce cri généreux. ! cnerifa répondit par l'un de ces sourires qui naissent à la source des -ivresses de 1 ame; et, enveloppant le; chrétien d'un re gard humide où tremblaient toutes les flammes du j.eune et tendre amour, elle' murmura de sa voix la plus fraîche en mo dulant; les deux syllabes arabes d'un mot assez dur dans notre laugue, et bien doux dans la tienne: ' ' — merci ! puis, elle ajouta : 1 — j'aurai, moi aussi, le souvenir de ta bonté; ce souvenir, je l'emporte. et elle arracha l'un des glands qui flot taient au capuchon du burnous. — on ne le trouvera pas, dit-elle... que cp soit le gage de mes paroles de paix... adieu, le salut soit sur toi! * , ! — sur toi soit le salut, répondit albert, qui venait de voir cherifa cacher sous sa ceinture le flocon de soie dérobé à son bur nous. la fille du cheikh fit un pas- pour s'éear- ter-du foyer, eaddour rompit sa morne im mobilité, et s'ébranla comme une statue qu'un miracle animerait. ■ i , ! le chrétien se frappa le front en murmu rant tout bas : ; — « quel efet'donc ce rêve que jé fais tout éveillé !» • â. de fiondrecoubt. (la suite à demain.)	voluptueuse	1	1
