work	date	issue	page	block	height	width	hpos	vpos	text	active_words	occurrences_words	unique_words
revue_mondes	1837-01-01	1	150	150	NA	NA	NA	NA	revue des deux mondes 146 vinces empruntent à la civilisation les raffînemens du luxe et les besoins d une vie voluptueuse  mais non l industrie le commerce une activité bien dirigée la porte défendait aux hospodars grecs d entretenir une armée deux principautés qui dans nationale elle fut obéie les les hommes passait le da derniers temps avaient mis sur pied soixante mille le premier brigand turc forteresses ou plutôt de ses repaires restèrent sans défense nube lait et de ses sortait assassinait à son aise et rentrait chez lui tons turcs s annonçaientils des  dans pour échapper à mort quant à ici   sans feu ni lieu la les  rebut de tous la police si ce mot peut être à des étrangers mercenaires gens elle était livrée  évacuées villes entières étaient montagnes ou passait en autriche la population fuyait employé pil quelques pelo les pays  satellites du prince sans  tenue  sans hiérarchie sans discipline sans uniforme   sans règle passant du service public à l exploitation du grand chemin quittant la prison ou les mines pour ou de le service public campagne frères receleurs de tous les voleurs de la ville gands qu ils prétendaient poursuivre et n employant qu à ran çonner les malheureux mois fautii tout dire moindre exportation de la  la  et complices villageois leurs tournées on ne de deux ou trois permettait pas aux deux provinces la avant d avoir complété l approvisionnement les ap porte devait payer la valeur à un taux plus que mo porte cet approvisionnement dont pour sauver parences  la des bri dique était d une élasticité singulière et se prétait à tout sous main du prince de son secrétaire et de leurs agens 11 fallait la payer en argent à un taux exorbitant cette partie supplémentaire toujours audessus du prix courant heureux tres taxes des prélèvemens les habitans  si d au de chaque jour ne fussent pas venus leur enlever jusqu aux derniers restes de prospérité qui survivaient à cette rapacité inouie telle était la situation de la valachie sous l administration des fanariotes devons nous leur compte d un peu de littérature surannée et tenir de quelques goûts luxueux un seul constantin mavrocordato mérite un souvenir de reconnaissance  la yalachie lui doit l abolition du servage cet état de choses qui s est prolongé jusqu à nous fixa l attention de la russie lors du traité de kaïnardgi  elle intervint en faveur des peuples chrétiens soumis à la puissance ottomane  et	voluptueuse	1	1
revue_mondes	1837-01-01	1	204	204	NA	NA	NA	NA	revue des deux mondes 200 littéraire du qui faisait que nos pères réunis autour sensualité d esprit banquet auquel ils conviaient toute l europe intelligente s y perdaient et s y oubliaient dans une ineffable quiétude déli cieusement chatouillée de jouissances de choix  de voluptés fines exquises recherchées que rehaussaient encore un petit grain de vanité nationale et le sentiment fort innocent d une supériorité qui n avait rien d oppressif pour eux un livre était un aliment sub stantiel et délicatement apprêté qui voulait être dégusté apprécié savouré longuement pour nous gourmets parvenus d affaires il nous un mets de fallait facile digestion et pressés d un haut goût plutôt que d un goût fin plutôt fait pour exciter notre sensua donner le change que pour la satisfaire sans l éteindans son bon temps la littérature française avait accepté un législateur grec vêtue à l antique elle s était retranchée sur les lité et lui dre cimes de l hélicon du parnasse où et elle habitait un temple fermé attique d un goût parfait sans doute mais inaccessible et à foule la du elle sinspirait ges privilégiés et de ces ombra silence religieux s abreuvait aux sources poétiques du permesse au frac bour et del hippocrène mais depuis elle avait été réduite geois son temple avait été violé ses mystères divulgués l initiation conférée à qui filets voulait la le permesse et l hippocrène minces d eau souvent à sec suffisans pour un collège d initiés seu lement ne pouvaient plus satisfaire aux exigences nouvelles fallait et de grands seigneurs de une il une uttérature à l usage de tout ce monde de beaux esprits la veille qui faisaient foule littérature coulant toujours à pleins bords pût puiser sans effort et de tous côtés pour que l on y sans fatigue beaucoup de surface et peu de fond pour ne pas effrayer ou submerger ces courages novices voilà ce que notre temps demandait eh bien m janin est l homme qui nous a donné à manger selon notre faim à boire selon notre soif m janin a été la table constamment servie et couverte à toute heure pour tout le force jets pour faire coup d œil     monde m janin avec sa verve toujours alerte et jaillissante avec son intarissable flux de style et d images a été la fontaine inépui sable où trouvaient à s apaiser jour et nuit toutes les ardeurs raires delà litté ville assurément  ce succès est original et légitime grand retentissement et il d immenses résultats dans eut surtout la presse un pé	sensualité	1	1
revue_mondes	1837-01-01	1	311	311	NA	NA	NA	NA	lazare prince des scorpions au sein jour de nos fléau i fantôme cités et nuit l on te voit courir on ne sait 307 de l angleterre  solitaire maigre et décoloré où comme un chien égaré que de fois fatigué de mâcher du gingembre dans ton mois le plus cher dans ton mois de novembre a d horribles cordons tu suspends nos enfans ou leur ouvre le crâne avec des plombs brùlansi arrière tes couteaux et ta poudre maudite avec tes instrumens vaten rendre aux malheureux sanglant médecin que i va voir les gueux tout nus embarrasse la vie présentent à la visite chargés de travaux continus et qui mort une  sur chaque voie facile proie les mille souffreteux qui sur leurs noirs grabats se plaignent d être mal prends le monstre et et de n en finir mais ne t avance pas sur nos parcs respecte ton les richards et et nos terres ne traîne jamais spectre maigre et jaune autour de nos palais eh que me  et pas d un coup termine leurs misères les font à moi les soucis et les plaintes gémissemens de vos races éteintes  mon rôle de bourreau je remette partout les hommes de niveau o corrompus ô vous que mon haleine enivre il faut bien que jouant î et qui ne savez plus comment qui sans cesse flottant faire p ur vivre voguant de mers en mers sur vos planches de bois arpentez l univers cherchez au loin le vin et le libertinage et passant par la france allez voir à l ouvrage le sombre menuisier un coupable et le rognant d un pied sur son rouge établi travaillant semez l or et l argent comme de la poussière pour vos ventres blasés fouillez l onde et la terre inventez des plaisirs de toutes les façons que l homme et les et l animal soient les sanglans jetons dés palpitans des jeux épouvantables	libertinage	1	1
revue_mondes	1837-01-01	1	615	615	NA	NA	NA	NA	611 poètes et romanciers anglais de virgile  sont toujours dignes dun consul emportent et qui  pour y rêver aux détours d une allée sablée ou au courant d une rivière factice la muse de burns est amours de leurs toute rustique attelle la ville habite sous le elle  chaume pain d avoine  entre volontiers au cabaret que de et tulipes de mares que de lacs  qu elle est si comme et passionne vit bon marché de l importance des que et loppe diaphane en elle  c est alors que et  c est qu on sujets des préoccupations sentiment que emprunter son véritable et  de toutes ces niaiseries pédantesques la poésie c est le en tel c est alors qu on sent les rapports intimes de la na ture avec celui qui l aime et qui forme peutêtre estce pour cela  des serreschaudes et tout s anime et parle 1 de guide comme on est loin comme on respire le grand au cœur comme tout intéresse peu constante avec un des boudoirs  vit parle plus de pavots de canards que de cygnes  ne prend ses amours qu au village air se lève avec le soleil  ellemême ses bœufs mouille les sillons de sa sueur le style  fait de car on comprend n en est que l enve au rayonnement intérieur qu il doit éclat tenant compte de la distance qui sépare les tableaux de genre ceux d histoire après  le grand nom de l universel shakspeare burns comme un des poètes les mieux je ne craindrais pas de doués de sa plus saillante qualité fut la nature citer indispensable à un poète gement ouvert à toutes une  les sensibilité celle qui est le plus profonde  impressions de l amour mais surtout de l amour dans la un cœur larla haine amour des femmes amour delà patrie amour de la nature une ame noble  pleine de plus vaste acception du mot et du sentiment de sa dignité  il y joignait désintéressée jusqu à l excès courageuse résignée dans l adversité à la fois religieuse et éclairée  un esprit plein ne desséchait nullement d humour  la tendresse mais dont du cœur une la gaieté sensualité source de bien et de mal de qualités et de défauts mais à coup sûr source aussi de poésie enfln une imagination brillante qui anime tous ses tableaux du coloris et en même temps le le plus frais  le plus séduisant plus vrai sous certains rapports burns est le poète qui rappelle le plus la même bonhomie railleuse la même philosophie indulgente c est la même tendresse d ame le même amour de la création la même compassion pour toutes les notre adorable la fontaine c est	sensualité	1	1
revue_paris1	1837-01-01	1	174	174	NA	NA	NA	NA	réj vue de paris 163 cardinal et quand ces vers étaient trop longs ou trop courts de quelques syllabes il se persuadait sans peine qu il les avait mal entendus il ne manquait pas d ailleurs d une agréable facilité pour la poésie légère et il s était nourri des vieilles rimes du xveet du xvie siècle lesquelles lui avaient suggéré le projet d écrîreunehistoire complète des poètes français il possédaitl hûmeurla plus heureuse toujours égale toujours enjouée sa naïve simplicité qui se révélait en paroles imprévues divertissait fréquemment le cardinal et l académie  il était pourtant très satisfait de son sort avec le produit de ses livres et de la munificence du ptemièr ministre  il partageait ses momens entre apollon vénus et bacchus ainsi qu il le déclarait luimême dans ses ouvrages cette disposition à la sensualité anacréontique respirait sur sa bonne physionomierieuse et insouciante son habillement était l image dû désordre de ses idées  tantôt ses chausses se trouvaient mises à l envers tantôt l un de ses pieds chaussé d une bottine contrastait avec l autre chaussé d un soulier  tantôt sa chemise bouffante autour des reins avait trempé dans l encrier tantôt sa collerette semblait avoir traîné dans la crotte  on n avait pas mémoire qu il eût lavé ses mains et coupé ses ongles  bonjour messieurs leur dit le cardinal en réponse à leurs saluts respectueux  avonsnous écrit quelque chose de bon ce matin  quant à moi monseigneur reprit faret que ses confrères avaient laissé passer le premier par une déférence accordée à la faveur dont il jouissait auprès de richelieu je n ai pas marié deux rimes ensemble depuis quinze jours et si je manquais d appétit je croirais vraiment que je suis déjà mort des pieds à la tête comme malherbe ou virgile ce qui me rend tout perplexe et confus  en effet monsieur faret je vous trouve mauvais visage aujourd hui d où vous vient cette fâcheuse situation d esprit  hélas monseigneur lorsque castor est aux enfers pollux ne saurait se plaire sur la terre  boisrobert réside à son abbaye de châtillon  puissetil y faire pénitence et se corriger de sa fourberie repartit le cardinal qui essaya de paraître ferme et qui ne put retenir un soupir	sensualité	1	1
revue_paris1	1837-01-01	2	50	50	NA	NA	NA	NA	48 revue de paris plus belles que les fleurs sur la terre dans l air quand j ai regardé les lis et lesroses les plantes où brille la rosée je n ai jamais rien vu d aussi beau que les femmes  dieu luimême a élevé et honoré les femmes chastes nous devons les aimer les servir à toute heure les trésors du monde sont en elles les joies de la vie sont en elles leur louange retentit de toutes parts dans l anxiété dans les regrets il n est rien de plus consolant que de regarder une belle femme qui sourit à celui qu elle aime  ces rêves d amour qui se représentent ainsi à tout instant et sous toutes les formes ce sentiment de respect et d adoration pour les femmes ne tenait pas à des idées de galanterie chevaleresque encore bien moins à des besoins de sensualité éveillés en orient pour le comprendre dans son naïf enthousiasme dans ses chastes transports il faut en reporter la source plus haut il faut se rappeler le culte que le moyenâge avait voué à la vierge culte profond culte mystique qui s emparede tous les esprits et se manifeste dans toutes les institutions et toutes les oeuvres de cette époque l église célèbre avec une pompe solennelle les fêtes de la vierge les corporations bourgeoises se plaçaient sous son patror nage le peuple traversait des royaumes entiers pour lui porter ses ex voio dans une chapelle les poètes la chantaient avec exaltation plusieurs d entre eux relèvent dans leurs chants audessus de dieu même plusieurs légendes populaires du nord nous représentent la vierge entourée d une auréole de gloire et le christ qui consulte son regard et lui obéit comme un fils obéit à sa mère la vierge régna dans le ciel et sur la terre  la vierge comme l a dit m michelet devint le dieu du monde 1 c est de ce culte sacré que date l affranchissement moral de la femme l aurore de rédemption qui éclaira l humble chaumière de bethléem rejaillit sur toutes les femmes marie était la consolatipn des affligés la tour d ivoire du faible le flambeau de l aveugle étoile du pèlerin la rose mystique des coeurs purs ceux qui invoquaient dans leurs prières reportèrent sur tous les êtres de son sexe le respect et l amour qu ils lui avaient voué marie était femme et le peuple re histoire de france tom ii pag 301	sensualité	1	1
revue_paris1	1837-01-01	2	152	152	NA	NA	NA	NA	150 revue de paris perspectives d un isolement éternel et toute ma nature se soulevait contre les rigueurs du cloître cette voix puissante dé la chair qui fait la guerre à tarne me livrait des assauts terribles  la vicereine me poursuivait de sa beauté  elle avait baisé ma main j avais baisé la sienne un feu sourd coulait dans mes veines en proie à ces préoccupations étrangères j oubliais l autel et les soins de mon ministère étaient négligés seul  oisif énervé par leelimat tyrannisé par mes rêves j errais dans les champs au lieu d aller à l office je passais de longues journées à pleurer sous les colonnes brisées des temples je regrettais l olympe antique et ses divinités riantes je maudissais cette religion sombre et jalouse dont je portais le joug en frémissant je me révoltais contré ma destinée l amour la jeunesse se disputaient mon ame païenne avec ses délices la vicereine avec sa beauté passaient devant moi j évoquai tout ce que ma mémoire avait de rêveries voluptueuses et d ardens souvenirs une femme une femme m écriaisrje dans la solitude des ruines et des forêts  une femme xépétaisje dans le délire de mes songes et ma robe de bure mon cordon de moine me rappelant à moimême je me tordais de rage et de désespoir sur la planche de mon grabat je me souviens d une nuit où l assaut fut plus violent et la lutte effroyable c était au mois dé mai je ne pouvais dormir j allai m asseoir à la fenêtre de ma cellule  je me mis à songer aux châteaux de sicile à ma jeunesse à l amour agrigente dormait à mes pieds dans les ténèbres  le silence régnait sur les campagnes la mer dormait comme la terre l air était chaud le ciel clair rayonnait d étoiles les objets étaient gazés mais si distincts que je découvrais jusqu aux colonnes des temples l etna se dressait devant moi dans son isolement et sa majesté la transparence de l air permettait de voir la neige disposée par bandes verticales le long du cône des bouffées de feu la rougissaient par intervalle et montaient au ciel  on eût dit un autel immense où brûlait l encens de la terre un rossignol chantait dans les grenadiers et les jasmins ma rêverie devenait de plus en plus tendre les pensées mondaines s emparaient de moi les désirs terrestres rougissaient mon front mon coeur se fondait aux tièdes haleines du printemps la mollesse de la nuit me pénétrait de volupté	voluptueuses	1	1
revue_paris1	1837-01-01	2	189	189	NA	NA	NA	NA	les livres menteurs et mademoiselle fffloh les romans les comédies les contes en vers et en prose qu on dévore u sortir du collège donnent une singulière idée des femmes aux jeunes gens rien de curieux comme les propos des amoureux novices sur le beau sexe la fontaine bocace et louvet leur ont démontré que le libertinage court les rues et que toute jeune fille ne demande pas mieux que d abdiquer sa vertu à la première occasion quant aux femmes mariées  on rit tout haut en prononçant leurs noms  ce sont des places fortes ouvertesau premier assiégeant sous l influence même delà lune de miel elles cherchent déjà de tous côtés l amant qui les consolera du mari pauvres maris c est pour eux que molière a inventé la comédie de moeurs et le bonhomme la fontaine ses contes antimatrimoniauxl hymen ne porte comme autrefois qu une tunique de safran croceo velatus amictu c est la couleur qui domine dans le blason des maris  voilà qui est bien convenu parmi les jeunes hommes de dixsept à dixhuit ans pour n at	libertinage	1	1
revue_paris1	1837-01-01	2	199	199	NA	NA	NA	NA	revue de paris 197 moires inutiles de ma vie publiés par humilité j aime cette facétie prise pour masque de la raison et le grave sénateur se couvrant d un domino pour observer les moeurs populaires comme il s est amusé en écrivant il y a un caractère si particulier empreint sur les douze cents pages in8 dont se compose l ouvrage de gozzi  l originalité en est si vive  et c est quelque chose de si peu commun qu un ouvrage amusant qui tombe et meurt enseveli sous les ruines d une république délabrée que la sensation de plaisir éprouvée par moi en lisant les mémoires que je signale je voudrais la faire partager à mes lecteurs y réussiraije le style de gozzi est plein de pantalonnades piquantes et je ne puis espérer lès faire passer dans le mien on n ajamais décalqué la phrase florentine debenvenuto cellini je désespère de rendre la phrase vénitienne de cet autre original toutes deux sont colorées ardentes dansantes devant vous il faudrait allier la fontaine rabelais et dufresny pour reproduire ce style singulier de 1750 à 1800 il y avait bien des choses à observer les pauvres monarchies étaient toutes chancelantes lorsque carlo gozzi vint à naître mêmes futilités mêmes frivolités occupaient l europe  et le centre le foyerde ces vices énervés se trouvait à venise gozzi ne négligea rien il jeta sur la profondeur de ses vues un voile de futilité apparente  on a de nos jours inventé quelque chose de mieux on acouvert de gravité et de sérieux les résultats les plus frivoles bizarre comme ses oeuvres gozzi mena une vie réglée et doucement sévère au milieu de cette société dissolue il l amusa en se moquant d elle pourquoi atôn si peu parlé de lui ce remarquable talent est éclos dans un sépulcre malheur à la pensée forte qui se trouve étouffée par une société mourante  l une entraîne l autre dans l obscurité et le néant je n ai à vous parler aujourd hui que de la dalmatie nous reviendrons à venise un autre jour alors nous observerons à loisir ces nains superbes de la république vénitienne déchue leurs amours leurs jeux leurs masques de gravité sur des moeurs d enfant débauché leur vie toute concentrée dans les cafés les théâtres les boudoirs et les casini entrez donc dans la dalmatie sauvage qui se trouvait toute voisine de venise voluptueuse pied à terre que les vénitiens s étaient ménagé du côté de la turquie leur imagination ne cher chaitrelle pas un plaisir nouveau dans le conflit perpétuel de cette existence des bois et des rochers avec cette autre existence de voluptés et de luxe qui distinguait la cité vénitienne  n estil pas heureux qu un homme doué du génie satirique de callot ait esquissé les moeurs de la ville inconnue que l on appelait zara remerciez le sort qui a envoyé un observateur attentif dans ces parages inexplorés	voluptueuse	1	1
revue_paris1	1837-01-01	2	205	205	NA	NA	NA	NA	revue de paris 203 bouffons observateurs froids qui affectaientle caprice philosophes plus profonds que tous les inventeurs de classifications esthétiques gozzi nous conduira un de ces jours à venise et nous ne l y suivrons pas sans plaisir  le chapitre des moeurs vénitiennes serait incomplet sans l histoire des amours de gozzi vous auriez tort de croire que je vous les donnerai pour vos menus plaisirs seulement pénétrez avec lui dans la vie morale de ce peuple  on ne connaît les gens que dans l intimité ces petits défauts ces faiblesses humaines ces secrets de la chambre à coucher et de l alcove ces folies vénitiennes ces caprices ces vices mêmes tout cela est nécessaire pour pénétrer dans la vie d une nation nous n aurons pas plus envie que gozzi luimême de séduire les imaginations par la gravelure des détails triste ressource en même temps que séduction usée mais comme gozzi nous aimons à jeter un coupd oeil froid et sans passion dans les annales domestiques plus l esprit de l aristophane vénitien était bizarre et sagace et plus il nous convient de suivre les récits qu il fait de luimême ce bonhomme l imagineriezvous a trouvé des amoursplatoniques à venise dans cette douce et joyeuse bacchanale dans cette ingénuité de vices qui oubliaient leur propre nature et ne se souvenaient plus du péché tant ils étaient enfantins voici un homme qui rêve les voluptés de l ame les dévots persans chantent des poèmes mystiques quand ils sont à table buvant le vin de chyras dans des coupes de cristal et c est par l étude de ces hymnes étranges que l on peut comprendre à la fois le goût d un peuple pour les voluptés et pour la poésie ainsi se présente gozzi assez bien placé pour que tout le mouvementde venise tourbillonne autour de lui assez fin pour tout apercevoir d un génie dramatique qui comprend toutes les passions d une ame bonne et indulgente qui pardonne nos vices sans s y mêler philosophe enfin qui se croit froidparce qu ilest observateur cantatrices danseurs fats à la mode abbés libertins joueurs de pharaon magistrats qui chantent la sensualité envers que pétrone n eût pas osé faire intrigues détoilette petites rumeurs de place publique c est nn tumulte d enfans qui se joue autour de gozzi nul ne s embarrasse de ce que dira le voisin il faut jouir de la vie la république se meurt le tempss en va venise est encore belle  vive te bonheur facile le plaisir qui va vite et coûte peu  vivent l éclatdu ciel les drames rapides la musique que le vent emporte la foule du peuplesur la grande place la nuit passée dans les casini une ombre de religion pour rassurer les âmes un nuage coloré par lès arts antiquespar le souvenir du titien par les pinceaux du tintorét enfin tout ceqùi peut bercer ces ames p chasles molles dépravées etradieuses la suite à un prochain numéro	sensualité	1	1
revue_paris1	1837-01-01	2	271	271	NA	NA	NA	NA	reyue de paris 269 guesdu vauclin bouillonnaientau soleil comme de l or en fusion onsemblait les entendre malgré ladistance jouer et gazouiller autour des trois énormes rochers que les habitans appellent les ilots cette différence des deux mers je ne sais si je vous la ferai bien saisir en la comparant à une lame d acier d un côté dans l ombre c estàdire noire et bleue de l autre au grand jour c estàdire blanche et scintillante c est d un prodigieux effet je croyais assister à un conte des mille et une nuits je ramenai enfin mes regards autour de moi j étais au milieu de grandes herbes mon bras aurait touché ce semblait à une hauteur dont j étais séparé par une falaise et qui se partageait à sa cime en deux mamelons d une égale rondeur pareilles à la gaze d une robe des vapeurs découpées en écharpes jouaient à l entour et les effleuraient par momens comme si elles en eussent senti le charme cette nature est pleine partout de ces images voluptueuses le vent était devenu beaucoup plus frais çà et là tremblaient dans leur mélancolique feuillage les orangers et les citronniers aux fleurs d argent aux fruits d or on entendait de grands bruits de torrens  et sur cette droite mystérieuse dont j ai parlé on apercevait les pitons debout dans l attitude de trois géans qui songent appuyés sur leurs coudes mais quelle fut ma surprise en avançant de quelques pas de découvrir une maison au bout de cette savane où j étais que faisait là cette maison par quel hasard y étaitelle qui l avait bâtie étaitce un homme ou un aigle caria place convenait bien mieux aune aire qu à une demeure humaine peutêtre pourtant n étaitce qu une fantaisie d oison ce que je prenais pour l idée d un manfred dévoré d une soif hautaine des choses inconnues la façade était propre les fenêtres soigneusement closes cela avait l air de dormir des orangers et quelques pieds de cacaotiers me dérobaient le rezdechaussée d ailleurs l herbeétait très haute et j avais beau sonder de tous côtés je ne découvrais que les lueurs éparses et immobiles des yeux de quelques taureaux cachés par les haies je m avançai et tournai la maison singulier aspect tout le derrière était en ruine ou plutôt la maison de fond en comble il n y avait debout que cette façade qui se présentait si bravement image d un pauvre honteux ou plus justement d une ame malheureuse mais ferme et souliante je fus touché plus que je ne saurais le dire la maison	voluptueuses	1	1
