work	date	issue	page	block	height	width	hpos	vpos	text	active_words	occurrences_words	unique_words
debats	1833-05-27	1	4	P4_TB00016	997	1712	2035	3000	table bu mxjméro du samedi 2o mai.- i. constitution régnante. nouvelles remarques sur la grippe de paris et son traitement. 11. chirurgie pnatipije. recherches sur quelques causes spéciales de mort après l'opération de la taille. 111. revue des journaux de medecine américains. de la moelle épinière considérée dans ses rapports avec les maladies nerveuses. ostëosarcom de la mâchoire guéri par l'amputation de la mâchoire. sur la complète du pfecenta. cas d'extirpation complète du testicule et du pénis affectés de cancer. observation rare de déchirure et de contusion très étendue de la main. de la carotide polir une tentative de suicide. encéphaleïde du genou et de la cuisse. sur hypericifolia. calcul visical avec incrustation de la vessie. histoire de la grippe du comté de, burke, en géorgie. sur l'application de la médecine aux maladies de la louisiane. empoisonnement par une grande dose d'arsenic sans accident. effets du camphre â haute dose sur l'économie. iv. académies. séances des académies des sciences et de médecine des '2o et 21 mai. cerveau et de la moelle épinière, par j. ahercrombie, traduit de l'anglais par m. géndrin. vi. variétés. compte rendu de la deuxième assemblée de médecine de paris. ouverture du bassin de luxeuit. vil feuilleton. nouvelles remarques sur le projet d'association des médecins de paris. chaque numéro de. la gazettb médicale renferme la de 7 à 8 feuilles in-8. ce grand développement imprimé à ce journal lui permet de reproduire toutes les semaines ce qui se publiée! se fait de plus important dans le monde la manière dont on y fait la revue des journaux de français et étrangers mérite surtout d'être prise en considération. on indique d'abord tout ce que renferme chaque numéro des journaux qui paraissent en europe et en , et l'on donne l'analyse détaillée et même la traduction littérale des principaux articles. de cette manière, la gazette médicale dispense ses lecteurs de s'abonner â aucun autre journal de médecine , soit français ou étranger. v. bibliographie. analyse d'un traité des maladies du le prix de l'abonnement est de 10 fr. pour trois mois, 20 fr. pour six mois et 40 fr. pour un an. on s'abonne en tous temps, à partir de janvier, avril juillet et octobre. (2004) '	pénis, testicule	2	2
le_courrier	1833-05-29	1	4	PAG_4_TB000025	792	1530	516	4457	du moment que la monarchie exista, elle intervint dans la formation de ces siéges et dans l'examen des titres d'élection. alors les évêques étaient les seuls représentans élus de la nation. charlemagne , en 789 et 794, mit un terme à la multiplication des siéges, et défendit qu'on en établît dans les villages et dans les bourgs; sous louis xiii, lors de l'érection de paris en archevêché, le pape, dans sa bulle , avait déclaré agir motu proprio. le parlement de paris ne l'enregistra avec l'ordonnance qu'à condition qu'à l'avenir, il serait mis que ces érections avaient été accordées à la réquisition du roi. l'assemblée constituante n'hésita pas à déclarer que les circonscriptions entraient dans la compétence de l'autorité temporelle et supprima soixante évêchés ; napoléon , même en commettant la faute de prescrire un concordat, stipula que les anciens titulaires qui ne voudraient pas reconnaître son ouvrage seraient écartés ; il pensa que neuf archevêchés et quatre evêchés suffisaient à la france. en 1817 , la chambre de la restauration elle-même rejeta le concordat qui rétablissait celui de l'an 10, et enfin , en 1821, la chambre, envahie par le double vote , en créant et dotant de nouveaux siéges, n'attendit pas qu'on ait traité avec home ; dans le fait, la circonscription ne fut réglée qu'un an après ; le concours du saint-siége n'est utile que pour éviter des conseils de juridiction des évêques entr'eux.	érections	1	1
voleur	1833-06-20	1	5	PAG_00000005_TB000038	589	1083	2465	1657	une mã©lodie qui faisait rãªver ; le vent du nord n'ã©tait plus lã  avec son souffle froid; c'ã©tait une brise voluptueuse qui soupirait amoureusement entre nos voiles; de toutes parts sur celte mer bleuã¢tre mille barques de pãªcheurs se balanã§aient mollement. je les vois encore ces compagnons de masaniello, comme ils voguent avec indiffã©rence ! les uns sont couchã©s nã©gligemment et sommeillent bercã©s par te doux frã©missement des flots ã  peine agitã©s ; les autres la tãªte appuyã©e contre leurs rames	voluptueuse	1	1
constitutionnel	1833-06-21	1	1	Page1_Block22	1463	1191	2298	3505	l'idéal de l'antique n'est autre chose que le modèle bien vu. ainsi tout ce qui est dans l'imitation doit avoir été pris dans la réalité , tandis que tout ce qui e3t dans la réalité ne passe pas nécessairement dans l'imitation. bien voir ce qui est, voir tout ce qu'on rend , ne pas rendre tout ce qu'on voit, c'est êîre vrai selon l'art, et ce discernement constitue le slyle. les artistes supérieurs de tous les temps et de tous [les pays, ont imité suivant ce système. leurs œuvres ont été travaillées par le goût, de concert avec le génie ; le génie sans le goût perd presque toutes ses prérogatives. le complément de ces deux élémens sensitifs est l'élément moral. les jouissances que les arts procurent ne sont que les moyens dont ils se ser vent pour arriver à-leur but. ce but est de nous instruire par un enseigne ment qui nous plaise, et de nous éclairer en nous chdrmant. leur destina tion native ayant été de conduire à la vertu par le plaisir , leur premier principe dut être placé dans l'honnête . dans le convenant , dans ce to prepon des grecs, que je traduis par le moral, et qui fit une règle de la modération ; règle doublement précieuse, puisque, d'une part, la beau té ne fut point aitérée par des sentimens ou des mouvemens excessifs, et que, de l'autre, l'esprit put aller au-delà de la sensation actuelle. l'appa rition des grecs dans une matière d'art et dégoût semblera toute simple,- elle est presque d'obligation. toutes choses égales d'ailleurs , les arts ont dû fleurir de préférence chez un peuple où le beau et le bon étaient dé signés parle même terme dans le langage, et où la philosopûie avait dé signé le beau comme l'éclat du bon. ces considérations, que j'ai principalement empruntées aux arts du des sin . afin de les rendre plus palpables , conviennent encore mieux à la musique. les impressions les plus voluptueuses devaient en effet êire ré glées par les lois les plus sévères. i.a mélodie est faite pour toucher l'ame sans la troubler, et l'art des sons doit à ce principe de gravité une partie de sa véritable puissance. déjà même le public commence à se désabuser d'un vain dilettantisme , et de lui-même il revient au vrai , étonné d'avoir fait tant de chemin sur la route opposée , un peu confus peut-être dj été dupe d'une sensation, quand il s'était cru sous l'empire d'un jykstîinéhf' _ f // beauté, vérité, moralité, tel est le résumé de l'école anfiique ^fcéue trilogie est l'art grej; tout entier-; elle est l'art italien firla brillaiitu' époque de la renaissance ; elle fut aussi, et elle doit ew»k;é\êta't^t'j^.v. v j; français. le beau suppose le simple, d'où le grand dérive 11 rotfërjpekv^ l'élégant. le vrai contient le naïf, qui , combiné avec l'élégant:, prj>'di^i|;^- i# le gracieux, et, combiné avec le grand, engendre le subito '  * ~ plus la cause première de l'originalité. enfin, le moral étend.] sens, et renvoyant à l'ame ce'qui vient d'elle, assure à l'art si i i-i... <_: \— »r—mi —i..:,* 1 ne, sym icu-	voluptueuses	1	1
voleur	1833-06-25	1	10	PAG_00000010_TB000061	268	1074	2570	1544	pandre des largesses sur cette pauvre ville , le beau monde y avait rã©pandu tous les maux qui affligent les riches et voluptueuses citã©s. rien n'ã©tait restã© au fond de cette boite de pandore, pas mãªme le vaudeville.	voluptueuses	1	1
journal_de_toulouse	1833-06-29	1	2	Block34	0	0	0	0	les soupçons des conjurés, les efforts de renaud pour les ameuter contre jaffier,, la courageuse défense de prosper , tout cela est dans otway. seulement , m lanet a un p(u plus pressé le dialogue, le théâtre est plein de mouvement pendant tout cet acte et les incideus se précipitent les uns sur les autres. je ne parle pas des deux personnages de la courtisane aquilina et du vieux sénateur antonio , que m. lanet a supprimés dans sa pièce, et qui le sont aussi en angleterre lors des représentations du drame d'otway. ces personnages étaient évidemment inutiles au poète bordelais, d'après la conception de sa tragédie , mais il n'en est pas de même pour oiway qui ne les a pas placés sans raison dans sa venise sauvée. les courtisanes jouaient un grand rôle à venise , et l'ignoble libertinage du vieux praticien forme un frappant contraste avec la vertu malheureuse de jaffier et l'ardent patriotisme de pierre. le noble infame , antonio , est d'ailleurs le pendant du plébéien infame renaud le vice est hideux partout oû il est. le 4e acte a subi des changemens dans la pièce française. mais j'avoue que je préfère le tranquille développement du drame d'otway, au fracas guerrier qui remplit tout cet acte , dans la tragédiede m, lanet. dans l'une et dans l'autre pièce, jaffier poussé par sa femme et dégoûté par les atroces déclamations de renard , découvre la conjuration aux magistrats, niais avec des circonstances fort différentes. le seul avantage qu'ait trouvé, selon moi , m. lainer à cette disposition nouvelle , c'est d'avoir pu faire poignarder renaud par prosper, tandis qu'otway avait maladroitement réservé le vieux débauché pour lui faire souffrir one mort héroïque avec ses compagnons. ni ,i larget a n( n,oinsconservé les deux dernières scènes (je l'acte, scènes admirables où jaffier est tour-à-tour foudroyé par prosper et attendri par les pleurs de sa femme, et que m. l;tnet a rendues encore meil-	libertinage	1	1
revue_mondes	1833-07-01	1	349	349	NA	NA	NA	NA	343 magie okiintam à cette occasion où le manteau je n ai pu examiner l affaire avait été perdu fort de mes succès je compte làdedans lai sa achmed pour chez qui se passa à gyseh le les coups de bâton j al voir et obtenir de lui d autres secrets mais porte était fermée et j appris dans pour fumer un hargilé une bien le café voisin triste histoire où je m arrêtai un turc assez considérable et fort âgé avait épousé une très jeune femme et voulant autant par libertinage que par dignité remplir tous les devoirs de sa nouvelle position s adressa à l algérien qui lui écrivit sur un petit papier qu il devait placer sous son oreiller des prières conformes à la circonstance on attribuait à la puissance mort subite du musulman mais d autres détails m apprirent un effet plus naturel achmed comptant peu luimême sur l efficacité de ses prières y avait joint un aphrodisiaque tellement fort que le turc fut trouvé le lendemain matin mort à côté de sa nouvelle épouse achmed que le papier écrit magique de ce papier dénonça la à la justice fut arrêté et eut la tète tranchée c est à cette fin et je terminerai swell pages about malheureuse que vous devez cette révélation avec sterne   leave it to you  men of words  it léo delabokde  tu	libertinage	1	1
revue_mondes	1833-07-01	1	360	360	NA	NA	NA	NA	revue pes deex mondes 354 un abandon mière passion avec ment l homme elle a placé sur et toutes ses facultés elle  haitait elle n a reculé sans elle murmure ne s est ne qu elle avait préféré toutes ses forces lui a refusé à l égoïsme du les extases voluptueuses elle a espéré longtemps ses sacrifices elle a sou qu il elle s est résignée ne pouvait partager plaisir qu elle à qui elle se dévouait fui tiendrait de aucune des joies devant aucune souffrance pas révoltée contre ne pouvait atteindre sans réserve elle a aimé vaillam où son âme courageusement que l homme compte de cru que le sa persévérance et cœur qu elle avait divinisé se confierait en elle et ne se méprendrait pas sur la nature de ses résistances elle s est dit liens que en confessant naïvement l inhabileté de ses sens sa franchise et sa loyauté allaient resserrer les de cet amour irréalisable pour elle  mais accompli et réalisé pour l homme de son choix elle s est trompée d abord du nom de pudeur hypohonteux de l impuissance de a flétri il crite sa froideur et son indifférence ses caresses le il a bientôt tremblé devant ce perpétuel dévoûmentqui menaçait d une reconnaissance infinie et d une vénération éter nelle il s est recueilli en luimême et il s est  tandis qu il en est temps encore cette  comme sacrifice chaque fois qu elle se l orgueil  et qu elle frémit sous mes  yeux mépris de  elle semble se complaire dans son  livre sa beauté et n accepte pas en  aux miennes  voudraitelle s élever jusqu à être  prudent pour me soumettre au despotisme de  encore d éveiller dédain et et comme il elle le étreintes ardentes je crois lire dans ses ma nature brutale et grossière immuable supériorité elle échange des me joies pareilles ne peut descendre jusqu à être ma maîtresse ses sens mon dieu engourdis n a pas réussi ne rencontrant dans tir arrêtonsnous débat dans mes bras  le  veux rien ne l attache à moi que l entêtement et je le du dit femme ne peut m aimer la réalité il seraije assez sa vanité essayons  que est arrivé les désirs de léiia rien qui pût les éteindre et les ont été s agrandissant s exagérant tous follement aventurée jusqu à provoquer d abord repoussées jusqu à prodiguer im les jours les amor alors elle s est caresses qu elle avait les baisers que d abord elle n accordait qu àregrel lélia chaste et contenue a pris l ardeur dé vorante de son âme pour l effronterie lascive des sens qui lui man	voluptueuses	1	1
revue_mondes	1833-07-01	1	378	378	NA	NA	NA	NA	deux mondes hfvde de ni où donc vibre dans une voix plus qu humaine l air qui de nous qui de nous va devenir un dieu la terre est aussi vieille aussi dégénérée une elle branle que tête aussi désespérée lorsque jean parut sur et que moribonde la tressaillant tout à sentit bondir en le sable des mers à sa parole sainte coup comme une femme enceinte elle un nouvel univers les jours sont revenus de claude tout ici comme et saturne est alors est et le sein fait de tibère mort avec au bout du sang de mais l espérance humaine elle et ses le temps enfans est lasse d être  mère tout meurtri d avoir tant allaité son repos de sa stérilité ii de tous les débauchés de la ville où le de libertinage est la plus vieille du monde à meilleur marché en vice et de la plus féconde  plus grand débauché tavernes était jacques rolla  jamais dans je veux dire paris le les  sous les rayons tremblans des blafardes lanternes plus indocile enfant ne s était accoudé sur une table chaude ou sur un coup de ce n était pas rolla qui gouvernait c étaient ses passions comme un il les laissait aller pâtre assoupi regarde l eau couler elles vivaient où  dé sa vie   son corps était s étaient attablés ces pâles l hôtellerie voyageurs  tantôt pour y briser les lits et les murailles pour s y chercher dans l ombre et s ouvrir les comme des cerfs en rut et des gladiateurs tantôt pour y chanter en s enivrant ensemble entrailles	libertinage	1	1
revue_mondes	1833-07-01	1	472	472	NA	NA	NA	NA	hkvue des deux jjondks 466 d autres les gens qui ne savent rien étalaient pour et contre les plus graves ils s en allaient partout disant que les tif prévoyante avait déclaré qu il tuelle des esprits hâter de profiter de fallait se mo la royauté la tiédeur ac pour obtenir une chambre encore plus dévouée que si le vote de deux budgets dans une seule année hâtait le terme de la législature et qu en on turelle bonne politique devancer l époque de sa mort na fallait il du craignait les progrès tiers parti disaientils le tiers parti qui dans la dernière session avait déjà assez d influence pour contre balancer celle des ministres d ailleurs il congrès de ïœplitz et de lui donner le de la indispensable de rassurer était la preuve des opinions modérées france que des élections générales pouvaient seules fournir contre hautes la il qu on ne donnât pour dissoudre n était enfin de graves et hautes raisons dissolution les raisons n étaient ni moins graves ni moins m d argout l homme du fait et des choses positives avait reçu des préfets des rapports tels qu il eût été de la plus grande imprudence de recourir aux collèges électoraux  les carlistes s agitaient et se déci daient enfin à prendre part aux élections de leur côté les républicains  consentaient à cette fameuse alliance avec les carlistes dont parlent depuis longtemps si chaque jour de la à les journaux ministériels grands coups d épée tœplitz chambre actuelle c était mal choisir et qui se cimente presque était aussi appelé au secours moment pour donner le tion à toute l effervescence qui se manifeste toujours dans irrup les élections générales tœplitz s alarmait tœplitz faisait augmenter les armées de la sainte alliance c était se montrer bien osé tion de tœplitz que venir pendant ce temps gens bien informés se taisaient les d un air équivoque quand on leur parlait de ils ignoraient en effet ainsi troubler la diges  comment savoir de pareilles choses puisque ceux de qui et souriaient la chambre comment les savoir la dissolution de dépendaient n en savaient rien eux elles mêmes pour les gens qui connaissent pas de parti politique dans tres qui possèdent à distance le personnel du ministère actuel le conseil ni en ce moment il n est de parti doctrinaire si les minis la confiance du roi louisphilippe vus peuvent se grouper par nuances d opinions ces opinions sont tellement subordonnées à de petits calculs et à de petits intérêts qu ils ne peuvent former un système supposez m thiers dans une situation à pour réaliser ses opinions politiques une seule de ses jouissant sacrifier ces de sensualité d avidité d amourpropre ou de vengeance vous pou vez être assurés que son opinion ne l arrêtera pas et m soult qui livrerait plutôt le pays tout entier que la moindre parcelle de son traitement	sensualité	1	1
revue_mondes	1833-07-01	1	536	536	NA	NA	NA	NA	53o revue des deux mondes mon sur les affaires cette fois je le fais de propre mouvement pour et savoir où en est votre mariage projeté je n ai rien autre chose à vous demander si me faire savoir ce n est de vous êtes enfin marié affaire et si commission de me par votre réponse où en est cette en s il est ainsi je conférer aussi cette dignité dans vous donnerai le cas contreriez par hasard quelque être féminin qui pût s accommoder à goûts et à mes habitudes car enfin je n entends pas passer toute hors d italie et jusqu à présent je me suis bien gardé de me maillotter dans les ordres sacrés je n en fais pas mystère une vertu dont l existence est bien plus dans les paroles mes ma vie laisser em une ter j ai reur extrême de la continence qui toute digne de louange qu elle tions la où vous ren soit est que dans les ac convient beaucoup mieux aux philosophes qu aux poètes et qui répondez donc précisément que à tout ce vous demande je tezmoi bien au courant souvenezvous que vos intérêts et me met sont plus chers que les miens et enfin informezvous de tous les moyens que l on pourrait inventer pour faire que le pauvre ieneas d allemand qu il est à présent redevînt on pense bien un jour italien ii que toutes en pas sur des sujets familiers agitées au concile de bâle les il  d après ce que nous avons dit en commençant de la cor respondance de pie eugène iv adieu il les lettres qui il combat les composent ne roulent la y traite effet souvent des questions argumens fournis par turcs près de rhodes en général de toutes et et religieuses qui agitaient alors les esprits ses et souvent instructives  pas nous en occuper cette fois mais on on ces pape les affaires politiques lettres sont fort nous avons résolu de ne pu voir ce qu ieneas sylvius a déjà même et enfin mariage ecoutons le maintenant sur l amitié c est à son campisio grand philosophe d alors ce que vous me sans en être touché   si en général mon amitié je du ami jean qu il s adresse il lui écrit dites de la solidité de car curieu le sait pensait de l amour de la galanterie du libertinage  le parle du roi d aragon qui partait pour aller combattre  ne puis le lire je n accepte pas facilement les louanges parce que je sais que je n en mérite guère je vous avoue que je puis dire hautement et sans modestie que quand j ai une donné mon fois amitié à quelqu un je persiste avec une constance sans égale je ne prends pas facilement d amitié comme je et je suis loin dignes d être mes amis je suis donne mon amitié à quelqu un mais par cela gens je me même que refroidis je ne me il de regarder tous que jette pas me hommes et pour que je le juge meilleur que moi difficile faut les dédaigneux inconsidérément à pour eux lentement en un mot je suis la tête un ami des très	libertinage	1	1
revue_mondes	1833-07-01	1	711	711	NA	NA	NA	NA	lokmhlaiiir  et c est une danse ma à voir sur jo5 parole une danse chancelante rieuse entremêlée de riigissemens de joie et de hoquets d ivrognes danse en rond dans laquelle on voit passer tantes d ivresse et ce grand cercle roue vivante flot mouvant palpitant hurlant tourne comme un ramas tourne sans cesse un comme en une de femmes chauds de vin et de plaisir les tètes d hommes les visages fu une de feuilles d automne emportées par tourbillon nulle mollesse dans les pas nulle élégance dans les poses rien de cette grâce voluptueuse de nos salons de ces attitudes agaçantes de nos jeunes couples passant dans une atmosphère de parfum nes mêlées frappe et du talon la terre les halei bras enlacés mais la danse nerveuse et gaillarde qui les et saute les pieds en dedans la danse qui rit qui bondit qui hurle la brutale qu elle est une vraie ronde de sioux autour d un captif qu il vont scalper ce bal dure jusqu au épouse et creator est chanté en chœur par les assistans puis tout le sauf les deux veilleurs qui passent la nuit dans la certains cantons ces veilleurs sont le garçon et la vent tenir une lumière entre leurs doigts flamme est descendue jusqu à leur brûler et la alors la jeune soir son mari sont solennellement placés dans le lit clos monde le veni se retire chambre nuptiale en fille d honneur ils doi ne se retirer que lorsque la a scaër les veilleurs main sont chargés de donner au marié pendant toute la nuit des noisettes qu il doit casser mais tous ces usages il en est de même de celui qui tombent en désuétude presque partout faisait consacrer à la yierge les trois pre en cornouaille ainsi qu ailleurs les croyances mœurs comme ces pièces de monnaie auxquelles la cir mières nuits du mariage ont tiédi et les culation a ùté leur empreinte originelle ont perdu leur caractère primitif jusqu à présent pour faire connaître dans les le kernewote nous l avons peint grandes occasions de son existence à l un de ces momens où l âme se montre naïvement et sans y penser le reste de sa vie ne dément pas cette manifestation de caractère c est toujours sa nature vive impressible en  mélangée d élans de joie même temps sations et de ces il se et de rapides mélancolies l arabe conteur et l italien ami du chant   c est des improvi combats arcadiens engagés entre deux poètes de village montre en outre comme ce dernier avide de représentations exté rieures et de symboles il associe tout ce qui l environne à sa joie ou à sa douleur s il meurt quelqu un dans sa maison les entourées de banderoles noires en signe de deuil mariage a lieu  coutume une étoffe s il naît un garçon  si la rouge les entoure l absence ilotes formalités moisson ruches d abeilles sont au contraire un si est plus belle que de comme marque ferait fuir les abeilles de réjouissance car ce serait les exclure	voluptueuse	1	1
courrier_gard	1833-07-05	1	1	PAG_00000001_TB000026	211	1148	75	3520	j’avouerai donc ma faiblesse sans honte , puisqu’elle m’est commune avec l’humanité toute entière. tous les égoïsmes de mon âme ont été vivement émus par la lecture de l’ouvrage de m. charles nodier , et je voudrais faire partager à mes concitoyens la voluptueuse souffrance qu'il m’a fait éprouver. egoïsme national , égoïsme de	voluptueuse	1	1
debats	1833-07-06	1	3	P3_TB00001	2024	1140	157	201	venons maintenant àla famille du nègre. selon les saints, elle est livrée au libertinage du maître ou du gérant : voyons son état selon m. murât. « quant à leur famille, il faudrait d'abord qu'ils en eussent une. généralement ils s'attachent à une femme et s'y tiennent; mais ils sont très enclins à en changer. ceux d'entr'eux qui sont religieux se marient, il est vrai, à l'eglise; mais toutes les fois qu'ils changent de femme, ils en font autant, et j'en connais qui ont reçu le sacrement une douzaine de fois , et.ont autant de femmes vivantes, dont chacune a autant de maris. . instruisez donc ces malheureuses créatures, éclairez-les, diraient les saints, ou laissez-les éclairer par les prédicateurs de l'evangile. point! car, dit m. murât, « loin que cet état de choses soit une aggravation au sort des esclaves, je considère la liberté entière dont ils jouissent sous ce rapport, comme une compensation à leur servitude. quoique les maîtres tâchent d'encourager les mariages en, fesant une foule de petits avantages aux parties contractantes, il est rare qu'un nègre se marie sur la plantation où il vit; il aime mieux aller chez les voisins. » il est temps de donner le mot de ces inconcevables paroles, c'est qu'aux yeux de m. murât le nègre n'est point un homme. « le nègre, dit-il, est incontestablement une race d'hommes inférieure an blanc. » cette explication soulage en vérité ; sans cela il y aurait de quoi être effrayé de ce dédain de l'humanité, et de cette manière de parler du nègre comme d'un cheval de haras. aux yeux de m. mural, les nègres sont des animaux, des chiens, des taureaux, voilà pourquoi c'est le fouet qui les corrige et les fait travailler ; voilà pour quoi ils vivent pèle-mêle, et se prennent et se quittent dans leurs amours vagabondes ; voilà pourquoi il ne faut pas interdire à ces pauvres bêtes le plaisir brutal qui les dédommage du travail et du fouet. quel dégoût, bon dieu ! et si dans cette infériorité du nègre au blanc, il n'y a qu'une nuance qui nous sépare, quel outrage fait à l'humanité! oui, peut-être, le nègre nous est-il inférieur, quoiqu'il ait comme nous des idées et des passions, des passions que la cruauté de ses maîtres a enflammées, hélas! d'une haine fatale; peut-être nous est-il inférieur, quoique ses yeux aussi s'éclairent du reflet de ses sentimens, quoique ses lèvres sachent donner un écho à sa pensée; mais tel qu'il est, il y a encore chez lui assez d'homme pour que ce soit un outrage de le traiter comme vous faites : qu'il soit au bas de l'échelle de l'humanité, j'y consens ; mais l'humanité doit se respecter à tous ses degrés, même au plus bas. sauvez-la donc, sauvez-la, au nom de ce qu'il y a de commun entre le nègre et nous, du déshonneur de cette promiscùité qui ne convient qu'à la bête.	libertinage	1	1
constitutionnel	1833-07-07	1	3	Page1_Block10	2431	1166	62	2562	cûemiu ut; i uuuucui «t. u, iw ~ , „ lui disaient lout-à-l'heure; mais j'aime à me flatter de la durée de la paix, car c'est là le grand avantage des nations civilisées, et aussi le grand moyen de développer la civilisation parmi les hommes. j'espère que ce sera cette carrière que mon fils est destiné à parcourir avec ses condisciples et ses camarades de collège, et qu'ils s'en consolent, ear quoique peut-être moins brillante que celles que la guerre ouvre aux hommes, elle leur four- j nira également des occasions de bien servir leur pays et d'honorer le nom i français. » le ûoi a été reçu à saint- thibault, limite du département de l'oise, par m. feuirier, préfet du département, et par 51. delplauque, sous-préfet de cierinent. s. sl. est arrivée à sept heures à granvillers, où elle devait déjeûner. m. le maire l'attendait avec le conseil municipal près d'un arc de triom phe, où s'étaient réunis la garde nationale et un grand nombre d'habitans. après le déjeuner, auquel le roi a admis les autorités et les comman- dans de la garde nationale du canton de grandvillers et des trois cantons voisins, s. m. a passé la garde nationale en revue. cette garde nationale , très-nombreuse, a montré, en présence de la famille royale, le plus vif enthousiasme. a huit heures et demie, le roi est parti pour beauvais. le 3 e régiment de cuirassiers éiait en bataille le long de la route , à un quart de iieue de la ville. s. m., parvenue en cet endroit à onze heures du matin, est montée à cheval, ainsi que le duc de nemours et le prince de joinville ; elle a été reçue à l'entrée de la ville par le corps municipal et je commandant du département ; la garde nationale de la ville et des communes rurales , au nombre de plus de 3,000 hommes , était rangée dans le plus bel ordre autour des remparts; s. ftl. l'a passée en revue ainsi que le 3 e régiment . de cuirassiers, recueillant sur son passage de vifs témoignages d'affection et de dévoûment. le roi s'est rendu ensuite, en traversant la ville , salué par de conti nuelles acclamations, à l'hôtel-de-ville, où m adélaïde se trouvait avec les jeunes princes. pendant que s. m. y recevait les autorités civiles et militaires, les ba taillons de la garde nationale et les escadrons de cuirassiers se formaient à l'entrée de la place d'armes, prêts à défiler. m me adélaïde s'est placée avec les jeunes princes au balcon de l'hôtel-de- de-ville, où s'était réuni us grand nombre des personnes les plus distin guées de la ville ; la place d'armes éiait couverte d'un graud concours d'habitans de la campagne. le roi était à cheval sur la place, en face de l'hôtel-de-ville. en défilant devant s. m. , la garde nationale a fait sans cesse retentir les airs.des cris de vive le roi ! vive la famille royale ! après'la revue , 1e roi et la famille royale , accompagnés du ministre du vommtrce et des travaux publics et de m. l'intendant-général de la liste civile, ont visité la manufacture royale des tapis de beauvais. s. m, a reçu, dans la galerie de cet établissement, les officiers de la garde nationaleet du 3 e régiment ne cuirassiers. m. i.acroix-vaubois , président du tribunal civil de beauvais , a adressé au roi le discours suivant : « le tribunal de première instance de beauvais vient prier votre ma jesté de recevoir l'hommage de son dévoûment. admis pour la troisième fois en présence du roi, nous so'mmes heureux de pouvoir dire quenous n'avons rien négligé pour remplir les promesses quenous lui avons faites de consacrer tous nos effoits à rendre , en son nom , bonne et exacte jus tice. de telles promesses sont faciles à tenir lorsque lé prince qui les re coït veut régner par la justice , et que sa volonté est l'expression des vœux du peuple. le concours du roi et de !a nation est la meilleure ga rantie du maintien des libertés publiques et du triomphe des lois. cet heureux accord existera toujours sous le règne de votre majesté. » le roi a répondu : « cet heureux accord est ee qui fonde la solidité des trônes sur l'affec- - » tion des nations et sur leur prospérité. c'est-là ce que j'ai toujours haute- » ment professé . non pas par un-vain désir de popularité, niparl'am- » bition d'un trône que, vous le savez, messieurs , j'étais bien loin de dési- » rer , mais par ma conviction que , pour l'occuper dignement, il faut » que le roi placé à la tête de la nation soit national, soit patriote, ainsi » ( ajouta le roi en mettant sa main sur mon cœur ) que je crois pouvoir » dire que je l'ai été toute ma vie.  (moniteur.) — il est arrivé hier au ministère de la guerre trois dépêches successives venant d'alger. on dit qu'elles sont relatives à une petite escarmouche qui a eu lieu entre les européens et les bédouins de là colonie. — m. le chevalier de radia, ministre du brésil, a eu l'hoaneur d'être reçu par le ,poi hier eu soir.	coït	1	1
debats	1833-07-11	1	1	P1_TB00023	1103	1129	1287	3817	élevés ; plus adroit, il dérobe suzanne au libertinage du comte et de l'or à son avarice. enfin le figaro de beaumarchais est la force spirituelle aux prises avec l'inégalité sociale, et qui, par la triple et irrésistible puissance de l'habileté, la volonté et la constance, sort toujours vainqueur de la lutte. au contraire, le figaro que nous a fait i\l. rozier a quelque chose de h force matérielle. persécuté par un ennemi puissant, au lieu de l'attirer par la ruse dans quelque boa piège, de l'enlacer, en des réseaux indissolubles, et quand il est si bien garrotté,sfbieir menotte qu'il ne peut plus même se débattre, au lieu de le jeter sur la scène, ridicule, odieux, impuissant, pins passer son chemin en silflant un boléro de séville, que fait le nouveau figaro? il ourdit une belle conspiration, ou plutôt une insurrection au nom de la liberté: il troque sa mandoline contre le poignard de catilina, sa vesle brillante contre la cuirasse de fiesque. or, je vous le demande, figaro peut-il se représenter à votre esprit chef de conjurés, au milieu de la canonnade et de la fusillade, lui que vous n'avez jamais vu que dans le feu d'artifice sous tes grands maronniers ? ajoutez que figaro est vaincu ; j'ai dit plus haut que figaro ne peut mourir, j'ajoute maintenant qu'il ne peut être battu; s'il éorouve quelques échecs, ce n'est que pour se relever plus brillant et plus hardi. or, par quelle suite d'événemens le pauvre figaro arrive-t-il a ce degré d'humiliation ? je vous le raconterai ; mais auparavant je veux vous dire quelles modifications les personnages ont subies de 178 c a 1793 ; car l'action se passe en 1793, et vraiment j'admire comment l'auteur a.choisi une telle époque pour nous foire l'apologie des idées républicaines, cette époque où la (été des girondins roulait sur la planche encore mal lavée du sang royal. réveiller le souvenir de 1793 était une maladresse que je ne pardonnerais pas a l'auteur, si j'étais républicain. mais ceci ne me regarde pas; ainsi, revenons a nos personnages. commençons par figaro. mon dieu, qu'il a vieilli en si peu de temps! qu'il est usé, cassé! comme ses cheveux ont blanchi, et surtout comme son caractère a changé! lui autrefois si gai, le voilà devenu triste et	libertinage	1	1
estafette	1833-07-20	1	4	PAG_00000004_TB000122	209	284	5213	4315	le coït migrante; napier, co contrôles p	coït	1	1
