work	date	issue	page	block	height	width	hpos	vpos	text	active_words	occurrences_words	unique_words
le_pays	1852-06-25	1	4	PAG_4_TB000070	264	983	1595	6050	catarrhe de véssie, rétention d'urine, per*sséminales, impuissance, syphilis, onanisme et ses suites. 3 édit. 1 v. in-8, fig. 5 f. et 6 f. so(franco) contre mandat.parts, l'auteur, rue richelieu, 41 ( consultations de 9 heures a midi & de 2 a 5 heures). traitements et consultations par corresvondance. (affranchir).	onanisme	1	1
presse	1852-06-25	1	4	Page1_Block25	2557	848	2855	3903	manuel des mylhologies grecque, romaine, égyptien ne, syrienne, africaine, etc. 2 fr. 50 — nageurs. baigneurs, fabricans d'eaux minéra les et pédicures. 1 vol. 3 fr. — naturaliste préparateur, 0:1 l'art d'empailler les animaux. 1 vol. avec ligures. 3 fr. 50 — navigation (sur la). 1 vol. orné de fig. 2 fr. 50 — navigation int: rieure. 1 vol. 2 fr. 50 — négociant et manufacturier. 1 vol. 2 fr.50 — numismatique ancienne, par m. barthélémy. 1 vol. avec atlas. 5 fr. — numismatique moderne et du moyen-âge, par m. barthélémy. 1 vol. avec atlas. 5 fr. — octrois et autres impositions indirectes. 1 vol. 3 'r. 50 — oiseleur de 1') ou secrets do lâchasse aux oi seaux. 1 vol. 2 fr. 50 — onanisme (dangers de 1'). 1vol. 1 fr. 25 — optique. 2 vol. avec figures g fr. —, organiste. 1 vol. oblong. 3 fr. 50 — orgues facteur d'), contenant le travail de dom bedos, etc., par il. hamel. 2 vol. avec atlas. 18 fr. — ornithologie, ou description des genres et des principales espèces d'oiseaux. 2 gr. vol. 1 fr. allas d'ornithologie, composé de 12'j plan ches représentant h s oiseaux décrits dan's l'ouvrage ci-dessus; figures noires. 20 fr. figures coloriées. 40 fr. — ornithologie domestique. 1 vol. 2 fr. 50 — orlhographisle. 1 vol. 2 fr. 50 — paléontologie, ou des lois de l'organisation des êtres vivans comparées à celles qu'ont suivies les espèces fossiles et humaliies dans leur apparition successive. 2 volumes avi-c allas. ' 7 fr. — papetier et du régleur (marchand,. 1 gros vol. avec pi. 3 fr. — papiers (fabricant de), carton et art du for- maire. 2 vol. et alias. 10 fr. 50 — papiers de lantaisie i fabricant de), papiers marbrés, jaspés, maroquinés, gaufîrés, do res, etc. . 3 fr. — parfumeur. 1 vol. ' 2 fr. 50 — pâtissier et pâtissière. 1 voi. 2 l'r. 50 pécheur, ou traité général de toutes sortes de pèches, par m. pesson-ilaisonntuve. 1 vol. orné de planches. - 3 fr. — pécheur-praticien, ou les secrets cl mystères de la pèche dévoiles, suivi de l'art de l'aire des filets, par il. lambert, i joli vol. orné de fig. 1 fr. 75 — peintre d'histoire et sculpteur. 2 vol. (5iv. — peintuie à l'aquarelle cours de). 1 vol. avec -s planches coloriées. 1 fr. 70 — peintre en bàlimens, vitrier, doreur et yer- nisseur. 1 vol. orné de fig. 3 fr. — peinture sur verre, sur porcelaine et sur éniaii. 1 vol. in-18, avec figures. 2 fr. 5c — perspective, dessinateur et peintre. 1 vol. orne d'un grand nombre de planchas. 3 fr. — - pharmacie populaire, simplifiée et mise a la portée de toutes les classes de la société, i. vol. 0 fr. — philosophie expérimentale. 1 gros vol. 3 fr. 50 —  photographie sur mêlai, sur papier et sur ver re, par m. de valicourt. 1 voi. 3 fr. 50 — physiologie végétale, physique. chimie et mi néralogie appliquées à la culture. 1 volume orné de planches. 3 fi. _ physionomiste el phrénologiste. 1 vol. avec li gures. 3.i. — physionomiste des dames. 1 vol. avec lig. 3 fr. — physique: 1 vol. avec figures. 2 l'r. 51. — physi- are amusante. 1 vol. orné da pl. 3 ir. 5s — physique appliquée aux arts et métiers, par m. ' guilloud 1 vol. .3 fr. b< — physicien-préparateur, ou description-d'un ea- iimel de pbysiqul;. 2 gros vol. avec un atlas de 88 pl. vsous p. esse). — plaiu-cliant ecclésiastique^ roma'n et français. i volume. 2 lr. 50	onanisme	1	1
siecle	1852-06-29	1	1	Page1_Block113	2112	986	2098	4825	à puiser lé'urâ inspirations dans les œuvres des sculpteurs: maintenant nous intervertissons les rôles, et c'est à la sculpture que nous reprocherons de trop s'inspirer delà pointurô. la sculpture à cette époque ouvrait la marche; à présent, elle lïi ferme. a qui la faute? nous n'en accu sons personrie, si ce n'est notre époque, elle même, qui n'a pas encore permis à l'art d'avoir sa raison d'être et de prendre le rang qui lui est dû dans la société, et qui, de monumental qu'il était, en a fait un amusement d oisifs, en lé reléguant de la place publique au boudoir et au salon. ■ ' i que pouvait 'devenir la sculpture dans de (elles condi tions? une grâce voluptueuse pleine d'aftéteria et sauvent de licence -ne devait-elle'pas remplacer lo caractère chaste et? sévère qui la distinguait jusqu'alors? la mol lesse et la recherche du détail no devaient-elles pas tenir lieu 'dé la simplicité-mâle et grande qu'exigeait sa pre mière'destination? celai élait trop dans la nature et est déjà arrivé-trop fréquemment dans toutes les époques d'incertitude,' pour qu'on en puisse douter un instant. : aussi ce qui distingue la sculpture do ilotro époque, c'est précisément la grâce et l'afféterie; c'est tout au plus si elles sont permises aux portraits, que nous trouvons, par cela même, bien supérieurs aux autres œuvres des sculp teurs. „' 1 ...... ces défauts' sont de notre époque et dépendent telle ment des mœurs j et des habitudes d'un peuple, qoe, s'il eût suffi d'un homme-de talent pour rendre l'art à sa véritable destination, cette tâche eût appartenu à m. barye. en franfcte, que faut-il pour arriver à la réputation ? souvent une vie de labeur, de misères et de souffrances, une existence remplie par des chefs-d'œuvre, ne peuvent y suffire. quelquefois, un artiste plein do talent reste jingt ans dans l'obscurité,\andis qu'une statuette, uno bacchante suffit pour assurer à un autre une renommée plus écla tante ou tout au moins égale. c'est co qui est arrivé a m. barye'ï il a lutté avec la. persévérance de la conviction, et si les artistes reconnaisscïrit son mérite incontestable, il est encore loin d'être accepté par tout le public. qu'est-ce'qu'un sculpteur qui ne fait que d s lions, des -  — : ce qui ces poses qui n'ont ni sigiiiiicauou ni pensee, une urigono, une bac chante, une cléopâtro qui so tord sous la piqûre d'un ser pent e*. qui étale aux yeu* du public'des flancs souples et arrondis, dos'reins, vigoureusement cnmbrés. quelle grâeel quelle volupté ! lomme in c air vu. et palpite it.. et la ré putation d'un artiste «si hiiti; pour ;t voir su flatter le côté sensuel du public m. baryo n'a point fait cela ; aussi lui * a-t-il fallu vingt ans pour arrivor à conquérir la place qu'il occupe. ' ce qui en fait à notre époque un artiste tout à fait à partisans imitateurs et sans rivaux, c'est qu'il a toujours su faire marcher do niveau la forme et la pensée. c'est le côté par lequel il ss rattache à la fois à l'antiquité .et aux temps modernes. , „ m. barye a bien compris que la lorme n'est belle qu'autant qu'elle est l'expression d'une idée et d'un mouvement. il n'a point fait de l'art pour l'art, da la forme	voluptueuse	1	1
le_pays	1852-06-30	1	4	PAG_4_TB000162	266	968	5877	5678	catarrhe de vessie, rétention d'urine, pe'.-sséminalea, impuissance, syphilis, onanisme et ses suites. spédit. 1 v. in-8, fig. 5 f. et 6 f. 50(franco) contre mandat. pakic, l'auteur, rue richelieu, 41. ( consultations de 9 heures a midi & de 2 a 5 heures). trailetnnll et consultations par corresvotidance. (affranchir).	onanisme	1	1
courrier_gard	1852-07-01	1	4	PAG_00000004_TB000069	248	1611	184	4629	des moyens préservatifs, et du traitement pour se guérir soi-mème.—■ tous les pharmaciens peuvent préparer les remèdes indiqués. -—instruction pour les gens du monde et conseils aux malades atteints dé syphilis et ses suites, rétrécissements , catarrhe, paralysie de vessie, rétention d urine , pierre, gravelle, écoulements chroniques, hydrocèles, varicocèles, sarcocèles, perles séminales, onanisme, perte de la virilité, mariage, fécondation , grossesse , accouchement, maladie des femmes, déplacements, ulcérations, cancer de matrice, flueurs blanches, stérilité, etc. — chez l'auteur, docteur jozan {de st-andré), professeur de pathologie uro-génitaie, 33, rue jacob et masson, libraire, 26, ruedel’ancienne-comédie. prix : 5 h’.; par la poste, b tr. [sous double enveloppe).	onanisme	1	1
revue_paris2	1852-07-01	5	106	106	NA	NA	NA	NA	101 symboles et paradoxes dre un parfum de la grâce divine celleslà comme la vestale antique veillent à la fois sur leur vertu et sur leur amour  le berelles de leur enfant d orage les les dans jours protège ceau  abordent à la rive plus heureuses du triomphe que déla chute v la femme ne se console de sa première chute que par une seconde  et ainsi de chute en chuté  c estàdire qu elle se console touj ours  e qu elle n est j amais consolée  vi la femme galante est un billefeen circulation qui prend d autant plus de valeur qu on y lit plus ete signatures k  tv ff jvii la femme la plus amoureuse a toujours un second amour  dans le chemin du coeur   i viii    où commence et où finit la femme galante  elle commence à sapho et à sainte thérèse elle finit à ninon et sophie arnould elle va du libertinage du coeur à celui de l esprit en passant par le vrai libertinage comme marion delorme 1  i i i l amour ne vieillit pas  il meurt enfant k s s is i f  ix   x     ii en est des femmes qui passent pour être à tout le monde de saldisaiton m monde l a à croix le la tout de comme   vandy je ne suis pasde votre opinion làdessus car tout le monde me la demande répondit ce ministre	libertinage	2	1
revue_paris2	1852-07-01	5	138	138	NA	NA	NA	NA	pradier 133 asseoir attentive au banquet de platon entre socrate qui parle et alcibiade qui écoute il n a pas la pruderie et le rigorisme mais il a la pudeur et la réserve du beau michelange se prétendait le continuateur du torse antique pradier peut s affirmer le continuateur de la vénus de milo cléomène se fût glorifié de sa descendance il est de ceux qui ont été à corinthe d une ardeur juvénile qu aucune fatigue ne ralentit pradier produisit sans cesse et demeura imperturbable sur la brèche de chaque exposition on se rappelle ce petit coin du musée où il apportait son contingent annuel coin obscur que ses admirateurs transformaient en chapelle nous n avons point à décrire ici des statues présentes encore à toutes les mémoires nous aimons mieux indiquer le mouvement d art et la tendance de pradier il avait parfois l habitude de teinter ses statues et d orner la robe d une grecque d or par une sorte de coquetterie et de raffinement reprochés à tort en dehors des expositions et des musées l oeuvre de pradier est immense il a enrichi de ses productions les monuments les places les églises les fontaines de paris les collections de province et grand nombre de cabinets d amateurs on les verra se développer selon leur série chronologique dans le catalogue que nous avons réuni et qui pour le lecteur servira d histoire parlante son talent d une intimité voluptueuse si délicate et si tendre savait se plier aux exigences de la sculpture monumentale  il avilit de son art une connaissance si profonde une pratique si familière un outil si varié si étendu et si souple qu il pouvait manier à son gré la terre le bronze la pierre et le marbre sujets païens ou sujets religieux vierges ou déesses apôtres ou héros allégories bustes groupes basreliefs figures rondebosse il a tout tenté tout réussi là où il manquait par l idée dont il faisait trop fi selon nous il suppléait par l adresse et la suprême beauté souverain de la forme il s y complut avec trop d amour peutêtre et négligea la haute portée de l art ses statues ne pensent pas il est vrai mais elles font rêver  on les admire et on les adore aussi comme des maîtresses idéales des songes réalisés des apparitions fugitives surprises et fixées pour le régal des yeux jamais la grâce enchanteresse et une sorte de charme fluide	voluptueuse	1	1
le_pays	1852-07-04	1	4	PAG_4_TB000064	430	1028	1810	3952	voies urinaire ov\gkw> gtmavvmws gni{le (les malades par l'rl g?u ry -du v 1 vie r, * de la faculté de paris, etc. î%lanuel ' indispensable iïe!~ catarrhe de vessie, rétentiond1urine,per*sséniinales, impuissance, syphilis, onanisme et ses suites. 31' édit.	onanisme	1	1
constitutionnel	1852-07-06	1	2	Page1_Block2	1729	821	325	257	il y a un grand principe, une loi qui régit l'alimentation de certains animaux, parmi lesquels nous rangerons, s'il vous plait, celui qui se dit et se croit le plus raisonna ble de tous : c'est la variété et le mélange des substances alimentaires. la sensualité peut y trouver son compte ; mais, avant tout, la nécessité, plus que l'art culinaire, multiplie le.s mets sur nos tables; etmême la bonne façon n'y gâte rien : l'intempérance seule est dangereuse. a ne parler que dii cheval, sa ïation de fourrage doit lui fournir le sang, liquide réparateur de composition fort com plexe. le sang ne sera riche que des princi pes que le fourrage lui apporte. le fourrage consiste-t-il exclusivement en légumineuses, trèfle, sainfoin, luzerne et autres? il don nera au sang de l'albumine en abondance, mais peu ou point de fibrine végétale ou de gliitén, que les «graminées contiennent en plus grande quantité. or, le cheval n'a pas ; seulement besoin d'albumine ; la fibrine lui' est encore indispensable. d'où il suit que le mélange des deux fourrages est indispensable également. l'alimentation par le fourrage articiel exclusivement, par les légumineu ses, est donc incomplète ; c'est un danger, et voilà précisément pourquoi votre cheval est malade d'anhémie, d'hydrohémie, etc. j'effleure ici le beau travail de m.delafond. cela suflit pour avertir les agriculteurs pru- dens, et pour éveiller leur sollicitude. qu'ils lisent son mémoire : ils trouveront plaisir et profit dans cette étude fort complète, qui les satisfera de tout point.la science y parle un langage simple et facile ; les bons conseils y abon lent, et ce serait vraiment grande du perie que de ne pas les suivre, lorsque l'évi dence de raison nous les fait voir si justes, si vrais, indépendamment de l'autorité que leur donnent les utiles travaux et la grande expérience de l'auteur. louis l eclerc.	sensualité	1	1
debats	1852-07-08	1	2	P2_TB00009	2044	916	2049	4889	pour les grecs, pour les etrusques et les egyptiens ; mais de toutes les foliés de ce genre, la plus étrange, la plus difficile à comprendre et à expliquer, est celle qui s'est emparée du cerveau des jeunes peintres français vers 1832, et qui dure encore aujourd'hui. cellelà est complexe, car les trois - idées fixes qui l'engendrent, letetour au gothique, le républicanisme exagéré, et la passion pour les mœurs de la et les tableaux de wattéau et de bouclier, se sont développées avec la même force dans la période de temps que je viens d'indiquer, et, chose remarquable, parfois dans les mêmes cerveaux. quant au goût ravivé pour watteau et à la fàeheuse influence des compositions de cet homme, non seule- riept sur la jeune école de peinture, mais sur les habitudes et les fantaisies dû publie, ce ne sont pas les artistes qui sont particulièrement responsables de son retour ; et s'il fallait traitè'r cette matière à fqnd , ce serait bien plutôt sur les gens de lettres qu'il, faudrait , èn rejeter la faute. les peintres ne donnent jamais l'impulsion, ils la reçoivent, pomme le prquvept }es œuvres du grand michel-angè, qui, maigre son originalité incontestable , s'est toujours ressenti de son admiration poûr dante, jusqu'aux productions du pimpant watteau lui-même, dont les pastorales maniérées ne sont qué'la mise en scène de celles de fontenelle. j'accuserais donc certains'écrivains qui, par des compositions trop séduisantes, et pour donner une apparence de nouveauté à leurs écrits , ont réchauffé artiticiellementle goût des recherches plus que voluptueuses empruntées aux mœurs et aux habitudes du dix-kuitième siècle, et n'ont pas craint de vanter les oripeaux champêtres de watteau et jusqu'aux naïvetés d'opéracomique de bouclier. ces belles doctrines ont promptement porté leur fruit; le tableau du départ pour cythère est aussitôt devenu l'objet des études de la nouvelle école de peinture; les dames se sont guidées, pour perfectionner leurs toilettes, sur lé polirait de m me de pompadour; si bien que ce goût rococo, combiné à celui que l'on avait déjà pour lé moyen-âge , a fait éçlore une génération de jeunes élégantes amphibies, qui prétendent que :pqp ne saurait bien prier dieu que sous les ogives d'une église gqtiiiqqe, ni s'habiller autrement que ici -danseuse camargo. cette association monstrueuse de goûts contradictoires, que les partisafis de la doctrine de la perfectibilité regardent sans doute comme un progrès, par cela seul que lp fait est nouveau, donne une idée assez, précise du chaos d'opinions, 'diverses au milieu desquelles noire société vit et dans lequel la jeune école	voluptueuses	1	1
le_pays	1852-07-08	1	4	PAG_4_TB000081	100	978	6076	2872	catarrhe de vfflie, rétention d'urine, pe*«séininalei linpiiiss-'hice. syphilis, onanisme el ses suites. s'édij	onanisme	1	1
estafette	1852-07-11	1	4	PAG_00000004_TB000111	226	1564	1177	4746	catarrhe de vessie, rétention d’urine, pertesséminales, impuissance, syphilis. onanisme et ses suites. 3' édit. 1 v. inf., lie. 5 fretté f. üü(fr.anco)('oiilremandat. paris, l’avtkur, rue richelieu , 11 | consultations de 9 heures a midi t de 2 a 5 heures). traitements et consultations par correspondance. (affranchir).	onanisme	1	1
constitutionnel	1852-07-12	1	3	Page1_Block7	6851	844	1669	258	tempère : « il (le prince de conti) continua à me traiter assez obligeamment, dit cosnac; mais, dans un temps de guerre, je m? voyais un domestique fort inutile. je n'avais aucu ne part ni dans les affaires publiques, ni dans les secrets de mon muîire. cela né conve nait ni à mes vues ni à mon caractère. je cherchais un établissement plus utile et plus agréable, et je ne m'accommodais pas d'une vie si oisive et sa languissante. » ce pendant, après plus d'une velléité de se re tirer, l'aversion pour la province et le goût qu'il avait pris pour la vie de gour le retien nent, et il finit par forcer l'intimité de son prince, et par s'y faire une place qu'il saura disputer. il a fort à faire pour cela : cette petite cour est un nid d'intrigues. oh y reii- conlre en première ligne un bel-esprit,'une manière de poète, et surtout un homm£ très gai, très divertissant, le second tome de voiture. mais plus intéressé, sarasin, qui tient la place de favori, et avec qui il faut jouer serré. sarasin, intendant du prince, ne paraît pas un comptable très exact ni très probe; mais il a le secret de la fai blesse de .'-on maître ; dans ies momens diffi ciles, il l'amuse par un conte, et tout est ou- [ blié. ccsnac, qui se sent en sous-ordre, épie 1 les occasions de s'élever. «dans celte pen sée, dit-il, je ne vis d'autre expédient que de m'insinuer dans l'esprit demon maître, sans éclat et sans bruit, par. mon zèle et par ma complaisance. » quand le prince est malade, ce qui lui ar rive souvent, cosnac ebt assidu, et, par cette assiduité, il l'emporte aisément ces-jours-là sur sarasin et sur les autres domestiques qui ont au dehors leurs plaisirs à suivre et leurs amours. cosnac n'a point d'amour en dehors de son ambition, et, dans le cours de celte longue vie dont il nous a laissé une confession si entière et si diversifiée, on n'entrevoit point de faiblesses galantes. ses désir?, à l'âge de vingt-deux ans, sont uni quement tournés du côté de la fortune : «je ' menais une vié assez douce, dit-il, sans en nemis, content de mon maître, et même, il me semblait être,assez en état d'obtenir de lui quelque grâce. la première que je de mandai fut celle de faire les fonctions de maître de chambre... » il arrive, à force d'a dresse, à obtenir cette faveur un jour de cé rémonie, et àse la conserver par lasuite, quoi- qu'ily eût bien des envieux et un titulaire. cette place était de la plus grande impor tance a ses yeux parce que le prince, pres que toujours malade ou très.délicat, passait des journées entières dans sa chambre : « ainsi ceux qui avaient à parler à lui étant obligés de parler à moi, cette charge était d'un grand commerce et me donnait une grande facilité pour entrer dans ses affaires et dans ses secrets. sitôt qu'il était seul avec ses confidens, j'affectais de sortir par respect, et quand je me trouvais obligé d'y reùtrer, c'était toujours avec tant de circonspection que ma manière d'agir plaisait fort à mon maître, et ne donnait aucun timbrage à nos deux favoris ( sarasin et un m. de cheme- rault). » pour compléter tous les avantages de sa charge, l'abbé de gosnac, une fois en pied, s'était si bien arrangé, que si, dans ses courtes absences, quelqu'un parlait un pgu privément au prince, les domestiques, je me trompe, les valets, l'en venaient aver tir aussitôt ; « je m'étais si bien établi dans sa chambre, que tout ce qu'il y avait de va lets me rendait compte de ce qui s'y pas sait. » - tout cela n'est pas beau, tout cela n'est pas grand, et pourtant ces récits font essen tiellement partie de ce qu'on appelle le grand siècle. louis xiv, en supprimant' l'impor tance excessive de ces petites cours et en ' réunissant tout dans sou versailles et dans son marly, donna du moins à l'art et à l'industrie du courtisan un air un peu moins bas, mais que cependant il. ne faudrait pas trop approfondir. le prince de conti, qui fut la tige de cette branche des conti, la. plus briliante, la plus délicate et la plus voluptueuse de.ces branches princières pa rasites, était un spirituel, un aimable, ter rible et fantasque enfant. la nature ayant formé cette ame et ce personnage héroïque du grand condé, il semble qu'il ne lui était pas resté assez d'étoile pour faire un grand homme ni même un bel homme : il en était résulté ce prince chétif, rachitique, spirituel, muablede volonté, capricieux avec violence, qui n'avait que des éclairs en tout, en amour, en valeur, eu religion, et qui l'ut toujours do miné parses entours. à l'époque où gosnac le connut d'abordj mme delotigueville disposait de son frère a sa volonté ; elle excitait ou apaisait d'un.mot sa colère et réveillait son affection, qui n'était'pas celle d'un frère ' pour une sœur, mais bien d'un amant ja loux et soumis pour une impérieuse maî tresse. elle jouait de lui, en un mot, et s'en jouait. il y a là un chapitre bien délicat à écrire, et dont cosnac fournirait les princi paux traits. au milieu de ces pièges et de ces écueils qui se rencontrent à chaque pas dans la chambre du prince, cosnac se ménage, et quelquefois se dérobe et s'abstient avec plus de prudence et de sea's qu'on ne pourrait l'at tendre d'une si grande et si ambitieuse jeu- nesse.ce qui frappe etattriste enlelisant, c'est de voir combien tout^e inonde, que de loin on se figure si élégant et si spirituel, et qui l'était, a des vues basses -et toutes domesti- 3ues. pour lui, gosnac, qui y.joint des idées e politique et d'affaires un peu plus éten dues, il trouve le moyen d'être utile pendant le siège,xle bordeaux.. le prince de conti s'était attaché dans cttle ville à une maî tresse aussi belle qu'elle était sotte, mme de calvimont. l'abbe de cosnac, moins par scrupule que par un éloignement nature), évite de se mêler à ! ces sortes d'intrigues, qui sont, au contraire, l'élément même et le triomphe de sarasin : « pour moi, nous jdif l'abbé, je ne cherchais à me mêler que des affaires du parti, ^non-seulement dans la vùe de me rendre utile et nécessaire, mais oncoi« paree quo je les trouvais plus confor mé a mon inclination, qui me portait au tant-à l'ambition qu'elle m'éloignait de l'a mour. je recevais toutes les dépèches de l'ar mée, et j'y taisais les réponses par l'ordre de mon maître. j'avais beaucoup d'intrigues dans la ville... » nul plus que lui ne contri bua alors à insinuor par:ni ks bourgeois des idées de paix, à ies donner au prince de conti, à i. 1 délach-r de& entreprises aveutureusi s, où les autres personnages du parti le vou laient rengager, et. à conclure ce traité dont guurville, qui survenait toujours à propos, fut aussi l'un des négociateurs et l'heureux' messager. en s'opposant de toutes ses forces à ce qu'on livrât la place de bordeaux à crom- ■\vell avec qui l'on avait ouvert des négocia tions, en s'opposant vers la fin à l'incroyable faiblesse du prince de conti qu'on avait presque décidé à conduire sa belle-sœur, la princesse de condé, en espagne, cosnaçten- dit un service et à son prince et au roi, et ici sa vue s'élève un peu ; on entrevoit quel que chose de cette moralité politique qui va mettre en première ligne la patrie; c'est pat ce côté que nous le trouverons digne plus tard de comprendre et de servir louis xiv. evidemment a cette cour du prince de conti n'était pas une cour assejs vaste, com me dit choisy, pour contenir les idées de l'abbé de cosnac. » ge prince léger, au sor tir de bordeaux, voit en passant l'armée de m. de cenda^e» flû la lui montre rangée en batailla, etla vola qui b « hctw ^lus^au lieu	voluptueuse	1	1
presse	1852-07-12	1	3	Page1_Block21	1972	884	3550	2508	nord , du 24 au 30 juin. en 1852 c710 k. en expl.l en 1851 (710 k. en expl.) 90,977 voyag. 305.731 70 98.230 voy. 314.629 90 marchand. 259,633 39 marchand. 179,415 97 569,365 09 ' 49î 0i5 87 ' amiens à boulogne... 47,010 45 541.086 32 ex. cour. 13,302,825 »» ex. corr. 11,933 2t-5 78 o rléans avec ses prolong. (790k.), du 28 juin au 3 juil. 1852. recettes, 464.5g5 57 1851. recettes, 341.656 83 ex. cour. 13.156 217 98 ex. enrr. 11,153 008 77 (les recett. s des compagnies d'orléans, du centre, de bordeaux et de natites ont élé réunies à partir du 28 juin.) paris a rouex (137 kil.), du 27 juin au 3 juillet. 1852. recet. 184,785 55 1851. recet. 192 823 05 ex. cour. 4,412,261 40 ex corr. 3,90j,174 25 le havre (95 k.h.)~ du 27 juin au 3 juillet. 1852. recet. 73,335 > » 1851. recet. 82.098 lo ex.cour, 1,281,874 70 ex. corr., 1,154,834 35 paris a strasbourg , du 24 au 30 juin. sect. de paris à forbach (462 k.) 286 242 25 ex. cour., depuis te 1 ianv. 1852. 5,791,274 61 sarre bourg a strasbourg (71 kil.), du 7 au 17 uin. 15 os.î ni ex. cour. 356 952 10 strasbourg a bale (141 k.), du- 21 au 27 juin. 1852. recettes, 50.297 26' 1s51. recettes, 46.207 23 ex cour. .1,152,773 75 • el. corr. 1,029.861 90 montereau a troyes (100 kil.), du 24 au,30 juio. 1852. receltes 21,878 90 . -1851. receltes 23410 75 ex. cour. 603 819 45 ' tx corr. 62u,î53 <: tt m arseille a avi(;>0n (120 kil.), du 25 juin au 1 er ju;l. en 1852. recet., 80 532 05 en 1851. recet., 05.658 ;',5 ex. cour. 1,873,924 15 . ex, coït . l,5s3,9i!l lâ paris a i.yon , du 27 juin au 3 juillet. 1852 1851 sect. de pans a chalon (383 k.) 343,511 45 295 363 05 ex. cour. 7,998,559 35 ex; corr-, 4;419 ) 726 90 chemin de fer de l'ooest , du 28 juin au 4 juillet. 1852 1851 section de paris à chartres (90 k.) 75.548 4s 05 7<i8 30 ex. cour. 1,753 431 12 ex. corr. 1,435,984 -25	coït	1	1
courrier_gard	1852-07-13	1	4	PAG_00000004_TB000089	372	1628	981	3996	153 planches d’anatomie maladies et les infirmités* de cès organes, avec l’indication des moyens préservatifs, et du traitement pour se guérir soi-môme.—tous les pharmaciens peuvent préparer les remèdes indiqués.—instruction pour les gens du monde et conseils aux malades atteints de syp uis etses suites, rétrécissements, catarrhe, paralysie de vessie, rétention d’urine, pierre, gravellc, ecou emen s chroniques, b hydrocèles, varicocèles, sarcocèles, pertes séminales, onanisme , perte de la virilité, mariage, exondation , gros-8 sesse , accouchement, maladie des femmes , déplacements, ulcéiations, cancer de matrice, tlueurs blanches, stérilité, etc. — chez fauteur, docteur jozan [de st-andré), professeur de pathologie uro-gem ta le, 53, rue jacob et masson, libraire, 26, rue de fancienne-comcdie. prix : 5 fr.; par la poste, b îr. 5u [sous double enveloppe). _ avis. l'atlas de 453 planches d’anatomie avec texte explicatif se vend aussi séparé 2 fr.; poste , 2 fr. 50 c. — traitement et consultations de midi à 2 heures, et par correspondance. (allranchir).	onanisme	1	1
le_pays	1852-07-13	1	4	PAG_4_TB000075	397	990	3953	1883	par m. g?u ry-cuvi vie r, '* >!< de la faculté de paris, eto. manuel indispensable js.cîsrk cat.irrhe tie vessie rétention d'urine, iv^sséminales, impuissance, syphilis. onanisme et ses suites. 3 mil. i v. in-r, fig. 5 f. c)6 f. 50(franco) contre mandat.ptitis, l'auteur, rue ilieliplieu, 41 ( consultations de 9 hfures a midi & de 2 a 5 heures). troitetm-nt» fi comultations var corresvonéance. (affranchir).	onanisme	1	1
