work	date	issue	page	block	height	width	hpos	vpos	text	active_words	occurrences_words	unique_words
revue_mondes	1836-07-01	1	147	147	NA	NA	NA	NA	16t voyages d un solitaire il à naples un usage qui se rapporte à celui de caprée le jour de a y tombeaux toussaint les têtes des morts sont enlevées des la mort son a nom la écrit sur le front l extraordinaire c est qu un peuple aucune horreur môme qu il y a fond de ce pays un mélange de le sensualité et d ascétisme qu aucun temps n a effacé ait tout fait car le les chaque sensuel ne témoigne à ce spectacle si dans soit qu il y ait ce foule vient les visiter on  place au milieu des caveaux des églises entre des cierges allumés usage se retrouve en soit  que tradition la sicile et surtout à pa lerme j abordai à sorrente je vis la maison de de capri et l escalier par chercher un que ce où malheureux poète le  l égarement de son cœur iefuge contre golfe éblouissant a sœur du tasse monta pour mais soleil  toujours trouvé la il poésie de la y avait outre poète une inguérissable tristesse qui ne se re cœur du trouve nulle part dans les objets marbre des les orties où villas j ai quelque ressemblance avec jérusalem délivrée où rayonne aussi tant de cela dans le la déguisé en pèlerin en ce n est dans les vases de italie si en fleurs croissent au souffle de la ma laria en suivant à pied les détours du chemin me ramena à pomrue des tombeaux il y a vous touchez de trop près aux golfe le péie par l entrée que l on appelle justement je ue sais quoi de frivole dans ces ruines menus de détails la vie dans l antiquité la manque il  entre elle et vous cette perspective qui l agrandit dans ses misères d ailleurs les cari catures dont ces murailles sont peintes leur ôtent tout sérieux là au milieu du commérage des morts d une petite n est point unesodôme condamnée par pour des morts de théâtre fonnerie où ment rome et que vous que une bouf petites rues j entendis le mais quand je regardai la assistiez à tant que j errai dans ces la brise dans les vignes les éclats de rire pas tardif des vieillards de rence et l écho effronté des vers de catulle et sarcophage à la fois dans d infini à travers es bruissemens de sa maîtresse le semble que ces tombeaux il athènes seraient parodiées petites proportions fous des courtisanes et vous êtes  de province ce feu céleste mais le épicurien d une courtisane de campanie soient faits ville je montai sur mer caprée et la ménandre qui ébranlaient  et la de té porte de terrasse élevée d un théâtre tout près le vésuve dont la lave continuait de couler je vis bien que ce jeu était sérieux et que c était au moins une noble comédie qui se jouait des ruines qui celles là au pied de ce volcan un contraste absolu avec celles de pompéie sont de pœstiim situées à l extrémité du golfe de salerne la plage qu elles matin font occupent est pestilentielle comme un le jour où fer à cheval rougi dans je la vis elle étinct lait au une forge des montagnes	sensualité	1	1
revue_mondes	1836-07-01	1	207	207	NA	NA	NA	NA	227 de l espagne et de son histoire tout accuse en ce pays une position manquée quelque chose il est vis ble que le développement d exceptionnel et danormal naturel de la société n a pas parcouru audelà des pyrénées ses phases nécessaires si la russie souffre de chaude improvisée par pierrelegran d un vice organique caché dans les du monde le  l espagne est en serre malade aussi profondeurs de son histoire après une résistance héroïque reste î la civilisation comme le mœurs de l italie péninsule subit la joug de home les arts et les s acclimatèrent vite sous son beau ciel et ses steppes les plus sau vages attestent encore par d imposantes que et voluptueuses ruines conquête de celte contrée fut plus complète que la a gaules celle des chute de l empire l espagne chrétienne et romaine la barbarie y épandit le limon de sa force fécondante et l empire des goths primait alors reçut aussi du nord le flot celui fes francs nos rudes ancêtres mais au régénérateur commencement du duisit qui jeta la péninsule en viit siècle la un fait nouveau dehors des voies suivies par se proles au arabes y détruisirent la puissance ruines d une société romanogerma ne ils tres nations européennes les descoths et sur les élevèrent cette civilisation sarrazinc mosaïque brillante et légère dont leur architecture semble encore image cependant la vivante le grand cataclysme sous lequel succomba la civilisation chrétienne en afrique et en asie ne devait pas s y reproduire la partie la plus énergique de la population s enfuit vers les montagnes des asturies del aragon de royaumes voués dès toyable  l origine à et de le nord jetant dans la navarre bases les une guerre incessante et impi croisade entreprise pour recouvrer les tombeaux de sesi pères et dont chaque enfant recevait le signe avei l eau de son baptême pendant que les autres nations se mêlaient de leurs frontières pour réagir ensuite sur ellesmêmes par ses transformations successives à tour l aristf en s étendant hors le cratie des barons la démocratie des suprématie des rois pendant que la navigation et les suivait avec que communes et la conquêtes de l agriculture de du commerce hâtées par les croisades et une sécuimprimaient un mouvement progressif à la sol espagne restait vouée à la même œuvre qu elte rité plus générale ciété française et régime féodal enfantait tour une courageujse et patiente obstination 15	voluptueuses	1	1
revue_mondes	1836-07-01	1	390	390	NA	NA	NA	NA	revue des deux mondes 510 une énigme de sphinx voit une trarque au allusion dit  site aipij in rupe liorrida  escarpé signifie dant pétrarque a au féminin  comme on  niinc ponti obslanle ut arbitror laterani efficere nilitnr oblitiis et silvestricepen une faute de grec en ne mettant pas ce mot fait aipe ia  c est avennio olim trîstis sedel fex niaximus romanus propriissedibns deseriis nalurà caput orbk  d avignon dans une de ses lettres pé jepea mais alors encore accessible à tous  il la langue grecque n était pas pour l ap avait fait de vains efforts prendre je m étonne que m rossetti n ait pas mention de fait la seconde la mort de églogue qui se rapporte à un événement déjà éloigné à l empereur henri vii en 1313 dont légèrement altéré en arcjm  afin de nom arngo le lui donner un n est que air classique m rossetti aurait pu surprendre pétrarque pour ainsi dire délit puisqu il nous apprend que les sectaires nonseulement mettaient le nom de cet empereur en chiffres et en ana ici en flagrant grammes ce qui leur était bien loisible mais qu ils le déifiaient et le mettaient à la place de dieu et du christ est naturel il gibelins aient déploré la mort prématurée de henri vii la part des sectaires cet l empereur seraitil la secte sur l église hommage par hasard venu en italie deviné et on si pour faire triompher l a été le soulever il faut les trouve une partie de ces allusions expu l histoire littéraire d italie pétrarque qui colonna l évêque de et transparent si clé peu de pénétration le poète a voulu être si mais mais de romaine plaindre d avoir eu quée dans les profane eût été bien gratuit le costume pastoral est un voile léger ment vi et ses cardinaux n ont pas su il  que était lombes  de ginguené chanoine et attaché aux deux frères  a cru devoir garder il a rejeté loin de lui et le cardinal quelques ménagemens dans ses églogues toute réserve dans les quatre fameux sonnets xci cv cvi cvii ces sonnets admirables pour et la  noble indignation qui les a dictés pour leur mâle éloquence sont de la même force que le passage dedante la cour pontificale y est appelée l avare l impie babylone qui a comblé la mesure du courroux divin c est un nid de trahi sons l école de l erreur le temple de l hérésie  elle est  personne aux fêtes voluptueuses qui s y donnent à en asservie à l ivresse à la débauche et belzébuth assiste tous les vices le poète an	voluptueuses	1	1
revue_mondes	1836-07-01	1	723	723	NA	NA	NA	NA	jeansébastien procèdent par octaves pendant piano  le s il musicien  et 745 répondent à l attouchement des que quelle soit d ailleurs sa ce veut jouer de l orgue doit commencer de nouvelles élu des  car ces deux instrumens  malgré leur affinité fond dissemblables l un de l autre tant par le et la destination tifs doigts puissance sur le apparente sont au le style que par piano a des chants légers et capricieux entraînans des noies rapides c est l instrument de  le but des mo la fantaisie quelquefois aussi de l inspiration témoins mozart et beethoven l orgue est solennel et magnifique chemine à pas et la mu lents sique du piano ressemble à ces odeurs exquises et voluptueuses qui enivrent avant qu on ait pu nommer tant elles se dégagent par la musique de l orgue au contraire les exhalaisons imperceptibles  monte par larges bouffées comme comme les mâles senteurs de les la plaine vapeurs de l encensoir nul mieux que sébastien après avoir atteint sur profonde n a senti cette différence  piano une force aujourd hui encore sans le exemple se sentant appelé plus haut dans son art et d ailleurs estimant la couronne de l organiste préférable à toutes celles que la musique donne velle tâche il ne recula point devant le maître eut passa sans relâche de la théorie à lire les à la que voix de la il remua l orgue dans grande harmonie  du registre enfin s initia détails qu il parvint à dans le  de buxtehude afin d en les et ses jours mesurer l étendue la et la pédale et mystères de finstrument de connaître jusque dans les moindres de sa construction matérielle aussi mais eût apporté dans il ses entrailles prit à part cha puissance se rendit compte de toutes les ressources de telle sorte de sa nou écolier dèslors pratique consuma ses nuits à œuvres de bohm de casp kerl les exécuter les aspérités courage de se faire le le sanctuaire  ce n est pas lui qui ja de ces airs de théâtre et de taverne ce n est pas lui qui serait venu joyeusement éparpiller sur l orgue de ces tristes motifs dont on bien qu il amuse les salons  un plainchant grave et sévère lui faut les sons puissans de l orgue ne peuvent motifs ingénieux et rapides l orgue est blime  et milliers les il un vaste métier sons  savait trop se rassembler sur des leur faut du temps pour se déployer l artiste pareils à des aux heures du il fils travail les qui l émeut un tisserand su de soie et d or uns aigus en sortent par les autres graves ceuxci traînans et solennels ceuxlà joyeux et métalliques ils	voluptueuses	1	1
le_courrier	1836-07-11	1	2	PAG_2_TB000019	192	1459	2021	2693	en fait, de 1830 à 1835, cinquante-quatre ordonnances ont pro- j noncé des érections et deux cent quarante-trois des réunions de communes. le rapport n'indique pas le nombre des réunions et des séparations opérées par des lois dans la même période.	érections	1	1
debats	1836-07-14	1	3	P3_TB00003	3828	1163	177	1096	essai sur la littérature anglaise et considérations sur le génie •■h, des hommes, des temps et des révolutions , par m. de chateaubriand. paris, charles gosselin et furne, éditeurs, 2 vol. in-b°. (premier article.) le grand mil ton, debout sur les ruines de son parti, de ses opinions et de sa fortune, vivait dans une chambre misérable et inconnue, que bentham occupa depuis. on y montait, dit le docteur wright, par un escalier tapissé de moquette verte, qui assourdissait le bruit des pas et protégeait le silence et le doux repos du vieillard. il ne lui restait guères que ce bonheur. la plupart de ses amis étaient morts sur l'échafaud ou dans l'exil. la lumière du jour et celle de la gloire, ses plus beaux rêves, ses plus chères espérances, l'estime des contemporains et les rayons de la fortune ; tons les soleils, dont la vie humaine s'échauffe et s'éclaire , avaient pour milton. des passions basses et débauchées, succédant à des passions féroces et fanatiques, menaçaient les jours du divin poète. ses ennemis, gens frivoles et corrompus, consentaient à l'oublier; tant il était peu de chose. il comptait encore quelques amitiés intimes ; l'histoire a canonisé ees noms vénérables. c'étaient marchmont needham , cyriac skinner, lord anglesey et le patriote poëte, andré marvell; nobles âmes qui ont des flatteries et des tendresses pour le génie souffrant; courtisans sublimes du malheur. eux seuls rendaient visite et hommage au poëte indigent et aveugle. pour la masse des hommes, milton n'était (comme le dit wistanley) qu'un traître notoire ( a notorieus traytor ), un misérable rebelle, « qui avait écrit sur la bible un poëme long, ennuyeux et fanatique ! ainsi le jugeaient nae cour dépravée et un , peuple inconstant. l'angleterre traversait une de ces époques honteuses pour l'humanité, que la philosophie indulgente appelle réactions ; où l'on croit laver les crimes passés par d'autres crimes contraires ; où les peuples sans pudeur n'ont pas même le courage d'être fidèles à leurs vices. a mille fureurs succédaient mille bassesses. la monarchie restaurée de charles 11 se faisait bacchante pour insulter aux puritains quelle envoyait à la mort. le roi vivait entre deux vieilles maîtresses, dent l'une le vendait et l'autre le trompait. a côté de cet égoïste insouciant qui représentait l'indifférence née des révolutions et le mépris immense qu'elles inspirent; on voyait paraître la figure triste et pâle de son frère, type de l'obstination aveugle et de l'entêtement qui court à sa perte. il s'appelait alors le duc d'york, et devait être un jour jacques ii ; prêt à briser le trône de ses pères pour faire place à la dynastie faanovrienne, il s'entourait déjà d'un parti nombreux, ardent à préparer les fautes qui devaient anéantir les stuarts. l'àme mauvaise du duc d'york eut un caprice singulier. 11 monta un jour le petit escalier tapissé de moquette et pénétra dans la cellule de son adversaire tombé ; il le trouva tel que le dépeignent le docteur wright et m. de chateaubriand; vêtu d'un pourpoint noir', assis dans un fauteuil à coude. sa tète était nue; cette belle tête, calme et harmonieuse, sans rides sur un large front ; ses longs cheveux argentés tombant en boucles sur ses épaules, et ses beaux yeux noirs d'aveugle brillant sur la pâleur de son visage. quelle fut la conversation de ces deux hommes, et pourquoi l'histoire ne j'a-t-elle pas conservée? etrange scène ! voici deux ennemis, l'un tout-puissant, l'autre déchu; le vainqueur insulte au vaincu et lui rappelant sans pitié toutes ses chimères évanouies ; le jeune homme qui attend le trône outrage le vieillard indigent qui attend le cercueil ; l'altesse apporte sa tête royale chez l'homme qui a fait tomber une tête de roi ; le plus ardent des catholiques se pose devant le plus acharné des protestans ! le lendemain se trouvant àla cour, jaeques dit au roi son frère : s fous laissez donc vivre milton, ce vieux rebelle p » la voluptueuse indolence de charles ii répondit avec mépris : « il est pauvre, aveugle, vaincu! c'est bien assez! » mesurez la distance qui sépare notre époque de cette autre êpoqufe. il suffit de jeter les yeux sur la situation occupée par m. de chateaubriand , sur cette retraite plus honorée et plus belle que ne l'est un ministère ; sur la haute considération dont l'environnent ses ennemis politiques ; sur l'empressement du public à recueillir la moindre parcelle échappée à ce génie féeond et toujours puissant ; snr la franchise de ses opinions avouées, de ses amitiés et de ses regrets ; sur la place éminente qu'il possède seul en france, malgré tant d'événemens nouveaux, malgré la confusion d'une littérature sans dieux et d'une société sans guides ; sur cette couronne d'estime et de gloire dont chaque année de son âge mûr est venue augmenter l'éclat ! on ne pourra refaser un éloge à la société actuelle : si elle est sans cœur, elle n'est pas sans justice. elle marche à rebours de toutes les opinions de m. de chateaubriand 1 : engagée dans le sillon de l'industrie et du lucre, elle rend hommage à ce dernier et noble champion de la chevalerie- .privée de conviction fortes, elle honore dès convictions éloquentes. vouée aux intérêts matériels, amoureuse du présent, elle a des admirations sincères pour celui qui a soutenu, toute sa vie, et paré de la splendeur du talent le plus hardi et le plus acheté, les intérêts de l'âme, le culte du passé.	voluptueuse	1	1
constitutionnel	1836-07-19	1	3	Page1_Block5	1856	1135	2352	216	partagent votre infamfe. en an mot, il est impossible de considérer la vie d'un déporté comme un châtiment, à moins d'adopter cette maxime très- contestable. de montesquieu, que toute chose à laquelle la loi attache le nom de peine, est une peine en eifet. ^ , a comme le plus sévère dej châtimens secondaires infligés après, ,1a p^ine capitale , l'insuffisance absolue de la déportation pour atteindre son but devient plus frappante encore. voyons quel est le sort d'un criminel 0i a élé à deux doigts du plus terrible jet châtiments, la mort. choisissons un exem ple: supposons ce qui à dû souvent arriver, qu'un prévenu convaincu de meur tre soit condamné par un jury, mais qu'à la suite d'un recours en gi&ce ia peine soit commuée en celle de la déportation. maintenant, voyez quel immense in- valle sépare ces deux derçrés de l'échelle des peines ! au lieu de subir une mort ignominieuse au milieu dis huées et de» imprécations de là populace, le meurtrier est détenu pendant quelques semaines au milieu de ses futurs compagnons de voyage ; puis il part de compagnie avec deux cents crimi nels, parmi lesquels se trouvent tons les genres de dépravation, des vices pour tous les goûts : ^perversité profonde et raffinée, férocité brutale, habi tudes obscènes, libertinage crapuleux, il peut choisir. enfin, après une traversée de plusieurs mois passés dans une complète oisiveté, 11 débarque à la nouvelle- gallss du sud. s'il ne sait aucun métier, il sera probable ment placé chez un. fermier pour les travaux d'intérieur. une tâche facile, une nourriture abondante!, des vêtemens convenables, un climat superbe, tout va se réunir potir lé convaincre que le métier d'assassin n'est pas, à tout prendre, fort mauvais. que par simple prudence, cet homme sache évi ter les plaintes de son maître,. qu'il ne commette aucun crime nouveau pendant huit années, il recevra au bout de ce terme une émancipation pro visoire, il redeviendra libre, et peut-être parvïendra-t-il quelque jour, par son industrie ou par des procédés moins réguliers, à s'assurer, au déclin de sa vie, une existence supportable et une sorte de bonheur physique. > il y a.peu d'années, aux assises d'été du comlé de l»n«astr6,' deui in dividus dé la classe moyenne furent convaincus de faux-et condamnés à la peine capitale. ils exerçaient depuis longues aftnées uarpoupable industrie snr une vaite échelle, ils avalent monté leur entreprise ponr la falsification des billets et des bank-notes sur le pied d'un commerce régulier ; avances du capital social, commis chargés delà partie mécanique, rien n'y man quait. ces hommes ont depuis obtenu une commutation de pripe, et doi- être rendus à la nouvelle-galles du sud. a leur arrivée, l'un d'eux sera probablement devenu commis dans ,une administration publique, l'autre aura été admis comme précepteur dans la famille d'nn particulier, peut- être ancien convict lui-même ou descendant de convicts. lis recevront par conséquent aussitôt leur émancipation provisoire, et, à l'exception des heures rçniacrées à leurs occupations, ils pourront disposer à leur gré de tous leurs momens. ce traitement ou la mort, voilà donc quelle est l'al ternative dans tout système où la déportation devient lamconde des pei nes afflhtives. la loi n'a pas de peines plus sévères pour ceux qu'elle a me nacés de son glaive. nous le demandons, comment d'après cela la question doit-elle se présenter à l'esprit d'un commis négociant, d'un employé, qut, se trouvant sans ressources, n'est retenu par aucun principe moral ? ne doit-il pas. se dire : si le vol on le faux que je médite me réussit, tous mes embarras disparaissent ; découvert, je n'ai ni femme, ni enfant, ni amis à regretter. les dettes dont je suis accablé ne me laissent aucun espoir dans ce pays. quant au déshonneur, me sera-t-il bien insupportable , lorsque, déporté à la nouvelle-galles du sud, je me trouverai loin de tous ceux qui me connaissent? ne pourrai-je pas a sydney, après avoir enseigné quelque temps l'arithmétique, tenter encore la fortune avec des vues nouvelles et dans des circonstances beaucoup plus favorables ?»	libertinage	1	1
siecle	1836-07-19	1	3	Page1_Block4	563	1132	1193	197	\uqcmiicllt piuul^icujl vju vjh lui. uwva^v^ j. -t- - , nies, les inaugurations de monumens, les érections de statues, mais surtout par les atteintes portées à toutes les libertés. ce système, dit avec raison la quotidienne , est impossible ; car on n'a pas au jourd'hui pour le faire prévaloir les moyens d'action et d'influence dont disposait napoléon. la guerre incessante donnait, sous l'em pire, un aliment aux passions; un immense territoire conquis offrait d'utiles débouchés à l'industrie des emplois publics ; les distinctions honorifiques avaient aussi leur magie. aujourd'hui l'argent seul a de la puissance, et cette puissance est limitée par le budget •• les frontières sont réduites, et avec elles le nombre des emplois ; les vic toires manquent, et il ne reste de l'empire que des caducités dans les états-majors, dans les palais, dans la chambre des pairs. la quo- irnîc «vstèmes étant imijossibles, il n'y a	érections	1	1
siecle	1836-07-21	1	2	Page1_Block20	1387	1171	146	3606	gràu;d nombre des artistes admis à débuter sur la scène française. dans lé rôïe qu'ils choisissent ou qu'us acceptent , ils ont deux pénis à redou ter :;oa^leaî^.'*wôètmal.s^etfnidés, et àdessein, ou bieti'le personnage qui leur est préposé n'est qu'un piège tendu â leur talent,.où ils sé jais- senl|irfb<|ifè v et ;pérdent bien souvent leur popularité, s 'ils sont dôuês dé «jjuwge'ét* de , saventréèli^êr sans pâlir aiix ! comfli- wei)s dè' condoléance, que mm. lfe sociétaires rie ménagent pâs aux débù'-* tans, ils oni^ant eux une une carrière assez platk un avenir assez mo- iiotoi\e pourjengourdir* facultés les plus énergiques. ' ^.gasf^t$ëwïairô pilleurs années à travers les rôles sêçoridaires de ràiieïeu répertoire,, comme^ otie^navetië parmi les mailles d^ûri fijei. en attendant qu 'il plaise à l'un ,'dë,.bïm. lés sociétaires de résigner,^pouir quel ques sewaines, pour quelques joûrs, peut-être, tàïtufe ou aleëste, cinna ou britannicus, ils sont obligés de représenter les personnages les plus «eftacés 4e, toutes les pièces tragiques et comiques. et si par malheur ils s'avisent d'obtenir,en doublant les litulairés, un succès éclatant, s'ijs jonjt da maladresse d'émouvoir les loges et d'exciter des àpplàudissèmeris una nimes, sur-le -champ le cbpf d'emploi secoue sa migraine ou revient de sa villa. il n'a plus de repos qu'il n'ait plongé dans un oubli rassurant la popularité naissante du pensionnaire. il rentre dans le rôle abandonné' «comme dans une^niaison dont on aurait emporté la çi^il s,e retrouve chez lui et reprend possession de«on bien. ce que je dis, qu'on y prenne gardé, n'est pas; un conte fait à plaisir; loin clelà,c'estriiistoirelidèle et très indul gente du plus grand nombre des débuts à la comédie-française. si j'avais voulu choisir fes exceptions, j'aurais peuf-étrë,trouvé des pensionnaires sif- ilés et bal'oués par l'entremise ofûciëusè de mm, les sociétaires. car le succès du débutait, fiit-il cent fois profitable au théâtre, n^ désarme pas ïa vanité blessée dë ceux qui peuvent puiser dans la caisse. l'acteur fa mine le sociétaire, et ïe premier yôle, qui à ja fin du mois touchera sa ipart sur les applaudissemens qirîl n'a pas recueillis, a poussé plus d'une sois tétourderie et la cplëçe jusqu'à murmurer, par les lèvres de ses amis, contre l'acteur, guiie remplace.^ , pourtant cette destinée, qui est celle de la plupart des jeunes acteurs, ne suffit pas à les abattre. lis se consolent par l'espérance d'obtenir un	pénis	1	1
presse	1836-07-24	1	2	Page1_Block14	1277	1150	43	3626	julie était devant lui, séduisante sylphide, qu'il se plut à revêtir tour à tour de mille lonnes chéries. coquette avec la grâce de mademoiselle vulsou, elle confia au sigisbe de ouze ans ses gauls et son éventail; puis, belle et lière comme mademoiselle de iireil, elle raviva d'un regard le coeur de poète qu'ailait flétrir et glacer la livrée. pudique et passionnée sous les traits de madame liasile, a peine osa-telle indiquer par un signe au naît apprenti graveur une place â ses genoux. toul-a-eoup impérieuse et folâtre, elle fut mademoiselle gralfenried, confisquant pour uue jour née de plaisir l'espiègle adolescent; glissa aussi dans un horizon lointain, et comme un éclair rapide, ia voluptueuse madamelaruage, au fougueux abandon. a la suite de chacun de ces souvenirs, une forme revint, constamment la même forme, celle de mine d'houdetot/ s'écriant, dans un transport involontaire, les yeux inondés de larmes de tendresse: « non, jamais homme ne fut plus aimable, et jamais amant n'aima comme vous. » cependant apparut entin la forme dernière, la forme véritable de la julie, la seule vraiment digue de captiver un noble amant. sa beauté était chaste et austère, celte que le dante avait déjà rêvée pour sa béa- trix. elle tenait avant tout sou chariue d'une bienveillatice inépuisable, d'une inaltérable douceur qui, daus sa bouche, rendaient la sagesse ai mable et la raison insinuante. elle promettait pour bonheur mieux que le délire des sens, mieux que des voluptés grossières; elle promettait l'u nion intime des cœurs, cette fusion de deux intelligences épurées qui se complètent l'une par l'autre, et tendent avec une double énergie à la re cherche de la vertu. quelque peu que coûte aux sens l'amour platonique, il arrive , hélas ! à connaître la fatigue aussi bien que, l'autre. quand il eut épuise toutes les félicités de tête à téte avec sou itlrale niait, esse, rousseau regarda a sa montré, vit qu'il était déjà tard, et se releva prestement. il secoua tes basques de son habit, rejeta les brins de mousse qui s'étaient attachés à ses bas, rajusta ses manchettes et son jabot, roula sous ses doigts quel ques anneaux dérangés de sa perruque : il s'agissait de la visiie quoti dienne à mme de luxembourg. comme d avait oublié la ele que m. de luxembourg avait eu l'attention de lui donner d'une petite porte du parc voisine de l'ermitage, et qui lui	voluptueuse	1	1
siecle	1836-07-25	1	2	Page1_Block8	1522	1146	2476	3444	montrée belliqueuse, elle a été sensible à la musique; non pas que je pré tende que cette sensibilité ou cette aptitude musicale ait été en raison di recte de son humeur guerroyante; mais assurément les combats et la musique sont nés ensemble. c'est une étrange préoccupation que la manie érotique de certains hommes, toujours prêts à tout rapporter à de tendres sentimens. au principe de toutes choses, ils placent l'amour. pour la musique, je réclame hautement une autre origine. selon moi, la musique est née entre deux .hordes marchant l'une contre l'autre. la première note qui sortit d'un gosier humain fut un cri de guerre, et non pas un soupir. l'amour s'en empara beaucoup plus tard. et voyez comme l'expérience et les faits sont ici d'accord avec l'obser vation et avec la pensée idéale. la musique a vu ses progrès s'étendre au nord et au midi, parmi des peuples, les uns habiles à la guerre, les autres enclins à l'amour. les habitans de ces régions ont créé l'harmonie et la mélodie, l'harmonie, ce chant des masses, la mélodie, cette modulation d'u n seul; l'harmonie, qui est l'expression énergique des passions nobles, grandes et tumultueuses, la mélodie, qui se plaît à exprimer les sensa- mens ou les impressions suaves, voluptueuses et molles. a dieu ne plaise que je veuille soulever ici la querelle entre l'harmonie et la mélodie, et régler entre elles la question de préséance! je ne parle point en contra- puntiste. en dehors de la mélodie, il y a de ces puissans et majestueux unissons qui vibrent, nonjpas seulement comme un chant, mais comme de gigantesques accords que lanatureamasse d'abord,rassemble ensuite,ettinit toujours par régulariser; car l'harmonie est autre chose que la science de l'accompagnement. rossini disait un jour : « je ne conçois pas de plus bel orchestre que deux mille voix réunies au hasard, deux mille voix jail lissant à la fois de deux ny ile poitrines, deux mille voix s'élevant ensemble vers le ciel, et remplissant l'air de sons qui dénotent des âges et des sexes différens. » rossini devrait composer un opéra pour un semblable or chestre; il a souvent formé un vœu, c'est celui d'entendre la prière de mosè exécutée par le peuple entier réuni dans le désert, au pied du siuaï. combat, religion et amour, tel est doiicle triple berceau de la musique! pour aujourd'hui, musicien à la manière d'arnal, j'aime surtout la musij que militaire; qu'on me permette donc de «l'occuper d'elle seule. la gloire des armes françaises n'a certainement rien à envier aux na tions étrangères. a cet égard un légitime orgueil est le privilège national	voluptueuses	1	1
