work	date	issue	page	block	height	width	hpos	vpos	text	active_words	occurrences_words	unique_words
temps	1909-04-29	1	1	Page1_Block26	4918	932	3952	1047	violettes, avec toute la soif qui lui fait dure la bouche, pesamment elle le baise sur la bouche comme qui presserait et briserait et mêlerait dans la mort le fruit de deux vies. » hippolyte sort de sa torpeur, il ouvre les yeux, secoue la tête, saisi la femme do ses mains vigoureuses, l’écarte, la repousse avec un geste de lutteur vaincu. il se lève, la regarde et regarde autour de lui. dans le silence est répandue une lumière d’or, assombrie par le bronze des cyprès qui la tempèrent, semblable sans doute à celle qui flottait autour du coursier écumant et ailé entre le marais et la mer. mais on entend lo frémissement, les soupirs de la crétoise, « enveloppée de chair et d’incendie ». — tu es seule avec moi seul, lui demande hippolyte, et depuis quand? encore étourdi, il se touche' les paupières et se palpe les lèvres tout « imprimées » du baiser terrible. elle se rapproche de son pas de panthère, pieds nus, s’inclinant comme pqur le prendre .aux genoux. avec un mélange d’audace et d’effroi, elle lui parle pour le circonvenir, « chaude et rauque ». — froides sont tes lèv.res, lui dit-elle. où a coulé tout ton sang, cruel? ■ . — ce ne fut pas un baiser de mère que le tien. — non, je ne suis pas ta mère. tu n’es pas mon fils. tu n’es pas du sang de phèdre. mais ton sang est contre le mien, ennemi, veine contre veine. ah 1 non, ce n’est pas d’amour maternel que je t’aime. malade, je suis malade de toi, je suis sans sommeil pour toi, désespérée de toi, qui vis tandis que je ne vis pas et que je reste inerte. je n’ai pas de trêve dans le sommeil, pas de trêve dans les larmes ; aucun breuvage ne me désaltère, aucun remède ne m’apaise. je me consume toute dans chaque larme, toute mon âme. s’exhale dans un soupir et je me renouvelle comme uno immortelle dans mon supplice, moi seule, moi qui ne suis pas déesse, mais du sang dos implacables, ô toi qui no m’aimes point, toi semblable à une divinité, hippolyte. — ne t’approche pas de moi, toi qui te glisses obliquement comme; la panthère domptée qui peut mordre'. phèdre, emportôo par sa passion, crie sa douleur et son désir, dans un mouvement furieux.' la sensualité ne s’est pas exprimée souvent avec un semblable lyrisme. phèdre est une bôte haletante qui ne veut pas lâcher sa proie. jamais pareil baiser, qui est une morsure, n’a été donné sur la scène. la crise turque la phase actuelle de la crise turque s’est dénouée hier. ’ abdul hamid a été déclaré déchu et conduit au palais de tcheragan. rechad effendi, son frère, a été proclamé sous le nom de mehmed v. l’ordre-règne à constantinople. le fetva de déchéance l’assemblée nationale se réunissait hier à dix heures du matin à huis clos. elle décida à l’unani- mité de détrôner abdul hamid au moyen d’un fetva. le cheik-ul-islam et son chancelier vinrent et donnèrent le fetva qui fut lu.-il était fortement motivé et passait sommairement en revue lo règne néfaste d’abdul hamid. il proposait la déchéance ou l’abdication. a la question de savoir si une personne coupable d’avoir profané les écritures saintes et res- e onsable de l’effusion de sang peut conserver les onneurs du khalifat, le fetva répondait négativement et ajoutait que le coupable doit être détrôné ou doit abdiquer. immédiatement et sans hésitation, l’assemblée nationale s’écria : « qu’on le détrône i » - on croit que la mention d’une profanation des feenr-iwreo iunexiansih retva, se rapporte à la saisie et la destruction survenue il y a une .dizaine d’années, à l’hôpital de gulanel, de certains documents contenant des citations du coran et relatifs à la déposition d’un sultan. quant aux mots « responsable de l’effusion de sang », etc., ils ont trait aux meurtres d’officiers et aux massacres d’arméniens. on annonce au sultan sa déchéance l’assemblée nationale a élu une députation de deux sénateurs et de deux députés pour notifier à abdul hamid sa déposition. celui-ci reçut la députation dans un pavillon d!yildiz-kiosk et répondit à leurs déclarations : je m’y attendais; tel est mon destin. mon seul désir est que ma vie et celle des membres de ma famille soit sauve et que je puisse résider dans le palais de tcheragan, car je souhaite mourir où je suis né. suivant une autre version, le sultan, qui avait son petit-fils près de lui, se serait mis à trembler et aurait dit à plusieurs reprises : « et ma vie? que m’arrivera-t-il?» le chef de la députation aurait répondu : «ta vio est sous la garantie de la nation.» plusieurs journaux anglais donnent la variante suivante de la scène qui se serait' déroulée à yildiz- kioslc. les macédoniens ne recevant pas de réponse du sultan, qu’ils avaient fait sommer de quitter le harem, pénétrèrent dans cette partie du palais, en fouillèrent toutes les pièces, et dans la dernière chambre, trouvèrent abdul hamid étendu sans connaissance sur le sol. les soldats s’emparèrent du sultan, le mirent en voiture et le conduisirent au palais de tcheragan. chez le nouveau sultan uno autre députation de trois députés et deux sénateurs se rendit chez rechad effendi, l’informa du vœu de la nation, et le pria d’accepter la succession au trône. rechad effendi avait déjà été prévenu du résultat de la séance secrète du parlement. il ne manifesta aucune surprise à l’arrivée de la délégation officielle. ii déclara qu’il s’inclinait devant la volonté du peuple, que d'ailleurs il avait désiré toujours le bonheur de la nation, et qu’il y travaillerait avec l’aide de dieu. rechad effendi, à la fin de l’entretien, déclara oncore : « je suis très heureux d’être le premier sultan de la liberté. »	sensualité	1	1
petitjournal	1909-04-30	1	1	Page1_Block19	4116	809	891	1078	danb l'autre. s'il est nuisible de trop lu- <mer, il est absurde de trop blâmer l'usage du tabac. des millions de braves gens ont fumé jusqu'à la fin de-leur vie, qui n'ont eu à se plaindre de rien, sinon des bû chettes qui se glissaient dans leur paquet de « scaferlati » et de l'impôt, qui pesait dessus. l'expérience, quand on la consulte (et c'est elle qu'il faut consulter), rend une ré ponse générale fort ambiguë. il y a un grand 'nombre de savants, de philosophes, de poètes, qui ne fument pas. il y en a un grand nombre.qui fument. sur deux points seulement, l'expérience ne permet aucun doute, premièrement, nous le répétons, il est nuisible de fumer trop. secondement, il est nuisible, extrêmement nuisible, de commencer trop jeune à fumer. *v de toutes parts s'élèvent, indignées ou angoissées, des protestations contre les précoces fumeurs qui, parait-il/ deviennent de plus en plus nombreux. — qui de nous, s'écrie-t-on, n'a f>as ren contré des gamins hauts comme une botte, ayant au bec des cigares aussi gros qu'eux ? mâle apostrophe qui, sous sa pittoresque hyperbole, -dissimule mal via mélancolie qu'inspirent de pauvres petits visages pâ lots, tout crispés par la fumée dont ils s'entourent. certes, ce n'est pas par sensualité que fument ces fumeurs précoces. on perdrait son temps à leur prêcher le mépris des plaisirs terrestres. la fumée en question leur retourne cruellement l'estomac. mais, stoïquement, ils affectent de la savourer. d'un souffle superbe, ils la font repasser par les narines. leur ambition serait de la faire'repasser par les yeux. précoces martyrs. martyrs de quoi ? de la vanité, ou plutôt d'un impatient : désir d'être homme et de le paraître. c'est ce même désir qui pousse 1e même gamin à balafrer sa joue imberbe au tran chant du rasoir paternel. ajoutez à ce mobile spécial l'entraîne ment inconscient de l'imitation. les gestes par lesquels les hommes roulent une ciga rette, la portent aux lèvres, l'allument, l'aspirent, la manient, sont, pour ainsi dire, des gestes contagieux. par quels moyens prophylactiques lutte- ra-t-on. contre cette contagion-là ? un groupe d'hygiénistes et de philan thropes demande que la police reçoive l'ordre de saisir au collet les fumeurs pré coces dans les rues. ' tel est,- nous le savons, l'esprit- de ja législation anglaise. le petit journal rap pelait récemment qu'en angleterre, tout citoyen a le droit de saisir au collet l'en fant qui vagabonde et de ïe conduire chez le juge de paix. mais lès anglais sorit les anglais et nous, nous sommes les gens de france. que de procédés d'éducation appliqués aux écoliers d'outrermanche réussiraient mal dans nos écoles 1 chez nous, il faut modifier les mœurs, bien plutôt que compliquer les lois. en vérité, certains parents ont une ten dance excessive à excuser, sinon à approu ver les escapades de leurs enfants. préma turément, ils les traitent en camarades. leur interdire les cigarettes ? hélas ! ils leur en offrent. . s'autres parents, par faiblesse, négli- t d'exercer personnellement .leur auto rité. _ . l'ancien recteur de l'université de paris, m. octave gréard, nous conta un jour l'é difiante anecdote que voici : . « un colonel de nos amis vint me trou ver et me dit : — savez-vous ce que mon fils, d'accord avec plusieurs de ses camarades du lycée, a inventé pour se distraire ? il a donné à son képi de lycéen la forme d'un képi d'of ficier. le -soir, coiffé de ,oe képi, et serré dans son manteau, il s'amuse à se faire saluer par tous les soldats qu'il rencontre. voyez donc quelle mesure il y a à pren dre pour empêcher cet abus ? le lendemain, méditant sur la mesure à prendre, j'allai faire visite à mon ami le colonel. dans l'antichambre, qu'est-ce que je vis ? le fameux képi de collégien, ac croché paisiblement à côté des képis du colonel lui-même. la mesure à prendre, le père aurait dû l'avoir prise depuis long temps ». la mesure à prendre en ce qui concerne l'usage précoce du tabac, consiste en une surveillance constante et en d'efficaces ré primandes. evidemment, on n'empêchera pas quel ques cigarettes défendues d'être « grillées » en tout temps et en tous lieux. mais on empêchera le mal de se propager. quel ques-unes de nos chères espérances fran çaises ne risqueront plus de se digsiper en fumée. emile hinzelln.	sensualité	1	1
lanterne	1909-05-01	1	4	PAG_00000004_TB000302	142	1021	4713	7238	h prix : 4 francs. h 1 tirés snr papier de sraal luxe et illustrés de nom- s g 1 reuses composition» voluptueuses et sert textes d'après h nattlre. ces deux livras uiqaaa fosmant une encyclopédie fa	voluptueuses	1	1
lanterne	1909-05-01	1	4	PAG_00000004_TB000315	144	1023	5791	6984	b envoie discrètement contre mandat dft ii fr. ull gros volume b ■ spécial orné de nombreuses illustrations voluptueuses ■ r et, en prime gratuite, six volantes-bijoux, et son, m curieux ca.talogue illustr(;: of 909.	voluptueuses	1	1
liberte	1909-05-01	1	2	PAG_2_TB000076	1641	1056	2603	3281	on remarquera un gentilhomme d'espagne, de mlle des clayes, une figure qui semble sortir du fond noir et s'avancer. ? le portrait de mlle s., de m. sarrut, simple, discret, intime, dans une jolie harmonie blanche et rose. ? m. julius feld, élève de m. bonnat, tient de son maître une facture solide ; il y ajoute un souci personnel de l'arrangement. ? mlle la-vrut, avec un portrait de femme en noir, égayé de la seule note vive d'une rose rouge piquée au corsage, fait apprécier de sérieuses qualités d'observation. ? le petit portrait de mme m. l. v., de mme barthélémy, est d'un mouvement joli dans sa spirituelle crânerie. ? le portrait de m. maurice rostand (le fils de l'auteur de cy- -rano et de l'aiglon), de mlle dufau, tire son agrément de la sensualité de la couleur, surtout dans le paysage décoratif-sur lequel la tête se détache. ? mlle rondenay présente un portrait de son maître, le peintre ferdinand humbert (dont l'année dernière elle nous montrait l'atelier), portrait d'une ressemblance parfaite, robustement exécuté. ?le portrait de jeune fille, noir et or, de mlle margaret browne est, malgré son américanisme, peint avec sobriété. ? m. albert depré a su rendre la physionomie mobile et souriante de mlle jeanne saulier, des variétés. ? a défaut de beaucoup de verve, m. dawant a du naturel et de la simplicité. ? mme ena, mathias excelle à dégager à mettre en valeur les traits caractéristiques d'une physionomie.	sensualité	1	1
temps	1909-05-01	1	1	Page1_Block36	2129	938	3018	5807	c’était m. allsop, qui d’ailleurs n’écoutait pas ces appels. non pas qu’il demeurât à l’atmosphère de désir qui s’enflait et se chargeait peu à peu de souffles impurs autour de lui. car dans cette cuve immense, une croissante élaborait un terrible vin de luxure capable d’enivrer les plus résistants. a mesure que la nuit s’avançait, le bal prenait une physionomie plus avec quelque chose d’effaré. la musique devenait plus audacieusement folle ou plus voluptueuse comme si quelque démon se fût emparé de l’orchestre. les mal ajustés, plus lâches et plus débraillés, ne tenaient plus qu’à regret sur des corps les gants étaient tombés d’abord, rendant libres les doigts enfiévrés; puis les rubans, les peignes, les filets abandonnaient les dénouées qui s’éparpillaient et leurs ondes serpentines avec des violents. des jambes mal assurées dans des ceintures dont les traînaient à terre, amenant des chutes suivies d’imprécations grossières. un sein s’échappait çà et là d’un corsage. les yeux fatigués, mais luisants sous les paupières bleuies, promettaient de chaudes caresses. des propos voltigeaient, sûrs et cyniques, et délicieusement les esprits. les lèvres appelaient des baisers qui unissaient sans de fins minois à des trognes avides. l’attitude des femmes disait qu’elles étaient ; prêtes à de prompts dévêtissements et à des abandons prochains. bassesse ou grandeur, chacun, suivant son inclination, pouvait voir l’une ou l’autre dans ce tableau aphrodisiaque. m. allsop préférait la seconde, car il avait une vision élevée des choses. son imagination se reportait donc vers les temps antiques où, lorsque les religions les forces de la nature, la débauche prenait parfois un caractère sacré. ce d’orgie lui représentait quelque des fêtes d’athènes et de rome en de baçchus et ressuscitait les ménades, thyrse en main, entraînant les hommes au il se fût attardé peut-être avec au bercement de cette illusion si son n’eût été impérieusement accaparée par d’autres soins. mais il fouillait avec obstination la salle et les loges à la recherche du domino bleu. on en comptait plus d’un. lequel était	voluptueuse	1	1
journal	1909-05-02	1	5	PAG_00000005_TB000188	1208	1038	4595	5493	l'algue. c'est -une œuvre agréable. il ne faudrait pas vouloir l'offrir comme un exemple de grande peinture. il n'y a là ni décoration, ni psychologie, .mais seulement une impression de sensualité causée par une vision de jeune fille nue se détachant sur une mer si calme, à la fin d'une lourde journée, que l'eau n'en est pas bleue, mais 'd'un ton opalisé, laiteux, qui donne au regard l'impression de la chaleur. les chairs, avivées par l'eau salée, colorées par les payons inclinés et plus vifs du soleil, sont d'une délicatesse très particulière. le spectateur ne se demande pas ce que vaut l'art de ce peintre, il est déduit, il éprouve une impression de fraîcheur très agréable. c'est bien là. le peintre de la jeunesse. il lui conserve sa gracilité, son éclat, sans mièvrerie. il sait aussi résister aux détails inutiles, il n'écrase .pas ses nudités sous l'abondance des pierreries et des ornementa comme mt^p^i^xemplè,dans de grandes compositions trop fantaisistes, un' peintre qui avait donné quelques espérances aux amateurs de corps dévêtus se détachant sur les nuées, m. gervais.	sensualité	1	1
journal	1909-05-02	1	5	PAG_00000005_TB000202	556	1022	5662	3845	qui pétrit dans l'air bleu de l'été les formes jeunes et qui conserve à la. sensualité tant de grâce et de force : mlle hélène dufau. son panneau décoratif chant pour la beauté, est aussi mal placé que possible, comme le portrait de m. destailleur, par m. pierre-paul laurens. mais-lot organisateurs ne font pas toujours aiàâi qu ils voudraient et opèrent, jusqu'au dernier moment, d'utiles modifications ; .pé- rons que m. p.-p. laurena et >hîe dufau en auront profité.	sensualité	1	1
liberte	1909-05-02	1	2	PAG_2_TB000183	201	1081	6703	2080	? ' gne soit très agréablement comnoss j: quant à la couleur, elle est charmante j la fois douce et chaude, voluptueuse dant r;1 une harmonie générale bleue et grise m	voluptueuse	1	1
gaulois	1909-05-03	1	3	P3_TB00045	931	906	195	6868	vi sens crapart, comme chez lui, s'engagea sur l'étroit escalier, feutré d'une moquette épaisse, 3t se fit ouvrir un salon particulier. ■les ordres donnés au maître d'hôtel et au sommelier, le souper servi; les garçons enfin dehors, ce fut une singulière réunion. electricité rose à travers la soie-des mignons abat-jour, nappe jonchée de fleurs, jeu des glaces qui se répondent, qui répètent à l'infini la belle tête brune, les épaules fraîches de chopette, ses vingt ans, la magnifique animalité de sa chair, de sa gourmandise devant les grasses jolchester que le citron rétrécit en un spasme cruel, devant le champagne au nom fameux dans son bac d'argent. elles répètent, ces glaces, l'usure élégante du marquis, son avidité à retenir la voluptueuse vie qui s'en va, pour ne plus revenir... jamais. la rude carrure, la tête ronde, bourrée d'action, de volonté, sans	voluptueuse	1	1
journal	1909-05-03	1	3	PAG_00000003_TB000036	351	1025	289	7459	le commandant la dirige vers ses fourneaux, d'une main ferme et douce à )a fois. elle a de longs soupirs et des cbîllades où paraît son âme alanguie, voluptueuse et désespérée. une odorante vapeur se répand, aussitôt qu'elle dé- couvre la cocotte:	voluptueuse	1	1
siecle	1909-05-03	1	3	Page1_Block5	7234	824	273	705	nitaoukrix,par ckarles sanglé (fasquelle). ^ e ternelle victime , par henry k, sien- kiewicz, traduction de e. halpérine-ka- minski. (flammarion).: a propos de. cette nîtaouhît que nous en voie m.- charles sangle, notre distingué confrère gustave kahn a dit ici même, aussi bien qu'il se peut dire, quels sont les droits ■du. romancier à l'égard ae l'histoire, surtout vîe l'histoire très ancienne. pourvu qu'il ne contredise ni n'offense cette muse au front sourcilleux, il peut créer en toute liberté des jnythes puissants, et ressjusditer à forte d'imagination., les sociétés à demi effacées de notre mémoire, dans le mince cadre de vérité qu'elles nous ont laissé. m. charles sanglé g. choisi l'egypte. il a été tenté par l'énigme effarante de ce pays dont les limites ne s'étendent pas au delà du lit d'un fleuve débordé, ma.is dont le passé a jeté si loin ses racines, que la débile pen sée humaine a peine à le suivre jusqu'à ses origines. après avoir demandé aux hypogées de bi- ban-cl-molouk et aux fresques de beni-has- snn tout ce qu'elles pouvaient révéler , sur le peuple qui fut respectueux de phtah cl d'a- jïion, fauteur de nîiaoukrît a secoué la pous sière de l'érudition et s'est transporté d'un ieul vol sous les troènes et les jasmins fleu ris de memphis, il y a vingt-cinq siècles. parmi cette ombre odorante et silencieuse, il a rencontré une émouvante apparition : c'est, vêtue de gaze blanche et de pierreries et tenant dans la main gauche une grande anémone, l'enfant royale, la très-douce, celle dont le livre a emprunté le nom. • quoique, fille du soleil et presque aussi sacrée que l'hâpi lui-même, la vierge pré cieuse est 3ejà femme pat le désir, et son sein n'échappe pa9 à l'émoi que suscite hâ- !hor, maïs au fieu de s'éprendre de quelque vaillant nomarque ou d'un prince du sang solaire, elle choisit un simple sâr de chaldée, qui a été mandé au palais pour sauver son frère, l'héritier du trône v d'un mal inconnu et terrible. rïngir est le nom de cet élu ; c'est un pen seur qui, pendant les longues nuits babylo niennes, a beaucoup appris des étoiles, et 'dont le cerveau a devancé peut-être plus qu'il n 'eût fallu les ofcscurs concepts des peuples enfants qui l'entourent. bien que jamais au cune forme de femme n'ait encore attiré ses regards, rïngir est ébloui de la beauté de; .nîtaoulcrit et il conçoit pour elle une vive -passjon. les amours simples et tragiques du pro phète d'assour et de la vierge royale sont .d'une sensualité ardente et pourtant chaste, mais', des, deux, celui qui conduit l'autre, ce n'est pas le sâr gui sait et qui pense, mais ••ramante qui ne pense, mais agit. « du bra sier des désirs, en elle, là volonté montait comme une flamme dit m. charles san glé, se rencontrant heureusement avec. sten dhal dans une dé ses plusi belles lettres. grâce à de téméraires subterfuges, nitaou- krît a fait asseoir son amant ù côte d'elle sur le trône .des fils du soleil. mais rmgir use dangereusement du pouvoir. au lieu de s'appuyer sur les castes sacerdotales, il pré tend répandre la vérité parmi son peuple et faire régner la justice. les prêtres et les grands se liguent alors contre lui, et l'assas sinent. nouveau prométhée, il est tombé, victime de la force aveugle, pour avoir voulu soulever un coin du voile, et dire aux hom mes qu'il n'y a point de dieux. a cet endroit, le livre atteint une haute portée philosophique. mais c.'est un des dons de m. charles sanglé d'être multiple. après •la mort de rïngir, l'axe du roman se déplace et nous assistons à l'assouvissement de la ven geance de la reine implacable et inconsolée. il y a donc deux livres -dans nîiaoukrît ; d'abord, un beau et tragique roman d'amour flans. un cadre de royalesi verdures et de palais aux styles innombrables, puis un ré cit d'aventures très saisissant où un guer rier infatigable; envoyé par la reine, tue successivement, au prix de mille difficultés, les trois meurtriers -du sage rïngir. tout n'est pas d'une égale qualité dans cette seconde partie, mais on y trouve dès morceaux extrêmement remarquables, comme cette traversée du désert par psenmouth seul et nu, qui est réellement une très belle chose. il est impossible de lire ces pages sans son ger à flaubert, et m. sanglé y a mis tant de ; souffle que l'astre culminant et glorieux de salammbô ne fait guère pâlir l'étoile nais- • gante de nîtaoukrît. _ : -l'auteur de ce livre_ avait choisi un genre difficile, où l'observation de tous les jours •n'était que d'un faible secours et qui exi geait un effort d'imagination intense. heu- , reusement, iï en est abondamment pourvu, et il . a su la guider avec intelligence. on peut le louer de ne pas avoir fait mon tre de son érudition. il a évité l'accumulation des documents de détail qui font de certains romans historiques une mosaïque où se dis perse l'intérêt, âu contraire, parmi de telles .visions d'ardentsi soleils et de nuits bleuâ tres, « nuits diaphanes où le corps se meut 'dans un duvet d'ombre ï, m. charles sanglé a laissé flotter un air de mystère, une am-' fciance' de rêve tris ancien qui est d'un grand, charme. quant au style, il esï riche d'images et expressif. peut-être, à la place de l'auteur, aurions-nous renoncé à certaines accumula tions de mots rares ou nouveaux .qui n'étaient- pas nécessaires pour 'donner à ce beau ro man son mouvement , et sa poésie.- mais c'est là une mince querelle, êï ni' taoukrît est une évocation puissante et ar tistique _ comme on les compte dans une année littéraire.: m. halpérine-kaminski vient de nous donner une bonne traduction du livre d'hen- ryk sienkiewicz qui a pour titre y eternelle victime. c'est une effroyable histoire que celle que nous a racontée là l'auteur de quo vadis ; et pour être moins prétentieuse que le célè bre roman qui fit la joie de tant de salons, elle n'en est qué plus poignante. dans quelle pologne de barbarie et 'de fange peuvent donc se passer de semblables atrocités ? en quel lieu prétendu civilisé les hommes peuvent-ils, sans se lever et tuer, être asservis à tant de bassesise et de honte ? la petite commune polonaise de tête-de- 'mouton a pour bailli un paysan faible et cupide nommé bourak, mais le vrai maître 'du pays est le scribe jolzikiewicz, ou plutôt 'pan (monsieur) le scribe'jolzikiewicz, qui a reçu une vague instruction, et, du haut de sa science, domine et terrorise les hommes et les femmes du voilage. . > secrétaire obligé de l'ignorant bailli, il a ta haute main sur le tribunal de la commune, où les propriétaires nobles ne viennent pas siéger, et dont ils abandonnent la direction au pan scribe, qui, moyennant une honnête-, rétribution, leur fait toujours obtenir gain de cause.- une omnipotence aussi absolue serait dan gereuse, même 'pour des hommes droits et sains ; mais pan je scribe jolzikiewicz a pré cisément été doué par la nature d'un joli choix d'instincts assez bas dont il écoute sans hésiter les suggestions. malgré tout, il est craint et considéré des paysans, qui, 'du plus loin qu'ils l'aperçoi vent, ôtent leur bonnet en disant bien haut, selon l'usage a que son saint nom soit glorifié ! ■» or il advint que jolzikiewicz se mit un jour en tête d'avoir 'maryssia_, la plus belle paysanne du village, dont ie mari, le bûche» ron repa, jouissait d'une petite aisance, et voici, que par extraordinaire; cette obstinée qui aimait à l'excès son bûcheron, refusa de se rendre chez le pan scribe. celui-ci ne pensa plus qu'à se venger d'elle et à l'amener à composition, et pour cela, il résolut de faire partir repa gomme sol fiât i la prochaine conscription. malheureu	sensualité	1	1
figaro	1909-05-04	1	4	Page1_Block7	1307	782	999	411	rôle qui peut être, au gré de l'interprète, plus dolent que passionné, plus extati que qu'humain, violent, spirituel ou lé ger. c'est la douceur, la tendresse,-l'a mélancolie, en même temps que l'élé gance du détail, qui dominent dans trn- terprétation de mlle cavalieri. elle op pose moins vivement que d'autres thaïs pécheresse à thaïs repentie. elle prête de la dignité à ses propos libertins et de la sérénité à ses extases. elle a la grâce délicate et pensive de l'héroïne d'ana tole france et les voluptueuses inflexions qui conviennent à celle de m. massenet. elle est l'une et l'autre avec un charme égal dans la voix et dans l'attitude. et de cette interprétation qui ne se réclame point d'accents mélodramatiques, d'effets e^érieurs, émane je ne , sais quoi de poétique, dé touchant qui a suscité e ; t légitimé le grand succès de l'exquise artiste. a côté <|'elle m. delmas reprenait aussi le rôte d'athanaël, qu'il a créé et marqué de toute son intelligente per sonnalité. m. dubois faisait un élégant nicias et mmes laute-brun et durif ont été séduisantes dans crobyle et myrtale. mlle zambelli a paré le ballet de sa grâce spirituelle et m. paul vidal a con duit l'orchestre avec toute la sûreté dé sirable. - robert brussel.	voluptueuses	1	1
journal	1909-05-04	1	3	PAG_00000003_TB000096	184	1017	2539	8093	les nouveaux produits des fakirs, reconstituants souverains des facultés sexuelles abolies, donnent, des résultats immédiats et certains dans les cas les plus désespérés.	sexuelles	1	1
matin	1909-05-05	1	5	P5_TB00093	3435	781	4119	188	a la suite de surmenage, de fatigue», d'émotions vives, de chagrins ou de telle que la grippe, vous êtes devenue neurasthénique. votre mémoire et votre v»* lonté sont affaiblies ; votre caractère a changé,! vous êtes triste, préoccupé, découragé. lo plus petit effort vous fatigue; vous dormes mal; vous avez des maux de tête et de des vertiges. vous avez des troubles de la vue, du gout ou de l'odorat, des bourdonnements, des tintements ou des soufflements d'oreilles. vous avez des intercostales, articulaires et vous avez des troubles nerveux pouvant aller jusqu'à la paralysie ou aux attaques vos organes génito urinaires mal. vous avez des troubles de de l'intestin et du cœur,de l'entérite ' muco-membraneuse, des palpitations, etc. saches que tout cela provient de et de la déchéance de vos cellules organiques, bases de ta vie et qu'en rénovant ces cellules avec le zidal, tous les troubles morbides dont vous souffrez disparaîtront. en effet, le docteur omnès, de la faculté de médecine de paris, en le zidal, ce remède héroïque qui réussit toujours, a trouvé le moyeu de par milliers, les cas les plus désespérés. ecrivez-lui donc, 62, rue tiquelmine, à paris et vous recevrez gratuitement brochures et taus renseignements dont vous aurez besoin. eltxir zidal, leflac.4f.so; 5 fr.fr**; les & fi. 25 fr. 10.000 francs net par an pour 180.000 francs affaire exceptionnelle pouvant' se réaliser avec 100.0001. cpt maison de hai'purt neuve, moderne, entièrement louée, sur carrefour, 13 e arrondiss' rien des agences, courtiers et intermédiaires. a traiter directement avec 0, croc,liquidateur, 77, avenue de le grandetrmée,paris. les travaux de pasteur; koch, chamberland ont démontré la valeur des essences dix fois supérieures, comme aux préparations chimiques, ou autres. les dentifrices du docteur pierre de la faculté de médecine de paris sont préparés avec des essences végétales antiseptiques d'une extrême pureté ; ils l'asepsie de la cavité buccale, l'imperméabilité de l'émail sont étudiés pour toutes dentitions. envoi gratuit d'échantillons sur demande adressée, 8, place de l'opéra, paris. . t kii j.llh , les hémorroïdes, l'embarras gastrique et intestinal, la bile et la congestion cérébrale sont combattus avec succès par la tmuar ihqien srsllqn qui, grâce àsa entièrement végétale, e'imte jamais l'intestin. seprend sansri-n changer à ses contrairementauxpurgatifsdrastiques et mméranxrson usage journalier n'en diminua pas l'efficacité. joli à l'oeil et agréable an goût, c'est le laxatif idéal des dames et des enfants. envol d'écdantulan gratuit gur demande adressée 33, rue des archives, fan* trouve doua toute» tes pharmacies* <////. vâls wmm m f a lait /£ a m llaux d'estomac, o/hps s~ul.fï ih appétit, digestions n d éf! ni ic c foie - calculs, bile, i lit. lf l l.u ùl. diabète, goutte. sa a n jr eau de table, les ans l légère, limpide et gazeuse, société générale des eaux, vals (ardèclie).	génito	1	1
comoedia	1909-05-06	1	5	PAG_00000005_TB000081	414	1022	1120	8769	cette façon réaliste, au-delà de la tradition, de comprendre-le rôle de la gitane voluptueuse autant que fantasque, est si conforme à la silhouette fortement burinée, que prosper mérimée a. tracé de son étrange héroïne, qu'on se demande, en dépit de l'inoubliable souvenir laissé par la première créatrice, si mlle sylva n'est pas l'incarnation la plus exacte et la plus vraie, de l'indomptable et cruelle carmencita.	voluptueuse	1	1
journal	1909-05-06	1	3	PAG_00000003_TB000102	640	997	2474	3910	vous êtes triste, préoccupe, découragé. le plus petit effort vous fatigue; vous dormez ruai ; vous avez des maux de tête et de rems, des cauchemars, des vertiges. vous avez des troubles de la vue, du goût ou de t'odorat, des bourdonnements, des tintements ou des soufflernents d'oreilles. vous avez des douleurs intercostales, articulaires et névralgi ques.vous avez des troubles nerveux pouvant aller jusqu'à la paralysie ou aux attaques convulsives. vos organes génito urinaires fonctionnent mal. vous avez des troubles de l'estomac, de l'intestin et du cœur,de l'entérite muco-membranense, des palpitations, etc.	génito	1	1
presse	1909-05-06	1	4	Page1_Block37	160	466	767	2444	masqué et sylphine........... brio et bologne.......... i...:..... chambërtin et. clitoris ii..... gulliver .et belle ile...,. ga.rderéui ; et karaniande...r...	clitoris	1	1
comoedia	1909-05-07	1	2	PAG_00000002_TB000266	101	1012	5725	7679	en voluptueuse vert empire, incrustée ds 11j, et de dentelles au filet, créée par la niai ? 0 q\\r	voluptueuse	1	1
