work	date	issue	page	block	height	width	hpos	vpos	text	active_words	occurrences_words	unique_words
constitutionnel	1829-06-01	1	2	Page1_Block3	4093	1141	2422	165	sure et au~carcan; et colson à dix ans de réclusion et à l'exposi tion, comme coupable seulement du vol du couteau dont il s'est servi pour frapper m. amy. - —le vénérable fondateur de l'institution de sainte-barbe, d'où ] sont sortis tant d'élèvesdistingués, tant d'excellens citoyens, m. de- ' laneàu père,vient de publier uu dictionnaire portatif latin-frrinçais, format in-02 , qu'il destine aux jeunes gens ; niais il servira surtout aux personnes d'un âge mûr qui se plaisent à relire, dans des pro- mlenadc -i champêtres , les auteurs classiques ; quelque familier qtt'on soit a^ec horace et tacite, on a souvent besoin du diction naire, et l'on n'eu avait pas qui fussent des vade-mecum. le succès qu'a obtenu son dictionnaire franchis,& ans le même format,- ne doit laisse? aucun doute sur l'accueil qu'obtiendra ce nouvel ouvrage. ' ' * ^ : '• 1 mémoires complets et auihkmtiques du duc de saint-simon. (première livraison. ) o r s'est plu souvent à répéter que la france n'avait pas d'historiens- à ,1a manière de ceux de l'antiquité ; que la place occupée par hérodote, thucydide, tacite dans la littérature ancienne, restait vacante dans là .littérature moderne, et par ticulièrement dans la littérature française.^ce jugement, quoi que fort ancien , nous semble inconsidéré. si l'on, veut parler de l'histoire savante, fruit de la philosophie et de l'art, tni- svail d'un esprit ferme , recueillant «avec effort, combinant avcc habileté , jugeant, avec une raison supérieure, des événeuiens qu'il n'a point vus de ses yeux, mais qu'il a vus avec son es prit, manière plus sûre de les bien connaître ; si l'on veut parler de celte histoire , elle n'a pas plus manqué aux mo- dernes qu'aux anciens; il y avait même des raisons pour qu'elle- leur manquât wioins, parce que, fruit du savoir et de l'expé rience des -siècles, le temps ne peut qu'ajouter à sa perfection. jrobertsôn, hume et gibbon en ont donné des preuves. les. français commencent à donner de semblables preuves à leur tour. , \ si, au contraire, on veut parler, non plus de l'histoire sa vante > ouvrage d'un esprit philosophique et laborieux , mais ' ! de l'histoire écrite par un témoin oculaire, ou tout au moins pçiç un contemporain rapproché, des évenemens, qui raconte naïvement, vivement, ce qu'il a vu , ou ce qui s'est passé assez, près de lui, pour qu'il en ressentît une forte impression ; si on veut parler de cette histoire plus spontanée que réfléchie ,, plus poétique que philosophique , les conditians de supériorité- sont ici du côté des anciens, parefe que, plus jeunes que nous, ils- ; nous surpassent dans tous les travaux de l'esprit, qui exigent ! plus de sehtimens que de rcflèkion. cependant cette espèce- d'histoire elle-même ne manque pas plus aux modernes | qùfaux anciens , pas plus aux français qu'aux autre? peuples; elle leur manque même moins, car ils sont riches en mémoi res /probablement parce que, plus sociables,-plus expansifs,. pltts conteurs , ils ont plus de goût à transmettre las détails privés de leur vie. - . . il ne faut cependant pas élever tout-à-fait au rang d'his- • toires ces mémoires privés' dans lesquels un téuioin oculaire , ramenant tout à lui, ne s'élevànt jamais à l'ensemble des choses , se renferme dans un récit ti^op personnel, trop fami lier, mais il en est tout autrement quand ce témoin oculairie a été un grand personnage,, un esprit supérieur; alors sa, vjje ; s'étend ; ili sort de lui,, ou même, san&en sortir, il est assez ; haut pour que son point de vue soit élevé et vaste. alors, âea. mémoires deviennent des histoires. .napoléon , et, vingt'siècles avant' lui 'j ccsar, en parlant d'eux, ont écrit des nistoires- admirables. la 1 france a beaucoup de ces mémoires dignes j d'un titre plus élevé. il n'â manqué , par exemple , ail cardp' n 'ai', de retz qu'un sujet.plus grave ; et cependant , <îomme tout sujet où figure l'homme, est beau, il a laissé un livre profond r , original, plein d'attraits. le duc de saint-simon , l'un de ces. esprits heureux auxquels il a été donné d'écrire dans le 17 e siècle, nous a laissé un récit de près de quarante années , que nous n'avions connu jusqu'ici que par fragmens, mais que nous connaissons maintenant en entier avèc sa véritable forme narrative, et qui doit nous empêcher de répéter vulgairement • que nous n'avons pas de ces histoires fortes, caractérisées , à la manière dé tacite. admirons tacite , car il est admirable mais admirons aussi saint-simon ! quelle profondeur, quelle verve , quelle éloquence ! ( . saint-simon était à la cour; bonne place , la meilleure de. toutes pour un historien contemporain, quand il est hon nête, mais honnête à un degré rare. saint-simon, plein de' probité, avait, pour appui de cette probité, une religion sin-' cère , et de plus la haine d'un vieil oligarque pour une cour 1 brillante , voluptueuse et despotique. sa franchise était donc aidée, quelquefois même exagérée par ses passions. il était instruit comme le commun des hommes de son temps, c'est-à- dire médiocrement. il n'avait pas notre esprit libre, mais il' l'avait simple comme on l'avait alorf. 11 avait vécu avec les hommes , les avait beaucoup observés , beaucoup aimés , beau coup bais, mais presque toujours de la haine de l'honnête homme. il savait écrire comme: les grands de so^ époque f c'est-à-dire, bien pep ; car alors ce n'était pas comme au- ! jourd'kui , où tout personnage doit savoir rédiger un discours ou une profession dé foi; mais avëé une ame forte et un esorît vigoureux , on sait toujours écrire ; et, d'ailleurs, il parlait la langue de bossuet, de pascal, de racine , langue simple , naïve, originale, qui est morte aujourd'hui comme 'elle d'homère et de virgile , mais qui sera éternelle dans le sou venir et l'amour des hommes éçlàirés. c'est avec toutes ces conditions que saint-simon a écrit une -histoire quelquefois partiale f , mais toujours sincère f - véhémente, profonde ; et de quel temps ? du plus grand , da elus beau de' n. tre histoire , de la dernière moitié du siècle de .ouïs xiv : cette moitié est assurément la plus curieuse , 1®	voluptueuse	1	1
figaro	1829-06-13	1	1	Page1_Block14	1506	1028	1112	1292	riels qui prennent leur source dans l'envie , l'ignorance et la suffisance, plus fatales à la littérature que tout le reste. com bien de gens se figurent que tout ce que l'on a fait de vers et de prose depuis deux siècles a été imprimé ! ils ne soupçon nent pas qu'à la bibliothèque royale seulement, il y a plus de soixante mille manuscrits inédits .' dans les mémoires de mme du barri , on doit de grands éloges à l'éditeur pour le goût exquis dont il a fait preuve. loin d'imiter soulavie , qui a gâté les mémoires du duc de richelieu en les enflant de lieux communs à l'ustige de la république, cet éditeur anonyme a fait consister son travail dans le choix des suppressions et l'épuration du texte; tels sont h s aveux du post-face , qui malheureusement n'est pas même signé d'une initiale. ces modifications étaient d'autant plus indispensables , que l'on peut juger du style de m mo du barri par son estime pour le sale poète jlobbé. elle avait des réminiscences de l'ancienne profession de m lle l'ange. grâce à la censure de l'éditeur, le lecteur n'a pas même ces rémi niscences désenchanteresses. l'histoire de m m0 du barri a quelqu'analogie avec le conte de la courtisane amoureuse. on trouve un peu d'amour tendre et délicat au milieu de tout cet effréné libertinage de louis xv. m me du barri fait un délicieux contraste avec l'i gnoble parc-aux-cerfs, si l'on veut ne pas chercher des mo tifs de débauche à l'attachement que lui portait un roi vieux et libertin. on aime presque une favorite qui ne se sert de son crédit que pour faire du bien ; ce ne sont plus les tyran nies de la très-haute et très-puissante maîtresse royale, m 10 de pompadeur. a ne pas considérer les antécédens de la du barri , on peut la comparer quelquefois à la divine m 11 * de lavallière ou à m™' de châteauroux , cette lavallière du	libertinage	1	1
constitutionnel	1829-06-15	1	3	Page1_Block2	795	1107	-10	1151	vaise foi, de l'injustice, du libertinage et de t împieie y (ju ix il point d'horreurs et de forfaits que la nouvelle philosophie ne soit capable de consommer ; que voltaire, à ses derniers momens , comme un autre néron, mourut dans les horreurs du désespoir , après avoir surpassé ce prince dans sa haine contre le christia nisme, etc. j.qu'il faut jeter au feu voltaire et j.-j. rousseau , et vojney, se méfier de tout livre qui a pour titre biographie, ré sumé d'histoire, etc. ; que le constitutionnel, les débats, le cour rier., le journal du commerce et le globe, sont à la tête des jour naux impics et séditieux j qu'ils se distinguent par leur audace et leurs attaques contre l'ancienne croyance et la vertu ; qu'attaquer un prêtre , c'est attaquer dieu lui-même et le toucher à la pru nelle de l'œil ; que les jésuites étaient des êtres modèles de science et de vertu, et que saint ignace était je plus grand saint et l'homme le plus justement célèbre du tô siècle ; qu'en un mot, attaquer les ultramontains, c'est attaquer les catholiques. voilh la rapide analyse de ce stupide écrit qu'un principal de collège, qu'un adepte de l'université préconise, et uîet dans les mains des enfans dont il est chargé par 1 état de former le cœur et l'esprit.' — on lit dans le journal de la meuse, sous la date de gondre-	libertinage	1	1
constitutionnel	1829-06-15	1	3	Page1_Block7	1309	1084	1113	2695	le superbe dessin ae ih . uariu. najiukiu il çai m . vv q accablée que nous lui avons vue en i 8 i 5, dans la préoccupation des der nières pensées de guerre et de résistance qu'il ait eues... il a perdu, il y a peu d'heures, la bataille de waterloo... le jour va reparaître... napo- lé»u à cheval est arrêté sur la limite d'un bois. les soldats de sa garde sont placés à distance il cherche, dans sa yiensée, quelque moyen hardi de refaire face tout-à-eoup aux armées ennemies. — la deuxième livraison des mémoires complets et authentiques de sninl-àinion vient de paraître. les dernières années de louis xiv, rem plies d 'événemens si tristes; les moeurs d'une cour dévole, où les an ciennes habitudes de libertinage ont peine à se contenir ; les revers de l'armée ; la ruine du trésor public; et, pour tout, dédommagement, des querelles religieuses et des intrigues de femmes et de confesseurs; tel est le spectacle auquel saint-simon nous fait assister dans ces peintures, si vivantes, si pittoresques, qu'il est impossible, malgré la distance des temps, de nu pas s'associer à tous les sentimens qui animent le peintre. dans son amour pour l:i vérité, il ne ménage personne. la plupart des grandes familles qui subsistent encore retrouveront dans ces mémoires leur origine et leurs titres, et le public ne sera pas fitché de connaître à quel genre de mérite tut souvent attachée une illustration qui sert en core de prétexte à des faveurs qui lui coûtent si cher. — le n®m de fragolettu , femme napolitaine, a servi de titre à un ouvrage nouveau, et dans lequel l'auteur, m. de la touche, a rassemblé, avec tout l'esprit qu'on lui connaît, les principaux traits de deux grands tableaux historiques. le premier représente naples en 1799, époque fer tile en événemens du plus hawt intérêt, où les lazzarom et les français accomplirent cette révolution orageuse et originale , dont la durée fut si courte. la reine caroline, lady ilamilton, nelson, championne!, macdo- nald, occupent le premier plan. l'autre tableau montre la france répu blicaine sauvée à la bataille de zurich ^quelques mois avant le dix-huit brumaire. une foiilè de noms conlemp irains figurent dans cette histoire de paris au dernier temps du directoire. la composition de m. de lu touche, dont tout le monde connaît le talent, est des plus curieuses et des plus piquantes. — les mémoires historiques sur tempereur alexandre et la cour de russie, qui graissent aujourd'hui, ne peuvent manquer d'être re- cheichés. m ia comtesse de choiseul-gouîlier , auteur de cet ouvrage , avait tenu un journal de ses entretiens avec ce prince ; ce sont ses opi nions qu'elle redit, ses discours qu'elle transcrit; en un mot, alexandre tc-mpmnrînl de	libertinage	1	1
debats	1829-06-15	1	3	P3_TB00001	3975	1125	66	105	» ty.ais enfin elle fournit aussi son contingent de gloire. elle en» fanta copernic. » au dix-septième siècle, l'histoire de la pologne, c'est l'hijtoire de l'autriche, de la france, de la rjrssie , convoitant la possession ou la suzeraineté de ce pays. pendant que jean-casimir se débat péniblement contre cinq grandes invasions , tombe deux fois du trône et y remonte , leczar alexis dégrossit son immense empire ; louis xiv encore en tutèle gagne sa première bataille; léopold, mauvais soldat, mais ambitieux et rusé, développe le système favori de l'autriche , la conque'te sans la guerre. tout à coup jean-casimir laisse son trône vacant. voici les trois monarques dans la lice, appuyant leurs pesantes candidatures, alexis avec 80,000 hommes , léopold avec son inquiétant voisinage . louis xiv avec un commencement de gloire et le nom de coudé, la pologne échappe à ces trois prétendans; mais sa liberté électorale vient à tomber sur un pauvre prince , michel koributh , roi sans vertu et sans respect de lui-même , si gourmand qu'il mangea , dit-on , en quelques heures , un don de mille pommes de chine , que lui avait fait la municipalité de dantziek. au beat de quatre ans , il meurt , ruiné d'excès de table , après un règne sans honneur , rempli par l'anarchie , l'invasion , la guerre civile . quelques grands coups d'épée de sobieski , et puis des fêtes pour de stériles victoires. louis xiv et léopold se précipitent dans le champ de l'élection : ce devenait une habitude. le vieil alexis était mort ,et pierre ler,i er , enfant, tenait déjà tête aux stréiitz. la pologne , soulagée de la candidature armée de la raissie, se sauva encore des lourdes amitiés de léopold et de louis xiv , < t, par un de ces choix qui justifieraient le gouvernement électif, elle proclama sobieski roi. sobieski ne releva sa patrie que sur les champs de bataille, mais il ne la guérit pas de ses maux intérieurs. l'occasion était belle pourtant après la campagne de vienne 1 sobieski faisait alors envie à louis xiv. la pologne n'y gagna qu'un peu de gloire , et le roi n'essaya d'aucun remède, soit qu'il jugeât la plaie incurable, soit qu'il ne comptât pas assez sur sa popularité militaire pour oser faire du despotisme à l'ombre de son nom, soit qu'il manquât du génie va vite et fort qui fonde ou régénère les empires. voyez sobieski avant qu'il soit roi. comme il parait peu se tourmenter de l'avenir politique de son pays ! il l'aime avec passion et s'v dévoue ; mais étourdi de ses éternels désordres, déro.; é par le spectacle de son impuissance, il ne croit pas que la pologne puisse jamais vivre d'une autre vie. quand le danger vient du dehors , il se jette au devant, et concentre tout son génie sur des plans de bataille : puis ,le danger passé, il se donne aux plaisirs; il fait des vers latins sur ses amours ; il mène la vie voluptueuse d'un grand seigneur. devenu roi , a-t-il profilé de la guerre pour maîtriser l'armée, de la paix pour refaire l'esprit national? non. 11 hésite, ii craint d'agir, il se sent mal assis sur ce trône, sous lequel l'ingrat léopold fait sans cesse jouer la mine; ii n'a le cœur à bien. vers la fin de sa vie , sobieski « restait indigent et désarmé dans » ce royaume sans lois, sans subsides, sans soldats. le cœur » blessé , le corps souffrant , l'esprit frappé de pressentimens si» nistres , ce malheureux prince, qui se sentait désormais inutile si à sa patrie, et la voyait tomber en ruines sous lui et malgré lui, n'aspira plus qu'à déposer le triste honneur de décorer de son » nom celle sanglante agonie de la pologne. » il avait été fait roi,, sans briguer, sans mettre son bâton de grand ilelman dans la balance électorale. il ne sut de son noble et difficile métier que l'art de se bien battre et de vaincre. ce fut une couronne qui s'égara sur la tête d'un vaillant homme de guerre. i.'ârne de sobieski était grande , mais molle; trop désintéressée pour se jeter dans le despotisme à son profit , trop faible ou trop découragée pour oser en essayer au profit de son pays. c'est pourtant , je crois, le despotisme qui pouvait seul reconstituer la pologne. un homme habile et dur eût accompli cette œuvre, un grand homme y échoua. le récit des victoires de sobieski. de ses chagrins domestiques, de son règne plein de gloire et d'ennuis, lient la plus grande place dans cette histoire, dont le fond est plein de sens, et la forme animée par une profonde sympathie pour la pologne. c'est là l'impression que m'en a laissée la lecture, et j'ai senti en présence de si longs et si inconcevables malheurs, celte disposition compatissante qui nous vient d'une vague et involontaire croyance 'à la fatalité. le livre finit avec le règne de .sobieski et les jeux funèbres qui suivirent ses funérailles. un tableau vient ensuite , eojnmc une éloquente péroraison . montrer ce que fut la pologne jusqu'en if'i.j, et comment elle vécut sans jamais s'appartenir . de ce reste de \ ie qui se fait encore sentir vers le cœur, quand déjà la tète el la pensée n'y sont plus. le xviii siècle, tout plein de la france , s'écoula lentement et majestueusement pour l'enseignement des peuples, donnant à chacun je temps de lui emprunter des inspirations ou des leçon- ; mais la russie ne laisse rien germer sur le sol de sa colonie future , et les idées françaises qui avaient passé partout ne pénétrèrent pas à travers les hordes tariares de catherine. toutefois, ce fut un triste et singulier hommage au génie de la france . que cette demande qui lut faite à rousseau, au nom de la noblesse polonaise . d'un plan de constitution . comme s'il ne se fût plus agi , pour la pologne . que de trouver 11:1 éloquent rédacteur pour une l'orme méthodique de gouvernement. ce fut encore une nouvelle influence de noire esprit politique . et aussi une douloureuse illusion de la pologne, que la joie naïve de ce peuple, le jour que stanislas-auguste proclama la constitution de 1 7«|l , qui régularisait ia liberté et abolissait l'esclavage, imitation stérile de cette constitution de sfj . qui retourna l'europe , pâle froide copie qui eut,-de soi: ainee ie texte et les formules. mais j.	voluptueuse	1	1
le_corsaire	1829-06-27	1	2	PAG_2_TB000013	1163	1352	1939	1010	un gendre de lu. ouvrard se met aussi sur les rangs,.. s'il il' ' d ' autres titres que la parente de ce turcaret, dont les ancien employés errent sous les haillons de la misère , poursuivis p.i la faim , tandis que la truffe embaume les apparlemens gril-les de 1 ex?muililionna i re-genéral de l'e pagne, qu'il se retire l la salle à manger de m. de peyronnet sied mieux à de ici ^ hommes , que la chambre des députés de la france ! v lu. ch. dunoyer, ancien rédacteur du censeur européen, ferme cette liste. son dévouement à la cause nationale esi .l dès long-temps éprouvé ; ses talens sont connus , et la irufte se brisera sans aucun doute contre cette conscience véritable- ^ ment libérale , contre son amour de notre dogme consti-  tutionnel. * * 1' lu. de belleyme et m. charles dunoyer , voilà les candi. ^ dais qui doivent diviser vos suffrage, ; el lors d li premier festin électoral, approchez subitement de ces deux convives un énorme , plat de truffes noires , et préparées avec le jus' des 'grappe; j de champagne ; examinez la dilatation des muscles de la ^ face des néophites , et que celui dont l'organisation physique n aura subi la moindre dilatation voluptueuse devienne voire [ élu.	voluptueuse	1	1
revue_mondes	1829-07-01	1	417	417	NA	NA	NA	NA	souvenirs du brésil 5o lord cochrane au contraire déployant vité  plus grande acti la essaya de détruire dans une attaque nocturne thomas hardy sir royaliste commandant  la flotte an l escadre glaise en station dans ces parages avait averti l amiral portu de se tenir en garde contre gais adversaire même en  ou sept se portant avec ses vaisseaux h pour être hors de milles ce d attaque la seul avec son propre vaisseau teries de guerre la prise eût décidé une distance de six portée du canon en cas le    lord cochrane s engagea pedro  au milieu de vingt protégés par des forts et des bat  moment au était il redoutait lui la il prévu arriva quelques nuits après qu il avait profitant d une obscurité profonde trois vaisseaux audacieuse de son la tactique indiqué combien et lui avait  d aborder vaisseau amiral le du sort du reste de la flotte  dont lorsque le  vent tourna subitement et sauva l escadre royaliste la misère d une esclaves modiques  alimens les l or des habitans était au comble on cédait des grande valeur pour parce les dans ces qu on plus était grossiers tristes justifiait inutiles près de on il était les sommes de d état étaient conjonctures seul parti qui lui restait le hors le les plus nourrir les vendus au poids de gouverneur rigoureux  mais la prit le nécessité ce fut d envoyer à l ennemi toutes ses bouches accorda un délai de six mille vieillards sansalvador la pluie cette scène d horreur    pendant lesquels et enfans la guerre   aggravait grand nombre de ceux qui femmes surtout élevées dans l in dolence voluptueuse du climat des tropiques aux horreurs de quittèrent  qui tombait par torrens et le plus sortirent de la ville les trois jours femmes que pour devenir  n échappèrent la proie d une fièvre dévorante occasionnée par la fatigue et l intempérie de l air ce fut le i5 ou le 16 mai que les braziliens fatigués de leur système de temporisation avaient abandonné la ville  ou encouragés par ceux qui résolurent de faire une tentative	voluptueuse	1	1
revue_paris1	1829-07-01	6	36	36	NA	NA	NA	NA	de la révolution française 21 teaux mais ces noms me servirent de recommandation auprès de beauvoir aubout de cinq minutes nous nous connaissions comme si nous avions couché deux ans sur la même paille et un quart d heure après nous étions frères l amitié est si bonne que je m accoutumai presque d abord à me croire heureux  mais ce n est pas ta que se bornaient les délices de saintepélagie celles dont il me reste à parler en premier lieu étaient un peu plus matérielles et cependant la diète sévère du secret m avait disposé à les goûter avec plus de sensualité qu en aucun autre temps de ma vie saintepélagie avait alors un restaurant placé dans l intérieur même de ses murailles et qui ne le cédait en rien aux célèbres officines d archambaud si estimées de mon temps dans le pays latin les salons tenus par une petite madame lobé piquante agile et gracieuse n étaient pas toutàfait aussi élégans qu elle mais ils brillaient de propreté et c était plaisir d y délasser ses yeux du triste aspect de nos cellules quoiqu ils n eussent été ouverts qu à l intention des prisonniers pour dettes un prisonnier de y opinion finissait par y pénétrer aussi quand il était doux timide inoffensif et muni de quelque argent je jouis de cette faveur dès les premiers jours qui suivirent ma détention sous les plombs_ et le guichetier aimablement oublieux qui me conduisait ne s avisait le plus souvent qu au bout de deux ou trois heures que l heure rigoureuse de sa consigne était expirée ce n est pas tout  il était expressément défendu de laisser communiquerles prisonniers de y opinion avec l extérieur mais cette défense ne s étendait pas aux prisonniers pour dettes qui dînaient en famille à côté de nous et qui avaient des femmes des soeurs des amies des maîtresses charmantes j en jugeais du moins ainsi car on n imagine pas combien les femmes sont jolies pour un prisonnier de vingt ans et réciproquement un prisonnier de vingt ans n est pas sans intérêt pour les femmes quand un de leur ces hommes entendus comme il s en trouve partout est venu vous mystérieuse solennité l oreille à   murmurer avec une plrysionomie qui la blond homme bien grand jeune a ce  voyez raisons bonnes de vraiment diable si mélancolique le a pauvre	sensualité	1	1
revue_paris1	1829-07-01	6	99	99	NA	NA	NA	NA	y4 littérature ancienne une délicieuse épître dit a sa muse qu il envoie au logis de son   là ta course fidèle le trouvera peutêtre aux genoux d une belle  s il est ainsi respecté un moment précieux  sinon tu peux entrer    et il ajoute sur luimême  les ruisseaux et les bois et vénus et l étude adoucissent un peu ma triste solitude tous deux ont chanté leurs plaisirs et leurs peines d amour en des élégies qui sont à coup sûr les plus remarquables du temps mais la victoire reste tout entière du côté d andré chénier l élégie de le brun est sèche nerveuse vengeresse déjà sur le retour savante dans le goût de properce et de callimaque  l imitation de l antique n en exclut pas toujours le fade et le commun modemel élégie d andré chénier est molle fraîche blonde gracieusement éplorée voluptueuse avec une teinte de tristesse et chaste même dans sa sensualité on sent qu il vient de grèce qu il y est né qu il en est plein mais ses souvenirs d un autre ciel se lient harmonieusement avec son émotion présente et ne font que l é clairer pour ainsi dire d un plus doux rayon cette charmante mythologie que le dixhuitième siècle avait défigurée en l adoptant et dont lé jargon courait les ruelles il la recompose il la rajeunit avec un art admirable  il la fond merveilleusement dans la couleur de ses tableaux dans ses analyses de coeur et autant qu il le faut seulement pour élever les moeurs d alors à la poésie et à l idéal mais par malheur cette vie de loisir et de jeunesse dura peu la révo	sensualité, voluptueuse	2	2
revue_paris1	1829-07-01	6	228	228	NA	NA	NA	NA	littérature moderne 203 tribuer aux dépenses excessives des pantomimes pline signale quadratilla comme une des femmes titrées qui montraient le plus de générosité pour ces virtuoses leur passion était si folle que les jours où l affiche n annonçait pas de spectacle elles couraient au théâtre se faisaient ouvrir les loges des acteurs et s y dédommageaient de la représentation dont elles étaient privées en baisant mille fois les habits et les masques des pantomimes le luxe le libertinage avaient confondu tous les rangs  les danseurs étaient placés en première ligne à cause des faveurs qu on leur accordait le beau sexe s était emparé de l autorité suprême dans les spectacles publics et payait des armées de claqueurs  le seul caprice y donnait des lois la fantaisie appréciait les talens la cabale décidait les succès l éléphant de franconi attire la foule au cirque olympique  on se plaît à lui voir déboucher des bouteilles  il fait sonner sa sonnette avec plus d intelligence et de dextérité que le mulet de lafontaine il déjoue des complots donne un sceptre à son maître et des bouquets aux dames bagatelles que tout cela les franconi du temps de l empereur galba faisaient danser les éléphans sur la corde et sans balancier encore espérons que le noble animal au boulevard du temple admiré ne bornera point ses  prouesses à de telles niaiseries et qu en audacieux acrobate il s élancera bientôt sur un câble artistement tressé celui du voltigeur diavolo ne suffirait peutêtre pas pour un danseur de ce calibre on dit que notre siècle marche  d accord  mais cela ne suffit point il faut qu il danse et sous ce rapport nos quadrupèdes sont encore trop en arrière les romains faisaient danser des nains difformes monstres à grosse tête que suétone désigne sous le nom de distorti les dames avaient un goût particulier pour ces êtres hideux domitien s en servit dans un spectacle d une effroyable indécence qu il donna sur un théâtre public d autres nains miniatures bien proportionnées pygmées remplis de gentillesse dansant et jouant des castagnettes  figuraient aussi dans les ballets mais avec moins de suceès leur petitesse était le résultat d une industrie abominable	libertinage	1	1
revue_paris1	1829-07-01	6	254	254	NA	NA	NA	NA	litterature moderne 22q voltaire et avant lui les espagnols gracia rei et zuniga de la roca ont entrevu la vérité  mais ils n ont ni dévoilé le vrai caractère de don pèdre ni éclairci l histoire orageuse et sanglante de son règne selon zuniga cet homme qui fit tuer sous ses yeux cinq de ses sept frères n était qu nn roi juste et vengeur voltaire se contentede présenter le problème historique  et d avouer ingénument l impossibilité de lé résoudre cependant un document précieux et authentique la chronique contemporaine écrite par le chancelier de castille don lopez de  ayala eût suffi pour lever tous les doutes et expliquerl énigme  don lopez avait servi tour a tour sous les bannières de don pèdre et de son frère c était un homme de sens et d esprit éprouvé par le malheur  poète remarquable écrivain consciencieux sa chro  nique justement appréciée des espagnols et qui n a été traduite  en aucune langue  nous révèle nonseulement les secrets de cette ame sanguinaire et vindicative que voltaire ne peut comprendre mais toutes les moeurs de l espagne au quatorzième siècle ouvrezla  vous êtes transporté au milieu de ce monde antique et inconnu vous êtes auprès de pierrelecruel vous voyez a ses côtés la belle padilla sa maîtresse petite de corps et de bon entendement peauegna de cuerpo et di buen seso etudiez ce vieux style castillan déjà si sonore si fier et si pompeux vous y verrez respirer l éner gie ardente et concentrée caractère de ces hommes et de ces temps entrez avec le roi dans la chambre de fer elpalacio de jerro montez avec lui l escalier del caracol du limaçon dans l alcazar de séville où il avait logé sa maîtresse et où il passait la belle saison avec elle  admirez ce mélange incroyable de sentimens tendres et mélancoliques d habitudes meurtrières et de délices voluptueuses  puis voyezle en butte a toutes les conjurations de ses grands marchant au combat contre eux monté sur un cheval noir précédé de sa bannière armoyée de castille après cette lecture vous verrez s élever devant vous non plus vague et indécise mais complète sombre sanglante dans toute sa réalité cette figure historique vous pourrez suivre depuis son adolescence jusqu à son dernier moment les progrès de cet homme dans 1	voluptueuses	1	1
figaro	1829-07-14	1	1	Page1_Block10	1897	1020	1118	1348	donne à son regard une expression voluptueuse ; elle ap proche un escabeau de celui où elle est assise. octavien sporco entre. ) oct.avien. que les jours de notre-dame soient avec toi , mignonne. , . justine. o ! saint père , vous vous faites bien attendre. octavien. le cœur plein d'amour , je viens ; mais je ne voulais pas venir les mains vides. l'arquetier de la sainte couronne n'a trouvé qu'à grand'peine quelques sous d'or au fond de l'aumônière; car les belles sont diablement désireu ses des trésors de la sainte église. justine. comme en voilà beaucoup! je n'ose prendre tout cela. octavien. prends, mignonne. c'est la réserve des moines. prends , et ne te .tiens pas à deux genoux ainsi devant 1111 pape de vingt-six ans. bette de 1 ingt est la sainte, c'est moi qui adore. justine. mais , saint père , vos paroles offensent dieu. octavien, que non pas je lui sois en aide; il m'a donné la couronne pour que je nie damne plus vite. justine 1 . encore? mais vous allez l'irriter contre voire servante. • octavien. as-tu peur? je signe les indulgences, et je prends sur moi les péchés que je fais faire.... il y a bien vingt pau vres filles au palais pontifical qui, tour-à-tour, me chargent la conscience, moyennant les épargnés de l'argentier, que je n'épargne guère. yois si tu peux craindre , quand je suis prêt à te remettre toutes tes fautes. justine. mais ce pauvre martini que j'abuse ? octavien. veux-tu encore que je lui don ne indu lgence plénière, comme satisfaction de son absea justine. oh! oui, saint père; alors jy^^st-^enifr^. vous- ■ ■ e *1 octavien. eh bien , de ma maiu drefe, mission des offenses qu'il a faites à dieiw justine. et celles-là qu'il pourra lui vous les pardonner d'avance? octavien. que si encore ; mais tu me paieras bien ta gour mandise d'indulgence.	voluptueuse	1	1
