work	date	issue	page	block	height	width	hpos	vpos	text	active_words	occurrences_words	unique_words
le_corsaire	1826-04-27	1	3	PAG_3_TB000010	705	1354	1534	599	diennement les coffres de l'opulence , et tous les jours aussi, l'homme riche forme le v?u d'être plus riche encore. qu'arrive-t. il ? pour satisfaire les besoins de la sensualité , de l'orgsieil , on tente celle fortune déjà si favorable, et souvent le millionnaire se fait marchand , ou va quêter une place dans i'anti-chambre ministérielle. on arrive en équipage , on est reçu , la place est donnée , et le solliciteur doré sort triomphant de l'autre du pouvoir , quand le citoyen obscur et pauvre en a franchi à peine la première porte. mais c'est peu d'un emploi ; il en faut deux , trois ; on les obtient encore , et comme on se montre libéral dans les souscriptions pour les infortunés , la crédulité publique vous accorde un brevet d'honneur et de générosité.	sensualité	1	1
le_corsaire	1826-05-12	1	2	PAG_2_TB000030	867	1307	1925	1841	dernièrement, à la barrière de la courtihe , un gendarme se trouva légèrement pris de vin. est-ce crime i' non; car pour être gendarme il n'est pas défendu d'être sensuel. one: qu'il en soit, la sensualité du guerrier à chapeau à cor nes s'était exercée vigoureusement sur deux ou trois brocs de l'illustre desnoyers , sa tête n'y était plus , et en dtsccn.dant le faubourg du temple, les zig-z1g de sa démarche chancellante faisaient voltiger agréablement les deux vaisseaux de draps cousus sur les basques du frac bleu. il arriva que tout à coup , perdant l'équ-ilibre , le gendarme alla donner droit contre une borne. dans la secousse qui résulta de ce mouvement, une espèce de porte-feuille tomba de sa poche, je fus curieux de savoir ce qu'il contenait. f y a des observations à faire dans le porte-feuille d'un gendarm''. je m'en saisis et sur la première feuille de ces tablettes je lus ci, qui suit :	sensualité	1	1
figaro	1826-05-26	1	2	Page1_Block4	2225	1036	1206	870	les ouvriers et les moines. ii existe une proportion inverse entre lés ateliers et les monastères : dès qu'il y a plus de ceux-ci, il y a moins y de ceux-là ; et ces derniers ne peuvent se relever que sur les débris des autres. ceci n'est qu'un calcul matériel ; l'espagne en est la plus victorieuse preuve. a mesure que les moines s'engraissent^ l'artisan dépérit, et son patrimoine décrédité passe entre les.mains de l'opulent monastère qui l'avoisine. quand ces somptueux abbés possèdent le tiers d'un royaume, ils peuvent, avec un peu de cette patience qu'on leur sait, compter sur le second tiers ; et alors il leur faut une modérâtiou qu'on ne leur connaît pas, si, dieu aidant, ils n'ont pas bientôt le reste. si les ateliers se ferment, la population décroît, et avec elle la force de l'etat. des mauvais plaisans ont argumenté de la répu tation que l'on fesait dans le dernier siècle aux couvens de carmes et de cordeliers. ils ont prétendu que les en- fans des villages qui renfermaient dans leur enceinteiune de ces fondations pieuses, étaient nombreux, sains et gaillards. a quelques égards , cela peut paraître juste et vrai, car le carême et la vie de mortification de certains dévots de l'ancien régime , présentaient certainement des ressources bien autrement voluptueuses que les galas du • paysan dans ses plus beaux jours de fêtes; mais cela* fût—il exact en tout point, encore est-il plus certainement démontré que les enfans produits dans un ' commerce -illicite et caché, exposés par des précautions coupables aux av ortemens ; comprimés dans le sein maternel par la honte ( qui aimé le vice avec ses plaisirs et sans ses în- convéniens); fatigués au moment de voirie jour par des fuites précipitées dont le but se devine assez ; entassés, dans des hôpitaux comme les fourmis dans leur fourmillière; exposés sur les grands chemins /assassinés on noyés, qiiël- , quefois même (et cela ne s'est vu que trop souvent ) cou pés par morceaux; il est plus certainement 'démontré, affirmons-nous avec tous ceux qui ont réfléchi sur ces dé plorables épisodes de la civilisation, que ces enfaas dis paraissent dans un laps de temps peu considérable ; que . ceux qui survivent emportent avec eux les stigmatesphysi-, ques de cet autre péché originel, et que , thèse générale, les enfaas. de la débauche ne coniptent à peine point dans le? populations. cet argument criminel, réduit-à sa plus simple expression, n'est donc qu'illusoire. c'est à peu près comme celui que l'on fait sur les'armées qui entreprennent la conquête d'un pays : les produits du viol n'effacent point les dégâts du canon ; et l'illustre général <jui sacrifiait dix mille hommes en disant qu'une nuit de pa£s< réparerait cela, n'a dit qu'une sottise.	voluptueuses	1	1
figaro	1826-05-28	1	3	Page1_Block4	2979	1005	1180	1	que manifeste m. cook,'d'obtenir leur suffrage. l'urba nité de notré nation présage au talent de cet artiste un accueil encourageant. les administrateurs de la porte-st-martiu ne semblent pas vouloir de long-temps exposer les habitués de leur théâtre à vennui de l'uniformité. la variété des genres qui se succèdent chez eux ; l'opposition, pour ainsi dire , des sensations et des émotions qu'ils jettent dans le cœur des spectateurs ; le terrible mêlé au plaisant, le piquant au grotesque, qui, chaque jour, se succèdent dans le réper toire , font de ce théâtre le rendez-vous favori de ce peu ple si changeant, si constant dans l'inconstance de ses caprices. en attendantle début de m. cook, mlle roma nini va s'élancer sur la scène, ou plutôt sur son fil d'or, de soie, et de plusieurs matières précieuses (car telle est l'é- tymologie du mot orichalciennes). la grâce ,1a volupté de la danse de mlles romanini, permettent d'appeler leurs travaux un art, et un des arts les plus séduisans. au cir que-olympique on accueillait mlles romanini ; au théâtre delà porte-st.-martin , leur succès sera établi et main tenu par l'enthousiasme ; une jolie fleur plaît davantage, dans un vase élégant. entourées du prestige que peut dé ployer une administration si riche en décors, en effets de spectacle, les deux orichaliciennes ressemblerontaux divi nités qui exécutaient leurs danses voluptueuses sur les ga zons toujours verts des temps fabuleux. mlles romanini paraîtront dans la famille du charlatan , une des parodies les plus gaies jouées depuis long-temps, et dont lé succès a été constaté par cent représentations consécutives. , ! —„ || bigarrures. ce n'est pas un oubli, c'est le manque à'dpate qui nous a fait remettre à aujourd'hui l'éloge que nous avions à faire du talent, de la grâce et de la légèreté extrême de la sœur de mlle noblet. son premier début, dans la caravane , a été fort remarquable , et fait le plus grand honneur à m. maze, son professeur, qui a su renouveller sur la sœur cadette les excellentes leçons dont l'aînée a si bien profité. — on vient de commander, aux variétés, une 1 pièce pour les débuts de fargueuil. que le débutant y prenne garde ; il ne trouvera peut-être pas toujours des tailleurs qui l'habilleront comme les auteurs des acteurs à [au berge et de la vogue. — le mauvais temps contrarie les entrepreneurs da nouveau tivoli, et plus encore le public, qui se trouve privé des promenades agréables qui lui étaient promises ; mais l'attente du plaisir sera favorable à ce bel établisse ment. on parle beaucoup de ce nouveau phénix, qui vient de renaître de ses cendres'; et nous sommes convaincus que la fête or',uaire d'aujourd'hui, et la fête extraordi naire de mardi, amèneront un concours de monde fort considérable. le prix d'entrée, pour la fête d'aujourd'hui, est de 3 frânes- — les académiciens , comédie historique en 3 actes et en vers , par saint-evremopt, avec notes et commen taires ; un vol. in-32, prix : 2p c- 5 chez sanson, libraire, palais-royal, galerie de bois ; à la libraire moderne , ga lerie véro-dodat, n j 3o , ét chez paulledoux , libraire , boulevard des italiens , n° 19. cet ouvrage ne peut man quer de piquer la curiosité publique : il offre tant de cho^ ses curieuses et tant d'allusions à l'académie actuelle ! — c'est une noce ; la joie et la gaîté ont réuni une bril lante assemblée. un artiste français distingué, arrivé dans	voluptueuses	1	1
figaro	1826-05-31	1	3	Page1_Block1	3039	1048	57	208	- ( ' le dieu de la guerre ; le dépit d'apollon, qui ne peut lui ïavir sa conquête ; la passion naissante et fougueuse de vulcain pour cypris 3 la frayeur de celle-ci, qui se réfugie au milieu des grâces 5 larésistance de jupiter, qui place •sa fille, avant de partir , sous la sauvegarde de-la sagesse ; le retour mystérieux du dieu mars,:, tout cela forme un premier acte qui aurait sans doute été terminé d'une manière plus brillante par le départ des dieux; mais l'in trigue n'eût pas été annoncée landis que l'arrivée dè mars, conduit par l'amour vers les bosquets où cypris s'est réfugiée, donne à réfléchir et prépare le second acte , , dans lequel l'action ne marché guère, mais que le choré graphe â enrichi de tous les prestiges des dansés les plus voluptueuses et. des vols les mieux exécutés- et les plus : gracieux* les tableaux sont charmans : tantôt flore et zéphyre essuient les larmes de cypris avec des roses qu'ils détachent de-leurs cheveux ; et que mars presse tour à tour contre son 'cœur et sur ses lèvres ; tantôt mars désarmé par venus oublie au milieu des plaisirs les titans qu'il doit aller combattre; un air de don juari, parfaitement choisi par m. schneitzlioeffer, relève encore cette idée du chorégraphe, q;ui rappelle le tableau de david. > le troisième acte , le plus remarquable à tous égards, représente l'intérieur des forges de vulcain. minerve se revêt d'armes magnifiques, que les cyclopes façonnent • çn sa présence. bientôt apollon instruit vulcain. des amours de mars et de vénus., et lui conseille de forger des rets pour enlacer les deux amans. les cyclopes se îem'ettent à l'ouvrage... arrêtons-no-us'ici pour donner des éloges sans restriction. ce n'est pas du bruit qu'a fait- m. schneitzhoeiîer : c'est une musique large , belle , imi- tative et bien frappée (càlemhourg à part) 5 ancone con fusion non plus ne règne dans les mouvemens des cyclopes; et pour danser et frapper avec cette précision y il fallait que ces messieurs eussent bon pied, boit œil. àu moment où vulcain. veut exécuter sa vengeance, morphée verse 1 sur lûi et les siens ses pavots les plus lourds. un rêve est ta conséquence de ce sommeil', et vulcain voit eh songe sa triste réalité ; il va pour frapper les deux amans : l'amour lui enlève son marteau. ce coup de' théâtre ne doit pas ; être répété ( avis à m. bjache). vulcain se réveille ; il reprend ses désirs de-vengeance. les cyclopes, en réu nissant leurs marteaux , forment une sortie d'escalier à' l'aide duquel vulcain va se placer sur une large enclume qui-lui sert de trône. nous avons dit le dénoùment original'dç ce ballet. la. morale f ;est satisfaite autant que les yeux et les oreilles. que-mlle lacroix est belle sous les traits de minerve !' que son port est fier ! que ses poses sont nobles et gra cieuses en même temps ! son second casque semblait, la gêner un peu : espérons que vulcain l'aura retrempé pour, la deuxième épreuve. mlle noblet a bien cet heureux abandon, cette négli- „gênce aimablfif et cette langueur voluptueuse, qui doit faire reconnaître la mère des amours. au. premier acte terpsichore lui donne une leçon de danse. c'eût été une comparaison, piquante, que de voir exécuter al ternativement les mêmes' pas par dèùx rivales dans la d'anse; mais mlle julia peut-elle être la rivale de mlle noblet?.,: paul et mme montessu représentaient cë qu'ils sont tou jours, zéphyre et fibre . le fïère et la sœur semblent^ne- tenir à la terre que par un reste d'habitude j, comme le ,j)iou de la danse 1/î disait de lui-même; bans les trois grâces.,,u.n'y eu.avait qu'une qui-fiu di-	voluptueuse, voluptueuses	2	2
figaro	1826-06-02	1	2	Page1_Block3	2402	1131	92	539	du magnétisme animal; ( second article. * ) je venais d'achever mon premier article, lorsque je lus dans le joùrnal des débats du 29 mai une lettre de ' m. deleuze , qui réclame plus sérieusement encore contre les railleries piquantes de m. z. sans réfuterses assertions sur le magnétisme en général, il se contenue de défendre la moralité du système. l'insensé! de toutes les attaques des adversaires du magnétisme , il s'offense justement de -celle qui mériterait sa reconnaissance ! et moi, qui, dans un beau mouvement de générosité , m'étais élancé dans l'arène, et m'étais déclaré le champion ■ du magnétisme ! m.deleuze, pourquoi avez-vousrépondu àll.z.î sa réplique est courte , mais menaçante. yous avez appelé sur vous une nouvelle tempête, et, s'il faut parler avec franchise, les rieurs, qui ne seront jamais ' de votre côté, pourraient bien finir par avoir raison. mais, advienne que pourra ! il ne sera point dit que j'ai reculé devant le péril5 je partagerai votre destinée, bonne ou mauvaise. quelles sont donc les grandes accusations de m. z. contre le magnétisme? 1 le mode employé pour magné tiser est immoral 1 olii oh! ceci est grave. a° les ellëts sont pernicieux , et quelquefois moi tels ! ceci est plus grave encore. examinons. la morale blessée par le magnétisme ! autant vaut dire que la médecine, et la chirurgie surtout, sont essentielle- ment immorales ; et, si j'adoptais l'opinion de m. z., jé la pousserais plus loin'encore. quoi, meédaaies, vous ,, laissez un.dentiste vous approcher, vous serrer les ge noux... et vous ne craignez pas que cette opération ne lui inspire des idées voluptueuses ! 11 est homme ! il voit une jeune et jolié femme étendue sur une chaise longue, l'œil humide ef languissant, les joues colorées ! dans son agi tation nerveuse, elle mord, elle pince au hasard ! ah ! les mœurs! lés niœuis! et le docteur qui palpe , qui examine, qui pénètre les plus secrètes affections !- il sait, tout, voit tout;'le mari 1 lui-même n'a pas toujours d'aussi grands privilèges. et les accouchemens ! ah! mon dieu! que de dangers pour les impurs ! ceux-là du moins n'ont rien de poétique : c'est le clas sique de l'immoralité médicale. le magnétisme est dange reux aussi, mais il l'est d'une manière bien plus séduisante. ah i m.z., si, sur l'automne de votre vie, votre esprita conservé*la vivacité , toute la grâce de ja jeunesse, n'a- t-il point résisté seul,à l'action destructive du'temps? vous crièz à l'immoralité, comme un amant délaissé ac cable des noms les plus odieux sa maîtresse, et serait à ses piéds eucore , si elle-voulait revenir à lui. de grâce , laissez-nous jouir des bienfaits, ou, si vous le voulez, des sottises du magnétisme. que m'importe la situation véritable au plexus désigné parles magnétiseurs, s'il est /	voluptueuses	1	1
le_corsaire	1826-06-17	1	2	PAG_2_TB000007	54	668	807	4123	poesies erotiques ,	erotiques	1	1
le_courrier	1826-06-21	1	2	PAG_2_TB000009	899	1460	2074	2631	nous ne croyons malheureusement pas à la docilité de notre ministère à suivre les leçons d'économie politique et de gouvernement que n'a cessé de lui donner m. canning. nous désespérons de le voir jamais sortir de l'ornière des préjugés et des re&rictioitf commerciales pour entrer dans oette voie large et commode où lui les peuples peuvent se rencontrer et marcher d'un pas égal sali se heurter et se nuire. plût an ciel que les appréhensions dcli quotidienne fussent légitimes ! plût au ciel qu'on 11e vit bientôt p}\\' sur les tables de nos ministres que du l'osbeef et du porter, comme paraît le craindre la quotidienne ! peut-être alors deviendraient-ellès désertes. le l'osbeef et, le porter.seraient un épouvantail pour la sensualité des certains convives aujourd'hui assidus, que nous aurons la discrétion de ne pas nommer, parce ojit nous conseil,tons à regarder la table ministérielle comme leur table domestiifiie. peut-être enfin suffirait-il de la suppression d'un tel appât ponrles rendre au goût de leur indépendance ; et dieu^ait'lout ce quels pays pourrait y gagner. cmaéinlùs	sensualité	1	1
figaro	1826-07-01	1	2	Page1_Block6	2943	1039	1208	286	tel ou tel emploi ; demandez la radiation du budjet de quelques milliers d'employés à la dépense, et vous verrez s'elever en masse je nesais combien d'intéressés aux gros ventre, ou.aux longues oreilles, qui vous apprendront à vous mêler aussi de réduction. passe pour ceux qui payent, mais ceux qui sont payés^ et vous croyez les femmes moins ardentes à défendre leurs intérêts ! peut-être ne les craigtiez-vous pas : ah! que vous êtes heureux!,., on ne _ m'a pas entendu ? vous le voyez, je suis loin d'avoir votre courage; et deux grands yeux noirs, ou même bleus, fixés sur les miens, seraient capables de me renverser, tout tremblaut de respect et d'un amour servile. après un tel aveu , vous ne devez pas être surpris de me voir embrasser la défense d'un -sexe qui a sur moi tairt-d!empire. ]4 faitlrien chaud pour pailer de femmes et d'amour; mais j'ai hâte d'effacer, s'il est possible, les impressions fâcheuses que votre ouvrage a dû produire. l'amour est'la passion des ames généreuses, et je n'hé site pas à proclamer hautement que l'iastoire nous le mon tre sans cesse à côté des grandes vertus et des grands ca ractères... a la question , dites-vous, à la question ! — je vais y arriver. — la clôture ! — oh ! ceci est par trop fort : la discussion n'est pas encore entamée ! ecoutez-moi, de grâce, car, si j'ai tort, le seul moyen de le prouver, c'est de m'entendre. j'abrège; votre patience esta bout. or donc , je déclare hautement que loin d'être une plaie pour l'état, les maîtresses des rois sont les plus grands bienfaits de la providence^ et je le prouve. a quel pouvoir magique la france a-t-elle dule réveil du brave charles vii, et l'expulsion ^de la gent anglaise ? a la tendre agnès sorel. quel fut le meilleur et le plus vaillant de nos rois? henri iv j le vert galant, a qui devons-nous la plus belle époque de notre his toire ; celle qui brille de tous les genres d'illustration; celle enfin qui a été nommée le gtand siècle? a l'amant des la vallière, des moiitespân, à louis xiv. et quand.cet éclat commença-t-il à s'affaiblir?lorsque, fatigué d'âge et de gloire, le grand monarque consacra son dernier amour par des nœuds légitimes. > oui, dites-vous; mais charles ix, louisxv.... sans doute ; aussi je ne parle que de ceux qui éprouvée rent de nobles sentimens, et non pas seulement ces besoins des sens irrités qui énenvent et qui usent l'ame aussi bien que le corps. il y a aussi loin du libertinage à-l'amour, que de l'amour à la plus rigide sagesse. - j'ai établi des faits irrécusables : il faut remonter à letir principe. outre que l'amour donne à l'aine de l'élévation; qu'il inspire naturellement la bonté, le courage, le désir de plaire par le bien, en un mot, l'émulation des grandes choses, n'est-il pas évident que l'esprit absorbé par ces occupations tant soit peu profanes, se trouve détourné de l'excès de dévotion, faiblesse si commune aux cœurs ten dres , .et qui, à notre avis, est la plus dangereuse sur le trône. le pourquoi, je ne peux, ni ne veux vous le dire. louis xlvïut grand jusqu'au moment où la mainfenou l'enchaîna de ses-scrupules. dès ce moment, il fut asservi, dominé : le roi devint l'instrument des ambitions et des vengeances privées» a peiue, dans cette dégradation mo rale , retrouva-t-il, à de longs intervalles, son ancienne énergie et toutela grandeur de son caractère. la france doit à l'excès de dévotion les croisades, et la saint-baïthélemi !	libertinage	1	1
constitutionnel	1826-07-05	1	3	Page1_Block3	3858	1210	44	138	taqucs auxquels a été eu butle m.lawenbruck, tmssîounaire. cette lettrèestsignéede m. l'abbé pew'iauy dii'ecteur-généval ; 4e m,- l'abbe ' de salynis, aumôuier du collège de heni'i iv, et de m. cauchy, de l'académie des sciences. » ;• , nous voyons avec peine figurer à eôté d'une lettre qui suppose des senttmejas 4é charité chrétienne , d'ignobles pasquinadesqui rappel lent le !son des garasse et consorts. parmi les aménités jésuitiques •de cette feuille ? ■ on remarque une dénonciation contre ,labibiio-^ thèque du roi, qui décore une de ses salles de la statue de voltaire , et contre un marchand du quai malaquais, qui vend, disent les doux jésuites, « cette face * la plus :ignoble qu'ils aient ja/nai? vue , et qui 3> ne respire que l'envie , la'malice / et le libertinage lc ; plus dé- » honte. » ' • . viennent'eusuite dé plates injures contre la mémoire, du général ;foy. oh ! les excellons chrétiens ! oh i qu'ils travaillent bien à faire chérir la religion ! . ;• • • ' . , dans un extrait du .mémoire du général guilleminot, que pu blie aujourd'hui la quotidienne , on lit que le bruit d'une grande conspiration fut tout-à-coup répandu dans l'armée d'espagne ; que le premier aide-de-camp du major-général fat résigné comme un. des complices , et qu'on avait saisi une,caisse remplie d'emblèmes im périaux à l'adresse de cet officier., et enyoyéfe 4e, paris à baypnne par la diligence. « pendant 36 houres, ajoute le général guilleminot j on crut la monarchie çn péril, et le ministre de pierre, trop ac cessible: peut-être aux obsessions d'une' pôlice' inquiété y agit-en conséquence de cette terrible découvertei « l'aide-dè-camp fut enlevé la nuit, dans la maison même du général, qui n'eu fut informé cu'aptès l'événement. cependant toute* lés informations qu'on reçut clei'armée firent évanouir toutes les craintes, etc. , etc.' jl;est donc constant que c'est la policé qui a conduit; toute cette infei-nale machination ; qu'elle » calomnié l'année ; qu'elle à tout fait pour y jeter la terreur au raoment. jnêine pu- d!le avait besoin ,dë confiance, flt'est-ce pa> là un fait digne de toute l'animadversion de» lois? et quelle est la polies quiadirigé cette odieuse intrigue? la police qui existe encore aujourd 'hui. quelle ç6nfiance jpeut-elle ins pirer, quand elle-a. si témérairement attaqué l'armee ? quelle foi peut-on avoir désormais dans ses rapports,conjre le.s citoyens? n'est-'- elle pas plus coupable que les fournisseurs qu'on poursuit, et peut-on croire qu'elle puisse se tenir hors du grand procès dont ..est çaisie la. première cour dû royaume? ■ 1 i- 1 1 11 -i —ht 1 1 w 11 ■ ' ' ' <% le journal ministériel du soir insinue d!une manière jésuitique •que c'est- à la résistance de mgr. l'archevêque de paris : aux vues du gouvememeïrt qu'il faisait attribuer la dissoiution de la com mission des hautes études ecclésiastiques. il ne'tiendrait qn'àux mi nistres, dit ce jpurnat, de former cet établissement à versailles ou . à mcaiix. jrourquei pas :à jlfancy - oh , à strasbourg l ii serait plus- loyal de faire connaître les véritables motifs de m. l'-archeveque ,de paris j que, de j'eter % sur ce prélat.de vagues imputations. au reste^.on se rappelle comment il fut traité., lorsqu'il parla si bien contre 'le 3 pour cent. ■ _ . '«•■- : - • ' a cette occasion, le journal ministériel s'emporte contre les obser vations quç-nous avons faites sur la présentation tardive'du'budget, <iui ôte toute liberté à la chambre des pairs. c'est à m. le duc de erisîac, rapporteur, <jue l'organe ministériel aurait dù adresser sa mercuriale.--'. ■ .• '■/.■ . - .; au reste , l'opinion de m. le duc de chôiseul, qui, dans toutes le, occasions, inoutre une si noble loyauté, est la meilleure réponse ; ^ue nous puissions publier aux gasconnades du journal : de la tréso-^  rerie. v le roi a signé , au petit-lever le contrat de mariage de m. ber- • trand, quartier-maître de l'hôtel, avec m 11  virginie de lofficial. ; s. m. a,reçu en audience.particulière m, le vicomte sostèae de la rochefoucault, m. rayez , président de la chambre des députés , et î m. le marqms'dè : martaihvillè, r dépùté- , et'maire derotaen. ^ a neuf,heures duinatin, s. a. sk. ^madame j duchesse de berry; est partie pour paris. ■ > ,, , ■ * —l'étoile annonce ce soir que 'la veuve infortunée du prince grec haiutzcry,' liée mavrooordato, a été l'objet de la généreuse sol licitude du roi.. '• • • «*. • ' ,<■. — m mc la bauphine a fait le 3o juin son entrée à saint-etienne/, au • milieu des ,acclàmati,oïis de ia population industrieuse de cette cité. s. a. r. arrivait du munt-rd'or et dp cj'eribont. lp-princesse at donné 4?o fr.pï>ur les indigens traités au! mon s t-d'.or pendant la sai-,-, son dés eaux. déjà madame ,• duchesse de berry avait fait remettre à m. le docteur bertrand 3.^0 fr. pour le mêuie objet, pendant son' dernier séjour-' â paris. m me la dauphine' a daigné dire à ce célèbre ; médecin : « m. bertrand , on m'avait >dit beaucoup de bien de vou?,- •-» oh ne m'a poinç trompée.s. ,a, r 1 . a bien voulu souscrire pour ia belle entreprise de la carte topographiquè da l'auvergne, dont s'occupe m.'bussët, gépmètre en chef du,cadastre, surla proposition quë lui en a'faite m. le préfet. .m œ * la jdaaphitîfr'a donné i5olr. aux; ouvriers de l'établissemient thermal ,120 ; fr. aux concierge , ser- vans , etc., et 80 fr. aux guides qu'elle a employés ; un 'pauvre ou- -vrier blessé, il y a deux ans, par l'explosion d'une mine , a reçu un double charles d'or; les gendarmes qui l'ont accompagnée ont 1 eu part, à sa munificence : s. a. ,r. s'est, intéressée au sort des malheurëùx incendiés de tauyes, et leur a fait- espérer un secours qui sera en voyé de paris., les sapeurs dë cleripont et la garde qui a fait le ser-r; yice auprès de s. a. r. ont été gratifiés également ; 800 fr. ont été donnés'aux pauvres delà ville, et aoo fr.ià lafaraifled'unmalheureuï buv'rier qui a péri le 27 juin. v	libertinage	1	1
figaro	1826-07-08	1	3	Page1_Block2	2965	995	136	187	de cette farce pitoyable, qui devrait disparaître du réper toire, où elle fait disparate à côté des œuvres immortelles des-cluck et des sacclimi. mais voyez la fatalité! c'est le devin du filiale qui a remplacé l'ouvragé très-insipide de lemoine. nous professons une haute admiration pour rousseau, mais le succès qu'a obtenu le devin du village nous a toujours paru inexplicable. toute la partition se borne à quatre ou cinq petits airsinsiguifians , à un duo qui ne l'est guère moins, avec des accompagnemens bien maigres; je tout précédé d'une ouverture décousue, qui ressemble-à une ouverture comme ilinnkiudt ressemble à un chanteur. et quand onsouge que cette rapsodie(nous demandons pardon de l'expression aux admirateurs par tradition) a fait, soi- disant, une révolution dans le monde musical, comme le barbier de rossini; quand on songe que les petites maî tresses se vantaient d'avoir pleuré au devin du village, comme en lisant la nouvelle héloïse , on a presque l'air de revenir de congo. on cherche en vain quelque ch-ose de touchant dans la mélodie un peu niaise, de toute cette- musique, à qui nous ne pouvons reconnaître d'autre me 1 - rite que celui d'être venue lorsqu'on savait à peine eu france ce que c'était que la musique. la manière de mlle grassari est aussi gothique au moins que les chants de j.-j. rousseau : il y a eu peut-être du mérite à rendre avec autant de fidélité le caractère de la composition que l'on exécute. ce niérite-là manque à dupont, et nous ayons assez mauvais goût pour lui en savoir gré. ce n'est pas qu'il nous ait paru irréprochable, mais il tire à peu près tout le parti possible d'une musique fon cièrement ingrate. ' le ballet de m. blaclie fait toujours le même plaisir, grâces surtout au jeu de! mlle noblet, qui rend avec tant de bonheur la timidité voluptueuse de vénus, aimant pour la première fois, et toutes les nuances délicates de ce rôle si difficile. elle est bien entourée par les grâces, qui, toutes trois, portent leur nom dignement depuis que mlle hulliu a fait place à la charmante mlle vigneron. hélas ! où est mme montessu? comment paul a-t-il trouvé le moyen d'être toujours zéphire, avec une flore aussi maussade que mlle huilai ? en vain nous avons cher ché dans ses traits quelque chose de la gaîté ravissante à laquelle mine montessu nous avait habitués. grâce , légèi- reté, vivacité, flore a tout perdu. mais aussi, n'est-ce pas méconnaître ses forces, que'd'essayer un semblable rôle avec une figure sans expression, une danse pénible et fatiguée la galanterie nous empêche d'en dire davantage. montjoie remplaçait albert dans le rôle de mars. s'il ne peut lui être comparé comme danseur, au moins comme mime a-t-il mérité les plus justes applaudisse- rnens. il est impossible d'être plus beau sous le casque du vainqueur des titans, et de mieux justifier la préférence de vénus. ajoutons qu'il n'avait point eu dé répétition, et que les spectateurs ne s'en sont pas un moment aperçus. nous croyons, en vérité, que minerve embellit à chaque représentation. nos lecteurs auront peine à nous croire, mais uqus tes invitons à s'en assurer par eux-mêmes. — ■lîrafow^ ■irfiiiw ■ ■ -  . odéon.  reprisé du 'prisimniar de newgatei.' le prisonnier de newgate est, à tout prendre, le meilleur ouvrage de m. draparnaud. ce n'est pas qu'il n'y ait dans cette pièce nombre ù'invro seui' \ vxc\ ,	voluptueuse	1	1
